PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
5393,Langan,Joy,Joy Langan,F,,New Democratic Party (1988/11/21 - 1993/10/24),Mission--Coquitlam (1988/11/21 - 1993/10/24),British Columbia,MP (1988/11/21 - 1993/10/24),1943-01-23,False,Rossland,British Columbia,Canada,False,False,2009-07-30,False
13029,Langdon,Steven W.,Steven W. Langdon,M,,New Democratic Party (1984/09/04 - 1993/10/25),Essex--Windsor (1984/09/04 - 1993/10/24),Ontario,MP (1984/09/04 - 1993/10/24),1946-07-15,False,Stratford,Ontario,Canada,False,False,,
6066,Langlois,Charles A.,Charles A. Langlois,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Manicouagan (1988/11/21 - 1993/10/24),Quebec,MP (1988/11/21 - 1993/10/24),1938-03-22,False,Sainte-Marthe,Quebec,Canada,False,False,,
2419,Lapierre,Jean-C.,Jean-C. Lapierre,M,French,Liberal Party of Canada (2004/02/05 - 2007/01/28)|Bloc Québécois (1990/12/18 - 1992/08/23)|Independent (1990/06/26 - 1990/12/17)|Liberal Party of Canada (1979/05/22 - 1990/06/25),Outremont (2004/06/28 - 2007/01/28)|Shefford (1979/05/22 - 1992/08/23),Quebec|Quebec,MP (2004/06/28 - 2007/01/28)|MP (1979/05/22 - 1992/08/23),1956-05-07,False,Bassin,Quebec,Canada,False,False,2016-03-29,False
4875,Laporte,Rodney Edward,Rodney Edward Laporte,M,,New Democratic Party (1988/11/21 - 1993/10/24),Moose Jaw--Lake Centre (1988/11/21 - 1993/10/24),Saskatchewan,MP (1988/11/21 - 1993/10/24),1953-10-24,False,Moose Jaw,Saskatchewan,Canada,False,False,,
10231,Larrivée,Gaby,Gaby Larrivée,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Joliette (1988/11/21 - 1993/10/24),Quebec,MP (1988/11/21 - 1993/10/24),1933-02-04,False,Québec,Quebec,Canada,False,False,,
14467,Lavoie-Roux,Thérèse,Thérèse Lavoie-Roux,F,French,Progressive Conservative Party (1990/09/27 - 2001/03/12),Acadie (1990/09/27 - 2001/03/12),Quebec,Senator (1990/09/27 - 2001/03/12),1928-03-12,False,Rivière-du-Loup,Quebec,Canada,False,False,2009-01-31,False
9594,Lawson,Edward M.,Edward M. Lawson,M,English,Liberal Party of Canada (2004/02/04 - 2004/09/24)|Independent (1970/10/07 - 2004/02/03),Vancouver (1970/10/07 - 2004/09/24),British Columbia,Senator (1970/10/07 - 2004/09/24),1929-09-24,False,Gerald,Saskatchewan,Canada,False,False,2016-02-29,False
15120,Layton,Robert E.J.,Robert E.J. Layton,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Lachine--Lac-Saint-Louis (1988/11/21 - 1993/10/24)|Lachine (1984/09/04 - 1988/11/20),Quebec|Quebec,MP (1988/11/21 - 1993/10/24)|MP (1984/09/04 - 1988/11/20),1925-12-25,False,Montreal,Quebec,Canada,False,False,2002-05-09,False
6184,Leblanc,Fernand-E.,Fernand-E. Leblanc,M,,Liberal Party of Canada (1964/02/10 - 1992/07/01),Saurel (1979/03/27 - 1992/07/01)|Laurier (1964/02/10 - 1979/03/26),Quebec|Quebec,MP (1964/02/10 - 1979/03/26)|Senator (1979/03/27 - 1992/07/01),1917-07-01,False,Montreal,Quebec,Canada,False,False,1996-01-08,False
12831,LeBlanc,Francis G.,Francis G. LeBlanc,M,English,Liberal Party of Canada (1988/11/21 - 1997/06/01),Cape Breton Highlands--Canso (1988/11/21 - 1997/06/01),Nova Scotia,MP (1988/11/21 - 1997/06/01),1953-12-22,False,Margaree Forks,Nova Scotia,Canada,False,False,,
7796,Leblanc,Nic,Nic Leblanc,M,French,Independent Sovereignist (1997/03/17 - 1997/06/01)|Bloc Québécois (1990/12/20 - 1997/03/16)|Independent (1990/06/26 - 1990/12/19)|Progressive Conservative Party (1984/09/04 - 1990/06/25),Longueuil (1984/09/04 - 1997/06/01),Quebec,MP (1984/09/04 - 1997/06/01),1941-11-15,False,Sainte-Monique,Quebec,Canada,False,False,,
2559,LeBlanc,Roméo,Roméo LeBlanc,M,,Liberal Party of Canada (1972/10/30 - 1994/11/21),Beauséjour (1984/06/29 - 1994/11/21)|Westmorland--Kent (1972/10/30 - 1984/06/28),New Brunswick|New Brunswick,MP (1972/10/30 - 1984/06/28)|Senator (1984/06/29 - 1994/11/21),1927-12-18,False,L'Anse-aux-Cormie,New Brunswick,Canada,False,False,2009-06-24,False
6335,LeBreton,Marjory,Marjory LeBreton,F,English,Conservative Party of Canada (2003/12/09 - 2015/07/04)|Progressive Conservative Party (1993/06/18 - 2003/12/08),Ontario (1993/06/18 - 2015/07/04),Ontario,Senator (1993/06/18 - 2015/07/04),1940-07-04,False,Nepean,Ontario,Canada,False,False,,
2661,Lee,Derek Vincent,Derek Vincent Lee,M,English,Liberal Party of Canada (1988/11/21 - 2011/05/01),Scarborough--Rouge River (1988/11/21 - 2011/05/01),Ontario,MP (1988/11/21 - 2011/05/01),1948-10-02,False,Halifax,Nova Scotia,Canada,False,False,,
1221,Lefebvre,Thomas,Thomas Lefebvre,M,,Liberal Party of Canada (1965/11/08 - 1992/11/20),De Lanaudière (1984/07/09 - 1992/11/20)|Pontiac--Gatineau--Labelle (1979/05/22 - 1984/07/08)|Pontiac (1968/06/25 - 1979/05/21)|Pontiac--Témiscamingue (1965/11/08 - 1968/06/24),Quebec|Quebec|Quebec|Quebec,MP (1979/05/22 - 1984/07/08)|MP (1968/06/25 - 1979/05/21)|MP (1965/11/08 - 1968/06/24)|Senator (1984/07/09 - 1992/11/20),1927-05-23,False,North Bay,Ontario,Canada,False,False,1992-11-20,True
15586,Lewis,Douglas Grinslade,Douglas Grinslade Lewis,M,,Progressive Conservative Party (1979/05/22 - 1993/10/24),Simcoe North (1979/05/22 - 1993/10/24),Ontario,MP (1979/05/22 - 1993/10/24),1938-04-17,False,Toronto,Ontario,Canada,False,False,,
4256,Lewis,Philip Derek,Philip Derek Lewis,M,English,Liberal Party of Canada (1978/03/23 - 1999/11/28),St. John's (1978/03/23 - 1999/11/28),Newfoundland and Labrado,Senator (1978/03/23 - 1999/11/28),1924-11-28,False,St John's,Newfoundland,,False,False,2017-01-19,False
6687,Littlechild,Wilton (Willie),Wilton (Willie) Littlechild,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Wetaskiwin (1988/11/21 - 1993/10/24),Alberta,MP (1988/11/21 - 1993/10/24),1944-04-01,False,Hobbema,Alberta,Canada,False,False,,
5563,Loiselle,Gilles,Gilles Loiselle,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Québec (1990/12/19 - 1993/10/24)|Langelier (1988/11/21 - 1990/12/18),Quebec|Quebec,MP (1990/12/19 - 1993/10/24)|MP (1988/11/21 - 1990/12/18),1929-05-20,False,Ville-Marie,Quebec,Canada,False,False,,
7207,Lopez,Ricardo,Ricardo Lopez,M,,Progressive Conservative Party (1984/09/04 - 1993/10/25),Châteauguay (1984/09/04 - 1993/10/24),Quebec,MP (1984/09/04 - 1993/10/24),1937-02-13,False,Madrid,,Spain,False,False,,
15154,Lucie,Paul,Paul Lucie,M,English,Liberal Party of Canada (1975/10/23 - 1999/07/23),Yukon (1975/10/23 - 1999/07/23),Yukon,Senator (1975/10/23 - 1999/07/23),1930-07-29,False,La Salle,Ontario,Canada,False,False,1999-07-23,True
4329,Lynch-Staunton,John,John Lynch-Staunton,M,English,Conservative Party of Canada (2004/02/02 - 2005/06/19)|Progressive Conservative Party (1990/09/23 - 2004/02/01),Grandville (1990/09/23 - 2005/06/19),Quebec,Senator (1990/09/23 - 2005/06/19),1930-06-19,False,Montreal,Quebec,Canada,False,False,2012-08-17,False
11677,MacAulay,Lawrence,Lawrence MacAulay,M,English,Liberal Party of Canada (1988/11/21 - ),Cardigan (1988/11/21 - ),Prince Edward Island,MP (1988/11/21 - ),1946-09-09,False,St Peters Bay,Prince Edward Island,Canada,False,False,,
12366,MacDonald,David Samuel Horne,David Samuel Horne MacDonald,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24)|Progressive Conservative Party (1965/11/08 - 1980/02/17),Rosedale (1988/11/21 - 1993/10/24)|Egmont (1968/06/25 - 1980/02/17)|Prince (1965/11/08 - 1968/06/24),Ontario|Prince Edward Island|Prince Edward Island,MP (1988/11/21 - 1993/10/24)|MP (1968/06/25 - 1980/02/17)|MP (1965/11/08 - 1968/06/24),1936-08-20,False,Charlottetown,Prince Edward Island,Canada,False,False,,
7041,MacDonald,Finlay,Finlay MacDonald,M,English,Progressive Conservative Party (1984/12/21 - 1998/01/04),Halifax (1984/12/21 - 1998/01/04),Nova Scotia,Senator (1984/12/21 - 1998/01/04),1923-01-04,False,Sydney,Nova Scotia,Canada,False,False,2002-03-02,False
13630,Macdonald,John Michael,John Michael Macdonald,M,English,Progressive Conservative Party (1960/06/24 - 1997/06/20),Cape Breton (1960/06/24 - 1997/06/20),Nova Scotia,Senator (1960/06/24 - 1997/06/20),1906-05-03,False,North Sydney,Nova Scotia,Canada,False,False,1997-06-20,True
1213,MacDonald,Ronald,Ronald MacDonald,M,English,Liberal Party of Canada (1988/11/21 - 1997/06/01),Dartmouth (1988/11/21 - 1997/06/01),Nova Scotia,MP (1988/11/21 - 1997/06/01),1955-06-23,False,New Waterford,Nova Scotia,Canada,False,False,,
10009,MacDougall,John Alexander Frances,John Alexander Frances MacDougall,M,,Progressive Conservative Party (1982/10/12 - 1993/10/24),Timiskaming (1982/10/12 - 1993/10/24),Ontario,MP (1982/10/12 - 1993/10/24),1947-04-20,False,Port Hood,Nova Scotia,Canada,False,False,,
5592,MacEachen,Allan Joseph,Allan Joseph MacEachen,M,,Liberal Party of Canada (1962/06/18 - 1996/07/06)|Liberal Party of Canada (1953/08/10 - 1958/03/30),Highlands-Canso (1984/06/29 - 1996/07/06)|Cape Breton Highlands--Canso (1968/06/25 - 1984/06/28)|Inverness--Richmond (1962/06/18 - 1968/06/24)|Inverness--Richmond (1953/08/10 - 1958/03/30),Nova Scotia|Nova Scotia|Nova Scotia|Nova Scotia,MP (1968/06/25 - 1984/06/28)|MP (1962/06/18 - 1968/06/24)|MP (1953/08/10 - 1958/03/30)|Senator (1984/06/29 - 1996/07/06),1921-07-06,False,Inverness,Nova Scotia,Canada,False,False,2017-09-12,False
7961,MacKay,Elmer MacIntosh,Elmer MacIntosh MacKay,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24)|Progressive Conservative Party (1971/05/31 - 1983/06/15),Central Nova (1984/09/04 - 1993/10/24)|Central Nova (1971/05/31 - 1983/06/15),Nova Scotia|Nova Scotia,MP (1984/09/04 - 1993/10/24)|MP (1971/05/31 - 1983/06/15),1936-08-05,False,Hopewell,Nova Scotia,Canada,False,False,,
11685,MacLaren,Roy,Roy MacLaren,M,,Liberal Party of Canada (1988/11/21 - 1996/01/24)|Liberal Party of Canada (1979/05/22 - 1984/09/03),Etobicoke North (1988/11/21 - 1996/01/24)|Etobicoke North (1979/05/22 - 1984/09/03),Ontario|Ontario,MP (1988/11/21 - 1996/01/24)|MP (1979/05/22 - 1984/09/03),1934-10-26,False,Vancouve,British Columbia,Canada,False,False,,
10989,MacLellan,Russell Gregoire,Russell Gregoire MacLellan,M,English,Liberal Party of Canada (1979/05/22 - 1997/06/01),Cape Breton--The Sydneys (1988/11/21 - 1997/06/01)|Cape Breton--The Sydneys (1979/05/22 - 1988/11/20),Nova Scotia|Nova Scotia,MP (1988/11/21 - 1997/06/01)|MP (1979/05/22 - 1988/11/20),1940-01-16,False,Halifax,Nova Scotia,Canada,False,False,,
8154,Macquarrie,Heath Nelson,Heath Nelson Macquarrie,M,,Progressive Conservative Party (1957/06/10 - 1994/09/18),Hillsborough (1979/10/03 - 1994/09/18)|Hillsborough (1968/06/25 - 1979/05/21)|Queen's (1957/06/10 - 1968/06/24),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1968/06/25 - 1979/05/21)|MP (1957/06/10 - 1968/06/24)|Senator (1979/10/03 - 1994/09/18),1919-09-18,False,Victoria,Prince Edward Island,Canada,False,False,2002-01-02,False
13239,MacWilliam,Lyle Dean,Lyle Dean MacWilliam,M,,New Democratic Party (1988/11/21 - 1993/10/24),Okanagan--Shuswap (1988/11/21 - 1993/10/24),British Columbia,MP (1988/11/21 - 1993/10/24),1949-07-31,False,Vancouve,British Columbia,Canada,False,False,,
6045,Maheu,Shirley,Shirley Maheu,F,"English, French",Liberal Party of Canada (1988/11/21 - 2006/02/01),Rougemont (1996/02/01 - 2006/02/01)|Saint-Laurent--Cartierville (1989/12/29 - 1996/01/31)|Saint-Laurent (1988/11/21 - 1989/12/28),Quebec|Quebec|Quebec,MP (1989/12/29 - 1996/01/31)|MP (1988/11/21 - 1989/12/28)|Senator (1996/02/01 - 2006/02/01),1931-10-07,False,Montreal,Quebec,Canada,False,False,2006-02-01,True
4216,Malépart,Jean-Claude,Jean-Claude Malépart,M,,Liberal Party of Canada (1979/05/22 - 1989/11/16),Laurier--Sainte-Marie (1988/11/21 - 1989/11/16)|Montreal--Sainte Marie (1984/09/04 - 1988/11/20)|Sainte-Marie (1979/05/22 - 1984/09/03),Quebec|Quebec|Quebec,MP (1988/11/21 - 1989/11/16)|MP (1984/09/04 - 1988/11/20)|MP (1979/05/22 - 1984/09/03),1938-12-03,False,Montreal,Quebec,Canada,False,True,1989-11-16,True
12619,Malone,Arnold John,Arnold John Malone,M,,Progressive Conservative Party (1974/07/08 - 1993/10/24),Crowfoot (1979/05/22 - 1993/10/24)|Battle River (1974/07/08 - 1979/05/21),Alberta|Alberta,MP (1979/05/22 - 1993/10/24)|MP (1974/07/08 - 1979/05/21),1937-12-09,False,Rosalind,Alberta,Canada,False,False,,
115,Manley,John Paul,John Paul Manley,M,English,Liberal Party of Canada (1988/11/21 - 2004/06/27),Ottawa South (1988/11/21 - 2004/06/27),Ontario,MP (1988/11/21 - 2004/06/27),1950-01-05,False,Ottawa,Ontario,Canada,False,False,,
2079,Marchand,Len,Len Marchand,M,English,Liberal Party of Canada (1984/06/29 - 1998/03/01)|Liberal Party of Canada (1968/06/25 - 1979/05/21),Kamloops-Cariboo (1984/06/29 - 1998/03/01)|Kamloops--Cariboo (1968/06/25 - 1979/05/21),British Columbia|British Columbia,MP (1968/06/25 - 1979/05/21)|Senator (1984/06/29 - 1998/03/01),1933-11-16,False,Vernon,British Columbia,Canada,False,False,2016-06-03,False
15348,Marchi,Sergio,Sergio Marchi,M,English,Liberal Party of Canada (1984/09/04 - 1999/08/02),York West (1984/09/04 - 1999/08/02),Ontario,MP (1984/09/04 - 1999/08/02),1956-05-12,False,Buenos Aires,,Argentina,False,False,,
4337,Marin,Charles-Eugène,Charles-Eugène Marin,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Gaspé (1984/09/04 - 1993/10/24),Quebec,MP (1984/09/04 - 1993/10/24),1925-10-29,False,Sainte-Anne-des-Monts,Quebec,Canada,False,False,2017-06-07,False
4821,Marleau,Diane,Diane Marleau,F,"French, English",Liberal Party of Canada (1988/11/21 - 2008/10/13),Sudbury (1988/11/21 - 2008/10/13),Ontario,MP (1988/11/21 - 2008/10/13),1943-06-21,False,Kirkland Lake,Ontario,Canada,False,False,2013-01-30,False
15073,Marsden,Lorna,Lorna Marsden,F,,Liberal Party of Canada (1984/01/24 - 1992/08/31),Toronto-Taddle Creek (1984/01/24 - 1992/08/31),Ontario,Senator (1984/01/24 - 1992/08/31),1942-03-06,False,Sidney,British Columbia,Canada,False,False,,
7959,Marshall,Jack,Jack Marshall,M,,Progressive Conservative Party (1968/06/25 - 1994/11/26),Humber-St. George's-St. Barbe (1978/03/23 - 1994/11/26)|Humber--St. George's--St. Barbe (1968/06/25 - 1978/03/22),Newfoundland and Labrador|Newfoundland and Labrado,MP (1968/06/25 - 1978/03/22)|Senator (1978/03/23 - 1994/11/26),1919-11-26,False,Glace Bay,Nova Scotia,Canada,False,False,2004-08-17,False
16713,Martin,Paul Edgar Philippe,Paul Edgar Philippe Martin,M,French,Liberal Party of Canada (1988/11/21 - 2008/10/13),LaSalle--Émard (1988/11/21 - 2008/10/13),Quebec,MP (1988/11/21 - 2008/10/13),1938-08-28,False,Windso,Ontario,Canada,False,False,,
5686,Martin,Shirley,Shirley Martin,F,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Lincoln (1984/09/04 - 1993/10/24),Ontario,MP (1984/09/04 - 1993/10/24),1932-11-20,False,Hamilton,Ontario,Canada,False,False,,
12511,Masse,Marcel,Marcel Masse,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Frontenac (1984/09/04 - 1993/10/24),Quebec,MP (1984/09/04 - 1993/10/24),1936-05-27,False,Saint-Jean-de-Matha,Quebec,Canada,False,False,2014-08-25,False
7658,Maye,Charles James,Charles James Maye,M,,Progressive Conservative Party (1979/05/22 - 1993/10/24),Lisgar--Marquette (1988/11/21 - 1993/10/24)|Portage--Marquette (1979/05/22 - 1988/11/20),Manitoba|Manitoba,MP (1988/11/21 - 1993/10/24)|MP (1979/05/22 - 1988/11/20),1936-04-21,False,Saskatoon,Saskatchewan,Canada,False,False,,
6128,Mazankowski,Donald Frank,Donald Frank Mazankowski,M,,Progressive Conservative Party (1968/06/25 - 1993/10/24),Vegreville (1968/06/25 - 1993/10/24),Alberta,MP (1968/06/25 - 1993/10/24),1935-07-27,False,Viking,Alberta,Canada,False,False,,
12395,McCreath,Peter L.,Peter L. McCreath,M,,Progressive Conservative Party (1988/11/21 - 1993/10/25),South Shore (1988/11/21 - 1993/10/24),Nova Scotia,MP (1988/11/21 - 1993/10/24),1943-07-05,False,Halifax,Nova Scotia,Canada,False,False,,
2553,McCurdy,Howard Douglas,Howard Douglas McCurdy,M,,New Democratic Party (1984/09/04 - 1993/10/24),Windsor--St. Clair (1989/12/29 - 1993/10/24)|Windsor--Lake St. Clair (1988/11/21 - 1989/12/28)|Windsor--Walkerville (1984/09/04 - 1988/11/20),Ontario|Ontario|Ontario,MP (1989/12/29 - 1993/10/24)|MP (1988/11/21 - 1989/12/28)|MP (1984/09/04 - 1988/11/20),1932-12-10,False,London,Ontario,Canada,False,False,2018-02-20,False
8672,McDermid,John Horton,John Horton McDermid,M,,Progressive Conservative Party (1979/05/22 - 1993/10/24),Brampton (1988/11/21 - 1993/10/24)|Brampton--Georgetown (1979/05/22 - 1988/11/20),Ontario|Ontario,MP (1988/11/21 - 1993/10/24)|MP (1979/05/22 - 1988/11/20),1940-03-17,False,Hamilton,Ontario,Canada,False,False,,
6666,McDougall,Barbara Jean,Barbara Jean McDougall,F,,Progressive Conservative Party (1984/09/04 - 1993/10/24),St. Paul's (1984/09/04 - 1993/10/24),Ontario,MP (1984/09/04 - 1993/10/24),1937-11-12,False,Toronto,Ontario,Canada,False,False,,
5046,McElman,Charles Robert,Charles Robert McElman,M,,Liberal Party of Canada (1966/02/24 - 1990/04/01),Nashwaak Valley (1966/02/24 - 1990/04/01),New Brunswick,Senator (1966/02/24 - 1990/04/01),1920-06-18,False,Fredericton,New Brunswick,Canada,False,False,2000-12-31,False
11153,McGuire,Joseph Blair (Joe),Joseph Blair (Joe) McGuire,M,English,Liberal Party of Canada (1988/11/21 - 2008/10/13),Egmont (1988/11/21 - 2008/10/13),Prince Edward Island,MP (1988/11/21 - 2008/10/13),1944-06-20,False,Morell,Prince Edward Island,Canada,False,False,,
5825,McKnight,William Hunter (Bill),William Hunter (Bill) McKnight,M,,Progressive Conservative Party (1979/05/22 - 1993/10/24),Kindersley--Lloydminster (1979/05/22 - 1993/10/24),Saskatchewan,MP (1979/05/22 - 1993/10/24),1940-07-12,False,Elrose,Saskatchewan,Canada,False,False,,
2254,McLaughlin,Audrey Marlene,Audrey Marlene McLaughlin,F,English,New Democratic Party (1987/07/20 - 1997/06/01),Yukon (1987/07/20 - 1997/06/01),Yukon,MP (1987/07/20 - 1997/06/01),1936-11-07,False,Dutton,Ontario,Canada,False,False,,
6875,McLean,Walter Franklin,Walter Franklin McLean,M,,Progressive Conservative Party (1979/05/22 - 1993/10/24),Waterloo (1979/05/22 - 1993/10/24),Ontario,MP (1979/05/22 - 1993/10/24),1936-04-26,False,Leamington,Ontario,Canada,False,False,,
3069,Meighen,Michael A.,Michael A. Meighen,M,English,Conservative Party of Canada (2004/02/02 - 2012/02/06)|Progressive Conservative Party (1990/09/27 - 2004/02/01),St. Marys (1990/09/27 - 2012/02/06),Ontario,Senator (1990/09/27 - 2012/02/06),1939-03-25,False,Montreal,Quebec,Canada,False,False,,
6044,Merrithew,Gerald Stairs,Gerald Stairs Merrithew,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Saint John (1988/11/21 - 1993/10/24)|Saint John (1984/09/04 - 1988/11/20),New Brunswick|New Brunswick,MP (1988/11/21 - 1993/10/24)|MP (1984/09/04 - 1988/11/20),1931-09-23,False,Saint John,New Brunswick,Canada,False,False,2004-09-05,False
13131,Mifflin,Fred J.,Fred J. Mifflin,M,English,Liberal Party of Canada (1988/11/21 - 2000/11/26),Bonavista--Trinity--Conception (1988/11/21 - 2000/11/26),Newfoundland and Labrado,MP (1988/11/21 - 2000/11/26),1938-02-06,False,Bonavista,Newfoundland,,False,False,2013-10-05,False
15664,Milliken,Peter Andrew Stewart,Peter Andrew Stewart Milliken,M,English,Liberal Party of Canada (1988/11/21 - 2011/05/01),Kingston and the Islands (1988/11/21 - 2011/05/01),Ontario,MP (1988/11/21 - 2011/05/01),1946-11-12,False,Kingston,Ontario,Canada,False,False,,
10002,Mills,Dennis Joseph,Dennis Joseph Mills,M,English,Liberal Party of Canada (1996/08/07 - 2004/06/27)|Independent Liberal (1996/05/08 - 1996/08/06)|Liberal Party of Canada (1988/11/21 - 1996/05/07),Toronto--Danforth (2000/06/29 - 2004/06/27)|Broadview--Greenwood (1988/11/21 - 2000/06/28),Ontario|Ontario,MP (2000/06/29 - 2004/06/27)|MP (1988/11/21 - 2000/06/28),1946-07-19,False,Toronto,Ontario,Canada,False,False,,
8982,Mitchell,Margaret Anne,Margaret Anne Mitchell,F,,New Democratic Party (1979/05/22 - 1993/10/24),Vancouver East (1979/05/22 - 1993/10/24),British Columbia,MP (1979/05/22 - 1993/10/24),1925-07-17,False,Brockville,Ontario,Canada,False,False,2017-03-08,False
5736,Mitges,Constantine George (Gus),Constantine George (Gus) Mitges,M,,Progressive Conservative Party (1972/10/30 - 1993/10/24),Bruce--Grey (1988/11/21 - 1993/10/24)|Grey--Simcoe (1972/10/30 - 1988/11/20),Ontario|Ontario,MP (1988/11/21 - 1993/10/24)|MP (1972/10/30 - 1988/11/20),1919-02-05,False,Psili Vrisi,,Greece,False,False,2009-11-01,False
12246,Molgat,Gildas L.,Gildas L. Molgat,M,French,Liberal Party of Canada (1970/10/07 - 2001/02/28),Ste-Rose (1970/10/07 - 2001/02/28),Manitoba,Senator (1970/10/07 - 2001/02/28),1927-01-25,False,Sainte-Rose-du-Lac,Manitoba,Canada,False,False,2001-02-28,True
5144,Molson,Hartland de Montarville,Hartland de Montarville Molson,M,,Independent (1955/07/28 - 1993/05/31),Alma (1955/07/28 - 1993/05/31),Quebec,Senator (1955/07/28 - 1993/05/31),1907-05-29,False,Montreal,Quebec,Canada,False,False,2002-09-28,False
51,Monteith,Ken,Ken Monteith,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Elgin--Norfolk (1990/12/19 - 1993/10/24)|Elgin (1988/11/21 - 1990/12/18),Ontario|Ontario,MP (1990/12/19 - 1993/10/24)|MP (1988/11/21 - 1990/12/18),1938-06-26,False,St Thomas,Ontario,Canada,False,False,,
15717,Moore,Barry D.,Barry D. Moore,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Pontiac--Gatineau--Labelle (1984/09/04 - 1993/10/24),Quebec,MP (1984/09/04 - 1993/10/24),1944-08-21,False,Maniwaki,Quebec,Canada,False,False,,
4071,Mui,Robert,Robert Mui,M,,Progressive Conservative Party (1957/06/10 - 1994/11/10),Cape Breton-The Sydneys (1979/03/26 - 1994/11/10)|Cape Breton--The Sydneys (1968/06/25 - 1979/03/25)|Cape Breton North and Victoria (1957/06/10 - 1968/06/24),Nova Scotia|Nova Scotia|Nova Scotia,MP (1968/06/25 - 1979/03/25)|MP (1957/06/10 - 1968/06/24)|Senator (1979/03/26 - 1994/11/10),1919-11-10,False,Edinburgh,,Scotland,False,False,2011-08-31,False
13477,Mulroney,Martin Brian,Martin Brian Mulroney,M,,Progressive Conservative Party (1983/08/29 - 1993/10/24),Charlevoix (1988/11/21 - 1993/10/24)|Manicouagan (1984/09/04 - 1988/11/20)|Central Nova (1983/08/29 - 1984/09/03),Quebec|Quebec|Nova Scotia,MP (1988/11/21 - 1993/10/24)|MP (1984/09/04 - 1988/11/20)|MP (1983/08/29 - 1984/09/03),1939-03-20,False,Baie-Comeau,Quebec,Canada,False,False,,
1061,Murphy,Rodney Edward,Rodney Edward Murphy,M,,New Democratic Party (1979/05/22 - 1993/10/24),Churchill (1979/05/22 - 1993/10/24),Manitoba,MP (1979/05/22 - 1993/10/24),1946-10-16,False,Winnipeg,Manitoba,Canada,False,False,,
2332,Murray,Lowell,Lowell Murray,M,English,Progressive Conservative Party (1979/09/13 - 2011/09/26),Pakenham (1979/09/13 - 2011/09/26),Ontario,Senator (1979/09/13 - 2011/09/26),1936-09-26,False,New Waterford,Nova Scotia,Canada,False,False,,
623,Nault,Robert Daniel,Robert Daniel Nault,M,"English, French",Liberal Party of Canada (2015/10/19 - )|Liberal Party of Canada (1988/11/21 - 2004/06/27),Kenora (2015/10/19 - )|Kenora--Rainy River (1988/11/21 - 2004/06/27),Ontario|Ontario,MP (2015/10/19 - )|MP (1988/11/21 - 2004/06/27),1955-11-09,False,Sainte-Anne,Manitoba,Canada,False,False,,
14868,Neiman,Joan Bissett,Joan Bissett Neiman,F,,Liberal Party of Canada (1972/09/01 - 1995/09/09),Peel (1972/09/01 - 1995/09/09),Ontario,Senator (1972/09/01 - 1995/09/09),1920-09-09,False,Winnipeg,Manitoba,Canada,False,False,,
2815,Nicholson,Ro,Rob Nicholson,M,English,Conservative Party of Canada (2004/06/28 - )|Progressive Conservative Party (1984/09/04 - 1993/10/24),Niagara Falls (2004/06/28 - )|Niagara Falls (1984/09/04 - 1993/10/24),Ontario|Ontario,MP (2004/06/28 - )|MP (1984/09/04 - 1993/10/24),1952-04-29,False,Niagara Falls,Ontario,Canada,False,False,,
11417,Nolin,Pierre Claude,Pierre Claude Nolin,M,French,Conservative Party of Canada (2004/02/02 - 2015/04/23)|Progressive Conservative Party (1993/06/18 - 2004/02/01),De Salaberry (1993/06/18 - 2015/04/23),Quebec,Senator (1993/06/18 - 2015/04/23),1950-10-30,False,Montreal,Quebec,Canada,False,False,2015-04-23,True
16992,Nowlan,John Patrick (Pat),John Patrick (Pat) Nowlan,M,,Independent Conservative (1990/11/21 - 1993/10/24)|Progressive Conservative Party (1965/11/08 - 1990/11/20),Annapolis Valley--Hants (1979/05/22 - 1993/10/24)|Annapolis Valley (1968/06/25 - 1979/05/21)|Digby--Annapolis--Kings (1965/11/08 - 1968/06/24),Nova Scotia|Nova Scotia|Nova Scotia,MP (1979/05/22 - 1993/10/24)|MP (1968/06/25 - 1979/05/21)|MP (1965/11/08 - 1968/06/24),1931-11-10,False,Wolfville,Nova Scotia,Canada,False,False,,
