PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
9607,McCallum,Lachlin,Lachlin McCallum,M,,Liberal-Conservative (1887/02/04 - 1903/01/13)|Liberal-Conservative (1875/06/22 - 1887/02/03)|Liberal-Conservative (1874/01/22 - 1875/05/12)|Liberal-Conservative (1867/09/20 - 1872/10/11),Monck (1887/02/04 - 1903/01/13)|Monck (1875/06/22 - 1887/02/03)|Monck (1874/01/22 - 1875/05/12)|Monck (1867/09/20 - 1872/10/11),Ontario|Ontario|Ontario|Ontario,MP (1875/06/22 - 1887/02/03)|MP (1874/01/22 - 1875/05/12)|MP (1867/09/20 - 1872/10/11)|Senator (1887/02/04 - 1903/01/13),1823-03-15,False,Isle of Tiree,Argyleshire,Scotland,False,False,1903-01-13,True
1459,McCarthy,D'Alton,D'Alton McCarthy,M,,McCarthyite (1896/06/23 - 1898/05/11)|Independent (1891/03/05 - 1896/06/22)|Conservative (1867-1942) (1876/12/14 - 1891/03/04),Simcoe North (1878/09/17 - 1898/05/11)|Brandon (1896/06/23 - 1896/08/25)|Cardwell (1876/12/14 - 1878/09/16),Ontario|Manitoba|Ontario,MP (1878/09/17 - 1898/05/11)|MP (1896/06/23 - 1896/08/25)|MP (1876/12/14 - 1878/09/16),1836-10-10,False,Blackrock,,Ireland,False,True,1898-05-11,True
12576,McCarthy,Leighton Goldie,Leighton Goldie McCarthy,M,,Independent (1898/12/14 - 1911/09/20),Simcoe North (1898/12/14 - 1908/10/25),Ontario,MP (1898/12/14 - 1908/10/25),1869-12-15,False,Walkerton,Ontario,Canada,False,False,1952-10-03,False
11558,McCleary,William,William McCleary,M,,Conservative (1867-1942) (1896/06/23 - 1900/11/07),Welland (1896/06/23 - 1900/11/06),Ontario,MP (1896/06/23 - 1900/11/06),1853-11-05,False,Thorold,,Canada West,False,False,1905-11-15,False
13344,McClelan,Abner Reid,Abner Reid McClelan,M,,Liberal Party of Canada (1867/10/23 - 1896/12/09),New Brunswick (1867/10/23 - 1896/12/09),New Brunswick,Senator (1867/10/23 - 1896/12/09),1831-01-04,False,Hopewell,New Brunswick,Canada,False,False,1917-01-30,False
3818,McClure,Firman,Firman McClure,M,,Liberal Party of Canada (1897/04/20 - 1900/11/06),Colchester (1897/04/20 - 1900/11/06),Nova Scotia,MP (1897/04/20 - 1900/11/06),1861-11-19,False,Truro,Nova Scotia,Canada,False,False,1901-03-28,False
2420,McCormick,George,George McCormick,M,,Liberal-Conservative (1896/06/23 - 1904/11/02),Muskoka and Parry Sound (1896/06/23 - 1904/11/02),Ontario,MP (1896/06/23 - 1904/11/02),1856-10-07,False,Lochabe,,Canada East,False,False,1907-10-13,False
8883,McDonald,William,William McDonald,M,,Conservative (1867-1942) (1872/10/12 - 1916/07/04),Cape Breton (1884/05/12 - 1916/07/04)|Cape Breton (1872/10/12 - 1884/05/11),Nova Scotia|Nova Scotia,MP (1872/10/12 - 1884/05/11)|Senator (1884/05/12 - 1916/07/04),1837-10-07,False,Inverness,Nova Scotia,Canada,False,False,1916-07-04,True
4741,McDougall,Hector Francis,Hector Francis McDougall,M,,Liberal-Conservative (1884/07/03 - 1900/11/06),Cape Breton (1884/07/03 - 1900/11/06),Nova Scotia,MP (1884/07/03 - 1900/11/06),1848-06-06,False,Christmas Island,Nova Scotia,Canada,False,False,1914-11-27,False
5369,McGillivray,John Alexande,John Alexander McGillivray,M,,Liberal-Conservative (1895/12/12 - 1896/12/24),Ontario North (1895/12/12 - 1896/12/24),Ontario,MP (1895/12/12 - 1896/12/24),1853-01-04,False,Pickering Township,,Canada West,False,False,1911-02-14,False
16048,McGrego,William,William McGrego,M,,Liberal Party of Canada (1891/03/05 - 1900/11/06)|Liberal Party of Canada (1874/10/22 - 1878/09/16)|Liberal Party of Canada (1874/01/22 - 1874/08/26),Essex North (1891/03/05 - 1900/11/06)|Essex (1874/10/22 - 1878/09/16)|Essex (1874/01/21 - 1874/08/26),Ontario|Ontario|Ontario,MP (1891/03/05 - 1900/11/06)|MP (1874/10/22 - 1878/09/16)|MP (1874/01/21 - 1874/08/26),1836-06-24,False,Sarnia,,Upper Canada,False,False,1903-05-14,False
1570,McGugan,Malcolm,Malcolm McGugan,M,,Liberal Party of Canada (1896/06/23 - 1904/11/02),Middlesex South (1896/06/23 - 1904/11/02),Ontario,MP (1896/06/23 - 1904/11/02),1846-07-13,False,Caradoc Township,,Canada West,False,False,1937-11-01,False
7503,McHugh,George,George McHugh,M,,Liberal Party of Canada (1901/01/21 - 1926/11/28)|Liberal Party of Canada (1896/06/23 - 1900/11/06),Victoria (1901/01/21 - 1926/11/28)|Victoria South (1896/06/23 - 1900/11/06),Ontario|Ontario,MP (1896/06/23 - 1900/11/06)|Senator (1901/01/21 - 1926/11/28),1845-07-07,False,Ops Township,,Canada West,False,False,1926-11-28,True
7298,McInerney,George Valentine,George Valentine McInerney,M,,Conservative (1867-1942) (1896/06/23 - 1900/11/06)|Liberal-Conservative (1892/12/06 - 1896/06/22),Kent (1892/12/06 - 1900/11/06),New Brunswick,MP (1892/12/06 - 1900/11/06),1857-02-14,False,Kingston,New Brunswick,Canada,False,False,1908-01-12,False
2520,McInnes,Thomas Robert,Thomas Robert McInnes,M,,Independent (1878/03/25 - 1897/11/18),Ashcroft (1881/12/24 - 1897/11/18)|New Westminster (1878/03/25 - 1881/12/23),British Columbia|British Columbia,MP (1878/03/25 - 1881/12/23)|Senator (1881/12/24 - 1897/11/18),1840-11-05,False,"Lake Ainslie, Cape Breton",Nova Scotia,Canada,False,False,1904-03-15,False
3611,McInnes,William Wallace Burns,William Wallace Burns McInnes,M,,Liberal Party of Canada (1896/06/23 - 1900/05/12),Vancouver (1896/06/23 - 1900/05/12),British Columbia,MP (1896/06/23 - 1900/05/12),1871-04-08,False,Dresden,Ontario,Canada,False,False,1954-08-04,False
890,McIntosh,John,John McIntosh,M,,Conservative (1867-1942) (1900/01/25 - 1904/07/12),Sherbrooke (Town of) (1900/01/25 - 1904/07/12),Quebec,MP (1900/01/25 - 1904/07/12),1841-10-27,False,Laprairie,,Canada East,False,True,1904-07-12,True
1256,McIsaac,Colin Francis,Colin Francis McIsaac,M,,Liberal Party of Canada (1921/12/06 - 1926/09/13)|Liberal Party of Canada (1895/04/17 - 1905/07/02),Antigonish--Guysborough (1921/12/06 - 1925/10/28)|Antigonish (1895/04/17 - 1905/07/02),Nova Scotia|Nova Scotia,MP (1921/12/06 - 1925/10/28)|MP (1895/04/17 - 1905/07/02),1854-02-14,False,South Rive,Nova Scotia,Canada,False,False,1927-03-14,False
4372,McKay,Thomas,Thomas McKay,M,,Liberal-Conservative (1881/12/24 - 1912/01/13)|Liberal-Conservative (1874/12/17 - 1881/05/23)|Liberal-Conservative (1874/01/22 - 1874/11/14),Truro (1881/12/24 - 1912/01/13)|Colchester (1874/12/17 - 1881/05/23)|Colchester (1874/01/22 - 1874/11/14),Nova Scotia|Nova Scotia|Nova Scotia,MP (1874/12/17 - 1881/05/23)|MP (1874/01/22 - 1874/11/14)|Senator (1881/12/24 - 1912/01/13),1839-01-08,False,Pictou,Nova Scotia,Canada,False,False,1912-01-13,True
9617,McKindsey,George Crawford,George Crawford McKindsey,M,,Conservative (1867-1942) (1884/01/11 - 1901/02/12),Milton (1884/01/11 - 1901/02/12),Ontario,Senator (1884/01/11 - 1901/02/12),1829-03-29,False,Trafalga,,Upper Canada,False,False,1901-02-12,True
14236,McLaren,Pete,Peter McLaren,M,,Conservative (1867-1942) (1890/02/21 - 1919/05/23),Perth (1890/02/21 - 1919/05/23),Ontario,Senator (1890/02/21 - 1919/05/23),1833-09-21,False,Lanark,,Upper Canada,False,False,1919-05-23,True
12872,McLellan,Bernard Donald,Bernard Donald McLellan,M,,Liberal Party of Canada (1898/04/13 - 1900/11/06),West Prince (1898/04/13 - 1900/11/06),Prince Edward Island,MP (1898/04/13 - 1900/11/06),1859-11-03,False,Indian Rive,Prince Edward Island,Canada,False,False,1907-04-11,False
6352,McLennan,Angus,Angus McLennan,M,,Liberal Party of Canada (1896/06/23 - 1908/08/27),Inverness (1896/06/23 - 1908/08/27),Nova Scotia,MP (1896/06/23 - 1908/08/27),1844-05-03,False,Broad Cove,Nova Scotia,Canada,False,True,1908-08-27,True
5320,McLennan,Roderick R.,Roderick R. McLennan,M,,Conservative (1867-1942) (1892/01/14 - 1900/11/06)|Conservative (1867-1942) (1891/03/05 - 1891/12/26),Glengarry (1892/01/14 - 1900/11/06)|Glengarry (1891/03/05 - 1891/12/26),Ontario|Ontario,MP (1892/01/14 - 1900/11/06)|MP (1891/03/05 - 1891/12/26),1842-01-01,False,Charlottenburgh,,Canada West,False,False,1907-03-08,False
12123,McMillan,Donald,Donald McMillan,M,,Conservative (1867-1942) (1884/01/11 - 1914/07/26),Alexandria (1884/01/11 - 1914/07/26),Ontario,Senator (1884/01/11 - 1914/07/26),1835-03-05,False,Glengarry County,,Upper Canada,False,False,1914-07-26,True
16296,McMillan,John,John McMillan,M,,Liberal Party of Canada (1887/02/22 - 1900/11/06)|Liberal Party of Canada (1882/06/20 - 1883/11/23),Huron South (1887/02/22 - 1900/11/06)|Huron South (1882/06/20 - 1883/11/23),Ontario|Ontario,MP (1887/02/22 - 1900/11/06)|MP (1882/06/20 - 1883/11/23),1824-07-24,False,Kirkconnel,Dumfries-shire,Scotland,False,False,1901-10-31,False
4990,McMullen,James,James McMullen,M,,Liberal Party of Canada (1902/02/11 - 1913/03/18)|Liberal Party of Canada (1882/06/20 - 1900/11/06),North Wellington (1902/02/11 - 1913/03/18)|Wellington North (1882/06/20 - 1900/11/06),Ontario|Ontario,MP (1882/06/20 - 1900/11/06)|Senator (1902/02/11 - 1913/03/18),1836-11-29,False,,County Monaghan,Ireland,False,False,1913-03-18,True
9635,McNeill,Alexande,Alexander McNeill,M,,Liberal-Conservative (1882/06/20 - 1901/02/22),Bruce North (1882/06/20 - 1901/02/22),Ontario,MP (1882/06/20 - 1901/02/22),1842-05-10,False,The Corran,County Antrim,Ireland,False,False,1932-04-18,False
5083,McSweeney,Pete,Peter McSweeney,M,,Liberal Party of Canada (1899/03/15 - 1921/02/02),Northumberland (1899/03/15 - 1921/02/02),New Brunswick,Senator (1899/03/15 - 1921/02/02),1842-04-11,False,Moncton,New Brunswick,Canada,False,False,1921-02-02,True
16862,Meigs,Daniel Bishop,Daniel Bishop Meigs,M,,Liberal Party of Canada (1896/06/23 - 1911/09/20)|Liberal Party of Canada (1888/03/27 - 1891/03/04),Missisquoi (1896/06/23 - 1911/09/20)|Missisquoi (1888/03/27 - 1891/03/04),Quebec|Quebec,MP (1896/06/23 - 1911/09/20)|MP (1888/03/27 - 1891/03/04),1835-06-01,False,Henryville,,Lower Canada,False,False,1916-07-06,False
10794,Merne,Samuel,Samuel Merne,M,,Conservative (1867-1942) (1887/01/12 - 1908/08/11)|Conservative (1867-1942) (1878/09/17 - 1882/06/19),Hamburg (1887/01/12 - 1908/08/11)|Waterloo South (1878/09/17 - 1882/06/19),Ontario|Ontario,MP (1878/09/17 - 1882/06/19)|Senator (1887/01/12 - 1908/08/11),1823-01-29,False,Reichenboch,,Switzerland,False,False,1908-08-11,True
10572,Mignault,Roch Moïse Samuel,Roch Moïse Samuel Mignault,M,,Liberal Party of Canada (1891/03/05 - 1904/11/02),Yamaska (1891/03/05 - 1904/11/02),Quebec,MP (1891/03/05 - 1904/11/02),1837-02-05,False,Montreal,,Lower Canada,False,False,1913-03-26,False
4965,Mille,William,William Mille,M,,Liberal-Conservative (1867/10/23 - 1912/02/23),Richmond (1867/10/23 - 1912/02/23),Nova Scotia,Senator (1867/10/23 - 1912/02/23),1835-02-12,False,Antigonish,Nova Scotia,Canada,False,False,1912-02-23,True
7472,Mills,David,David Mills,M,,Liberal Party of Canada (1896/11/13 - 1902/02/07)|Liberal Party of Canada (1884/02/25 - 1896/06/22)|Liberal Party of Canada (1876/11/15 - 1882/06/19)|Liberal Party of Canada (1867/09/20 - 1876/10/23),Bothwell (1896/11/13 - 1902/02/07)|Bothwell (1884/02/25 - 1896/06/22)|Bothwell (1876/11/15 - 1882/06/19)|Bothwell (1867/09/20 - 1876/10/23),Ontario|Ontario|Ontario|Ontario,MP (1884/02/25 - 1896/06/22)|MP (1876/11/15 - 1882/06/19)|MP (1867/09/20 - 1876/10/23)|Senator (1896/11/13 - 1902/02/07),1831-03-18,False,Oxford Township,,Upper Canada,False,False,1903-05-08,False
4864,Mills,John Burpee,John Burpee Mills,M,,Conservative (1867-1942) (1887/02/22 - 1900/11/06),Annapolis (1887/02/22 - 1900/11/06),Nova Scotia,MP (1887/02/22 - 1900/11/06),1850-07-24,False,Granville Ferry,Nova Scotia,Canada,False,False,1913-12-28,False
16904,Monet,Dominique,Dominique Monet,M,,Liberal Party of Canada (1890/12/09 - 1904/11/02),Laprairie--Napierville (1896/06/23 - 1904/11/02)|Napierville (1891/03/05 - 1896/06/22),Quebec|Quebec,MP (1896/06/23 - 1904/11/02)|MP (1891/03/05 - 1896/06/22),1865-01-02,False,Saint-Michel-de-Napierville,,Canada East,False,False,1923-02-06,False
13692,Monk,Frederick Debartzch,Frederick Debartzch Monk,M,,Conservative (1867-1942) (1911/10/27 - 1914/03/02)|Conservative (1867-1942) (1896/06/23 - 1911/10/09),Jacques Cartier (1911/10/27 - 1914/03/02)|Jacques Cartier (1896/06/23 - 1911/10/09),Quebec|Quebec,MP (1911/10/27 - 1914/03/02)|MP (1896/06/23 - 1911/10/09),1856-04-06,False,Montreal,Quebec,Canada,False,False,1914-05-15,False
9651,Montague,Walter Humphries,Walter Humphries Montague,M,,Conservative (1867-1942) (1895/04/17 - 1900/11/06)|Conservative (1867-1942) (1890/02/20 - 1895/03/25)|Conservative (1867-1942) (1887/11/12 - 1888/12/14)|Conservative (1867-1942) (1887/02/22 - 1887/10/15),Haldimand and Monck (1896/06/23 - 1900/11/06)|Haldimand (1895/04/17 - 1896/06/22)|Haldimand (1890/02/20 - 1895/03/25)|Haldimand (1887/11/12 - 1888/12/14)|Haldimand (1887/02/22 - 1887/10/15),Ontario|Ontario|Ontario|Ontario|Ontario,MP (1896/06/23 - 1900/11/06)|MP (1895/04/17 - 1896/06/22)|MP (1890/02/20 - 1895/03/25)|MP (1887/11/12 - 1888/12/14)|MP (1887/02/22 - 1887/10/15),1858-11-21,False,Adelaide Township,,Canada West,False,False,1915-11-14,False
8030,Montplaisi,Hippolyte,Hippolyte Montplaisi,M,,Liberal-Conservative (1874/01/22 - 1927/06/20),Shawinigan (1891/02/09 - 1927/06/20)|Champlain (1874/01/22 - 1891/02/08),Quebec|Quebec,MP (1874/01/22 - 1891/02/08)|Senator (1891/02/09 - 1927/06/20),1839-03-07,False,Cap-de-la-Madeleine,,Lower Canada,False,False,1927-06-20,True
14201,Moore,Alvin Head,Alvin Head Moore,M,,Conservative (1867-1942) (1896/06/23 - 1900/11/06),Stanstead (1896/06/23 - 1900/11/06),Quebec,MP (1896/06/23 - 1900/11/06),1838-04-20,False,Hatley,,Lower Canada,False,False,1911-02-20,False
10415,Morin,Jean-Baptiste,Jean-Baptiste Morin,M,,Conservative (1867-1942) (1896/06/23 - 1908/10/25),Dorchester (1896/06/23 - 1908/10/25),Quebec,MP (1896/06/23 - 1908/10/25),1840-09-22,False,Sainte-Hénédine,,Lower Canada,False,False,1911-02-19,False
4341,Morrison,Aulay MacAulay,Aulay MacAulay Morrison,M,,Liberal Party of Canada (1896/06/23 - 1904/09/29),New Westminster (1896/06/23 - 1904/11/02),British Columbia,MP (1896/06/23 - 1904/11/02),1863-06-15,False,Baddeck,Nova Scotia,Canada,False,False,1942-02-27,False
7651,Mowat,Olive,Oliver Mowat,M,,Liberal Party of Canada (1896/07/15 - 1897/11/17),Ontario (1896/07/15 - 1897/11/17),Ontario,Senator (1896/07/15 - 1897/11/17),1820-07-22,False,Kingston,,Upper Canada,False,False,1903-04-19,False
3116,Mulock,William,William Mulock,M,,Liberal Party of Canada (1882/06/20 - 1905/10/15),York North (1882/06/20 - 1905/10/15),Ontario,MP (1882/06/20 - 1905/10/15),1843-01-19,False,Bond Head,,Canada West,False,False,1944-10-01,False
3870,O'Brien,James,James O'Brien,M,,Liberal-Conservative (1896/01/02 - 1903/05/28),Victoria (1896/01/02 - 1903/05/28),Quebec,Senator (1896/01/02 - 1903/05/28),1836-08-03,False,Aughnaga,County Tyrone,Ireland,False,False,1903-05-28,True
4508,O'Donohue,John,John O'Donohue,M,,Liberal-Conservative (1882/05/21 - 1902/12/07)|Liberal Party of Canada (1874/01/22 - 1874/11/26),Erie (1882/05/21 - 1902/12/07)|Toronto East (1874/01/22 - 1874/11/26),Ontario|Ontario,MP (1874/01/22 - 1874/11/26)|Senator (1882/05/21 - 1902/12/07),1824-04-18,False,Tuam,Galway,Ireland,False,False,1902-12-07,True
11891,Ogilvie,Alexander Walke,Alexander Walker Ogilvie,M,,Conservative (1867-1942) (1881/12/24 - 1901/01/18),Alma (1881/12/24 - 1901/01/18),Quebec,Senator (1881/12/24 - 1901/01/18),1829-05-07,False,Saint-Michel,,Lower Canada,False,False,1902-03-31,False
3614,Olive,Frank,Frank Olive,M,,Liberal Party of Canada (1896/06/23 - 1917/12/16),Edmonton (1908/10/26 - 1917/12/16)|Edmonton (1904/11/03 - 1908/10/25)|Alberta (Provisional District) (1896/06/23 - 1904/11/02),Alberta|Northwest Territories|Northwest Territories,MP (1908/10/26 - 1917/12/16)|MP (1904/11/03 - 1908/10/25)|MP (1896/06/23 - 1904/11/02),1853-09-01,False,Peel County,,Canada West,False,False,1933-03-31,False
15484,Osle,Edmund Boyd,Edmund Boyd Osle,M,,Conservative (1867-1942) (1896/06/23 - 1917/12/16),Toronto West (1904/11/03 - 1917/12/16)|Toronto West (1896/06/23 - 1904/11/02),Ontario|Ontario,MP (1904/11/03 - 1917/12/16)|MP (1896/06/23 - 1904/11/02),1845-11-20,False,Tecumseh Township,,Canada West,False,False,1924-08-04,False
5037,Owens,William,William Owens,M,,Conservative (1867-1942) (1896/01/02 - 1917/06/08),Inkerman (1896/01/02 - 1917/06/08),Quebec,Senator (1896/01/02 - 1917/06/08),1840-05-15,False,Lachute,,Canada East,False,False,1917-06-08,True
10995,Paquet,Joseph Arthu,Joseph Arthur Paquet,M,,Liberal Party of Canada (1898/06/27 - 1901/03/29),La Salle (1898/06/27 - 1901/03/29),Quebec,Senator (1898/06/27 - 1901/03/29),1857-09-05,False,Québec,Quebec,Canada,False,False,1901-03-29,True
11821,Parmelee,Charles Henry,Charles Henry Parmelee,M,,Liberal Party of Canada (1896/06/23 - 1908/10/25),Shefford (1896/06/23 - 1908/10/25),Quebec,MP (1896/06/23 - 1908/10/25),1855-06-01,False,Waterloo,,Canada East,False,False,1914-01-22,False
8696,Paterson,William,William Paterson,M,,Liberal Party of Canada (1896/08/25 - 1911/09/20)|Liberal Party of Canada (1872/10/12 - 1896/06/22),Brant (1904/11/03 - 1911/09/20)|Wentworth North and Brant (1900/11/07 - 1904/11/02)|Grey North (1896/08/25 - 1900/11/06)|Brant South (1872/10/12 - 1896/06/22),Ontario|Ontario|Ontario|Ontario,MP (1904/11/03 - 1911/09/20)|MP (1900/11/07 - 1904/11/02)|MP (1896/08/25 - 1900/11/06)|MP (1872/10/12 - 1896/06/22),1839-09-19,False,Hamilton,,Upper Canada,False,False,1914-03-18,False
8621,Pelletie,Charles Alphonse Pantaléon,Charles Alphonse Pantaléon Pelletie,M,,Liberal Party of Canada (1869/02/17 - 1904/09/01),Grandville (1877/02/02 - 1904/09/01)|Kamouraska (1869/02/17 - 1877/02/01),Quebec|Quebec,MP (1869/02/17 - 1877/02/01)|Senator (1877/02/02 - 1904),1837-01-22,False,Rivière-Ouelle,,Lower Canada,False,False,1911-04-29,False
5025,Penny,Edward Goff,Edward Goff Penny,M,,Liberal Party of Canada (1896/06/23 - 1900/11/06),St. Lawrence (1896/06/23 - 1900/11/06),Quebec,MP (1896/06/23 - 1900/11/06),1858-09-04,False,Montreal,Quebec,Canada,False,False,1935-10-01,False
14337,Perley,William Dell,William Dell Perley,M,,Conservative (1867-1942) (1887/02/22 - 1909/07/15),Wolseley (1905/09/01 - 1909/07/15)|Wolseley (1888/08/03 - 1905/08/31)|Assiniboia East (1887/02/22 - 1888/08/02),Saskatchewan|Northwest Territories|Northwest Territories,MP (1887/02/22 - 1888/08/02)|Senator (1888/08/03 - 1909/07/15),1838-02-06,False,Gladstone,New Brunswick,Canada,False,False,1909-07-15,True
11486,Perry,Stanislaus Francis,Stanislaus Francis Perry,M,,Liberal Party of Canada (1897/04/27 - 1898/02/24)|Liberal Party of Canada (1887/02/22 - 1896/06/22)|Liberal Party of Canada (1874/01/22 - 1878/09/16),West Prince (1897/04/27 - 1898/02/24)|Prince County (1887/02/22 - 1896/06/22)|Prince County (1874/01/22 - 1878/09/16),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1897/04/27 - 1898/02/24)|MP (1887/02/22 - 1896/06/22)|MP (1874/01/22 - 1878/09/16),1823-05-07,False,Tignish,Prince Edward Island,Canada,False,True,1898-02-24,True
12306,Pettet,William Varney,William Varney Pettet,M,,Patrons of Industry (1896/06/23 - 1900/11/06),Prince Edward (1896/06/23 - 1900/11/06),Ontario,MP (1896/06/23 - 1900/11/06),1858-05-07,False,West Lake,,Canada West,False,False,1938-06-21,False
4658,Poirie,Pascal,Pascal Poirie,M,,Liberal-Conservative (1885/03/09 - 1933/09/25),L'Acadie (1885/03/09 - 1933/09/25),New Brunswick,Senator (1885/03/09 - 1933/09/25),1852-02-15,False,Shediac,New Brunswick,Canada,False,False,1933-09-25,True
5617,Pope,Rufus Henry,Rufus Henry Pope,M,,Conservative (1867-1942) (1911/11/14 - 1944/05/16)|Conservative (1867-1942) (1889/05/16 - 1904/11/02),Bedford (1911/11/14 - 1944/05/16)|Compton (1889/05/16 - 1904/11/02),Quebec|Quebec,MP (1889/05/16 - 1904/11/02)|Senator (1911/11/14 - 1944/05/16),1857-09-13,False,Cookshire,,Canada East,False,False,1944-05-16,True
5107,Pouliot,Charles Eugène,Charles Eugène Pouliot,M,,Liberal Party of Canada (1896/06/23 - 1897/06/24),Témiscouata (1896/06/23 - 1897/06/24),Quebec,MP (1896/06/23 - 1897/06/24),1856-12-19,False,Fraserville (Rivière-du-Loup),,Canada East,False,True,1897-06-24,True
1017,Poupore,William Joseph,William Joseph Poupore,M,,Conservative (1867-1942) (1896/06/23 - 1900/09/01),Pontiac (1896/06/23 - 1900/09/01),Quebec,MP (1896/06/23 - 1900/09/01),1846-04-29,False,Allumette Island,,Canada East,False,False,1918-08-17,False
912,Powell,Henry Absalom,Henry Absalom Powell,M,,Liberal-Conservative (1895/08/24 - 1900/11/06),Westmorland (1895/08/24 - 1900/11/06),New Brunswick,MP (1895/08/24 - 1900/11/06),1855-04-06,False,Richibucto,New Brunswick,Canada,False,False,1930-04-15,False
10918,Powe,Lawrence Geoffrey,Lawrence Geoffrey Powe,M,,Liberal Party of Canada (1877/02/02 - 1921/09/12),Halifax (1877/02/02 - 1921/09/12),Nova Scotia,Senator (1877/02/02 - 1921/09/12),1841-08-09,False,Halifax,Nova Scotia,Canada,False,False,1921-09-12,True
1768,Préfontaine,Joseph Raymond Fournie,Joseph Raymond Fournier Préfontaine,M,,Liberal Party of Canada (1902/12/09 - 1905/12/25)|Liberal Party of Canada (1886/07/30 - 1902/11/10),Maisonneuve (1902/12/09 - 1905/12/25)|Terrebonne (1900/11/07 - 1902/11/10)|Maisonneuve (1896/06/23 - 1902/11/10)|Chambly (1886/07/30 - 1896/06/22),Quebec|Quebec|Quebec|Quebec,MP (1902/12/09 - 1905/12/25)|MP (1900/11/07 - 1902/11/10)|MP (1896/06/23 - 1902/11/10)|MP (1886/07/30 - 1896/06/22),1850-09-16,False,Longueuil,,Canada East,False,True,1905-12-25,True
7643,Price,Evan John,Evan John Price,M,,Conservative (1867-1942) (1888/12/01 - 1899/08/31),The Laurentides (1888/12/01 - 1899/08/31),Quebec,Senator (1888/12/01 - 1899/08/31),1840-05-08,False,Wolfesfield,,Canada East,False,False,1899-08-31,True
1531,Primrose,Clarence,Clarence Primrose,M,,Liberal-Conservative (1892/11/28 - 1902/12/02),Pictou (1892/11/28 - 1902/12/02),Nova Scotia,Senator (1892/11/28 - 1902/12/02),1830-10-05,False,Pictou,Nova Scotia,Canada,False,False,1902-12-02,True
9278,Prio,Edward Gawle,Edward Gawler Prio,M,,Conservative (1867-1942) (1896/01/06 - 1901/12/02)|Conservative (1867-1942) (1888/01/23 - 1895/12/16),Victoria (1896/01/06 - 1901/12/02)|Victoria (1888/01/23 - 1895/12/16),British Columbia|British Columbia,MP (1896/01/06 - 1901/12/02)|MP (1888/01/23 - 1895/12/16),1853-05-21,False,Dallowgill,Yorkshire,England,False,False,1920-12-12,False
10084,Proulx,Isidore,Isidore Proulx,M,,Liberal Party of Canada (1892/03/30 - 1904/07/28)|Liberal Party of Canada (1891/03/05 - 1891/12/15),Prescott (1892/03/30 - 1904/07/28)|Prescott (1891/03/05 - 1891/12/15),Ontario|Ontario,MP (1892/03/30 - 1904/07/28)|MP (1891/03/05 - 1891/12/15),1840-03-13,False,Saint-Hermas,,Lower Canada,False,True,1904-07-28,True
856,Prowse,Samuel,Samuel Prowse,M,,Liberal-Conservative (1889/09/14 - 1902/01/14),King's (1889/09/14 - 1902/01/14),Prince Edward Island,Senator (1889/09/14 - 1902/01/14),1835-08-23,False,Charlottetown,Prince Edward Island,Canada,False,False,1902-01-14,True
14187,Puttee,Arthur W.,Arthur W. Puttee,M,,Independent Labour (1900/11/07 - 1904/11/02)|Labour (1900/01/25 - 1900/11/06),Winnipeg (1900/01/25 - 1904/11/02),Manitoba,MP (1900/01/25 - 1904/11/02),1868-08-25,False,Folkestone,Kent,England,False,False,1957-10-21,False
11789,Quinn,Michael Joseph Francis,Michael Joseph Francis Quinn,M,,Conservative (1867-1942) (1896/06/23 - 1900/11/06),St. Anne (1896/06/23 - 1900/11/06),Quebec,MP (1896/06/23 - 1900/11/06),1851-11-19,False,Kingston,,Canada West,False,False,1903-12-06,False
2056,Ratz,Valentine,Valentine Ratz,M,,Liberal Party of Canada (1909/01/18 - 1924/03/01)|Liberal Party of Canada (1904/11/03 - 1908/10/25)|Liberal Party of Canada (1896/06/23 - 1900/11/06),Parkhill (1909/01/18 - 1924/03/01)|Middlesex North (1904/11/03 - 1908/10/25)|Middlesex North (1896/06/23 - 1900/11/06),Ontario|Ontario|Ontario,MP (1904/11/03 - 1908/10/25)|MP (1896/06/23 - 1900/11/06)|Senator (1909/01/18 - 1924/03/01),1848-11-12,False,Saint-Jacobs,,Canada West,False,False,1924-03-01,True
638,Reeso,David,David Reeso,M,,Liberal Party of Canada (1867/10/23 - 1901/1),King's (1867/10/23 - 1901/1),Ontario,Senator (1867/10/23 - 1901/1),1823-01-18,False,Markham,,Upper Canada,False,False,1902-04-28,False
1462,Reid,James,James Reid,M,,Liberal-Conservative (1881/03/31 - 1904/05/03),Cariboo (1888/10/08 - 1904/05/03)|Cariboo (1881/03/31 - 1888/10/07),British Columbia|British Columbia,MP (1881/03/31 - 1888/10/07)|Senator (1888/10/08 - 1904/05/03),1839-08-02,False,Wakefield,,Lower Canada,False,False,1904-05-03,True
