PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
12366,MacDonald,David Samuel Horne,David Samuel Horne MacDonald,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24)|Progressive Conservative Party (1965/11/08 - 1980/02/17),Rosedale (1988/11/21 - 1993/10/24)|Egmont (1968/06/25 - 1980/02/17)|Prince (1965/11/08 - 1968/06/24),Ontario|Prince Edward Island|Prince Edward Island,MP (1988/11/21 - 1993/10/24)|MP (1968/06/25 - 1980/02/17)|MP (1965/11/08 - 1968/06/24),1936-08-20,False,Charlottetown,Prince Edward Island,Canada,False,False,,
3242,Macdonald,Donald Stovel,Donald Stovel Macdonald,M,,Liberal Party of Canada (1962/06/18 - 1978/02/28),Rosedale (1962/06/18 - 1978/02/28),Ontario,MP (1962/06/18 - 1978/02/28),1932-03-01,False,Ottawa,Ontario,Canada,False,False,2018-10-14,False
9031,MacDonald,Flora Isabel,Flora Isabel MacDonald,F,,Progressive Conservative Party (1972/10/30 - 1988/11/20),Kingston and the Islands (1972/10/30 - 1988/11/20),Ontario,MP (1972/10/30 - 1988/11/20),1926-06-03,False,North Sydney,Nova Scotia,Canada,False,False,2015-07-26,False
13630,Macdonald,John Michael,John Michael Macdonald,M,English,Progressive Conservative Party (1960/06/24 - 1997/06/20),Cape Breton (1960/06/24 - 1997/06/20),Nova Scotia,Senator (1960/06/24 - 1997/06/20),1906-05-03,False,North Sydney,Nova Scotia,Canada,False,False,1997-06-20,True
5592,MacEachen,Allan Joseph,Allan Joseph MacEachen,M,,Liberal Party of Canada (1962/06/18 - 1996/07/06)|Liberal Party of Canada (1953/08/10 - 1958/03/30),Highlands-Canso (1984/06/29 - 1996/07/06)|Cape Breton Highlands--Canso (1968/06/25 - 1984/06/28)|Inverness--Richmond (1962/06/18 - 1968/06/24)|Inverness--Richmond (1953/08/10 - 1958/03/30),Nova Scotia|Nova Scotia|Nova Scotia|Nova Scotia,MP (1968/06/25 - 1984/06/28)|MP (1962/06/18 - 1968/06/24)|MP (1953/08/10 - 1958/03/30)|Senator (1984/06/29 - 1996/07/06),1921-07-06,False,Inverness,Nova Scotia,Canada,False,False,2017-09-12,False
8235,MacGuigan,Mark R.,Mark R. MacGuigan,M,,Liberal Party of Canada (1968/06/25 - 1984/06/29),Windsor--Walkerville (1968/06/25 - 1984/06/29),Ontario,MP (1968/06/25 - 1984/06/29),1931-02-17,False,Charlottetown,Prince Edward Island,Canada,False,False,1998-01-12,False
3531,MacInnis,Donald,Donald MacInnis,M,,Progressive Conservative Party (1963/04/08 - 1974/07/07)|Progressive Conservative Party (1957/06/10 - 1962/06/17),Cape Breton--East Richmond (1968/06/25 - 1974/07/07)|Cape Breton South (1963/04/08 - 1968/06/24)|Cape Breton South (1957/06/10 - 1962/06/17),Nova Scotia|Nova Scotia|Nova Scotia,MP (1968/06/25 - 1974/07/07)|MP (1963/04/08 - 1968/06/24)|MP (1957/06/10 - 1962/06/17),1918-08-21,False,Glace Bay,Nova Scotia,Canada,False,False,2007-05-09,False
1078,MacInnis,Winona Grace,Winona Grace MacInnis,F,,New Democratic Party (1961/08/03 - 1974/07/07),Vancouver Kingsway (1965/11/08 - 1974/07/07),British Columbia,MP (1965/11/08 - 1974/07/07),1905-07-25,False,Winnipeg,Manitoba,Canada,False,False,1991-07-10,False
5347,Mackasey,Bryce Stuart,Bryce Stuart Mackasey,M,,Liberal Party of Canada (1980/02/18 - 1984/09/03)|Liberal Party of Canada (1962/06/18 - 1976/10/26),Lincoln (1980/02/18 - 1984/09/03)|Verdun (1962/06/18 - 1976/10/27),Ontario|Quebec,MP (1980/02/18 - 1984/09/03)|MP (1962/06/18 - 1976/10/27),1921-08-25,False,Québec,Quebec,Canada,False,False,1999-09-05,False
7961,MacKay,Elmer MacIntosh,Elmer MacIntosh MacKay,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24)|Progressive Conservative Party (1971/05/31 - 1983/06/15),Central Nova (1984/09/04 - 1993/10/24)|Central Nova (1971/05/31 - 1983/06/15),Nova Scotia|Nova Scotia,MP (1984/09/04 - 1993/10/24)|MP (1971/05/31 - 1983/06/15),1936-08-05,False,Hopewell,Nova Scotia,Canada,False,False,,
5845,MacLean,John Angus,John Angus MacLean,M,,Progressive Conservative Party (1951/06/25 - 1976/10/20),Malpeque (1968/06/25 - 1976/10/20)|Queen's (1951/06/25 - 1968/06/24),Prince Edward Island|Prince Edward Island,MP (1968/06/25 - 1976/10/20)|MP (1951/06/25 - 1968/06/24),1914-05-15,False,Lewis,Prince Edward Island,Canada,False,False,2000-02-15,False
2515,Macnaughton,Alan Aylesworth,Alan Aylesworth Macnaughton,M,,Liberal Party of Canada (1966/07/08 - 1978/07/30)|Liberal Party of Canada (1949/06/27 - 1965/11/07),Saurel (1966/07/08 - 1978/07/30)|Mount Royal (1949/06/27 - 1965/11/07),Quebec|Quebec,MP (1949/06/27 - 1965/11/07)|Senator (1966/07/08 - 1978/07/30),1903-07-30,False,Napanee,Ontario,Canada,False,False,1999-07-16,False
8154,Macquarrie,Heath Nelson,Heath Nelson Macquarrie,M,,Progressive Conservative Party (1957/06/10 - 1994/09/18),Hillsborough (1979/10/03 - 1994/09/18)|Hillsborough (1968/06/25 - 1979/05/21)|Queen's (1957/06/10 - 1968/06/24),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1968/06/25 - 1979/05/21)|MP (1957/06/10 - 1968/06/24)|Senator (1979/10/03 - 1994/09/18),1919-09-18,False,Victoria,Prince Edward Island,Canada,False,False,2002-01-02,False
5734,Madill,John Ellwood,John Ellwood Madill,M,,Progressive Conservative Party (1972/10/30 - 1974/07/07)|Progressive Conservative Party (1963/04/08 - 1968/06/24),Peel--Dufferin--Simcoe (1972/10/30 - 1974/07/07)|Dufferin--Simcoe (1963/04/08 - 1968/06/24),Ontario|Ontario,MP (1972/10/30 - 1974/07/07)|MP (1963/04/08 - 1968/06/24),1915-01-15,False,Melancthon,Ontario,Canada,False,False,1999-12-05,False
5052,Manning,Ernest Charles,Ernest Charles Manning,M,,Social Credit Party of Canada (1970/10/07 - 1983/09/20),Edmonton West (1970/10/07 - 1983/09/20),Alberta,Senator (1970/10/07 - 1983/09/20),1908-09-20,False,Carnduff,Saskatchewan,Canada,False,False,1996-02-19,False
12756,Marceau,Gilles,Gilles Marceau,M,,Liberal Party of Canada (1968/06/25 - 1984/09/03),Jonquière (1979/05/22 - 1984/09/03)|Lapointe (1968/06/25 - 1979/05/21),Quebec|Quebec,MP (1979/05/22 - 1984/09/03)|MP (1968/06/25 - 1979/05/21),1928-09-27,False,Québec,Quebec,Canada,False,False,2008-04-19,False
1097,Marchand,Jean,Jean Marchand,M,,Liberal Party of Canada (1976/12/09 - 1983/12/15)|Liberal Party of Canada (1965/11/08 - 1976/10/25),De la Vallière (1976/12/09 - 1983/12/15)|Langelier (1968/06/25 - 1976/10/25)|Quebec West (1965/11/08 - 1968/06/24),Quebec|Quebec|Quebec,MP (1968/06/25 - 1976/10/25)|MP (1965/11/08 - 1968/06/24)|Senator (1976/12/09 - 1983/12/15),1918-12-20,False,Champlain,Quebec,Canada,False,False,1988-08-28,False
2079,Marchand,Len,Len Marchand,M,English,Liberal Party of Canada (1984/06/29 - 1998/03/01)|Liberal Party of Canada (1968/06/25 - 1979/05/21),Kamloops-Cariboo (1984/06/29 - 1998/03/01)|Kamloops--Cariboo (1968/06/25 - 1979/05/21),British Columbia|British Columbia,MP (1968/06/25 - 1979/05/21)|Senator (1984/06/29 - 1998/03/01),1933-11-16,False,Vernon,British Columbia,Canada,False,False,2016-06-03,False
7959,Marshall,Jack,Jack Marshall,M,,Progressive Conservative Party (1968/06/25 - 1994/11/26),Humber-St. George's-St. Barbe (1978/03/23 - 1994/11/26)|Humber--St. George's--St. Barbe (1968/06/25 - 1978/03/22),Newfoundland and Labrador|Newfoundland and Labrado,MP (1968/06/25 - 1978/03/22)|Senator (1978/03/23 - 1994/11/26),1919-11-26,False,Glace Bay,Nova Scotia,Canada,False,False,2004-08-17,False
13795,Martin,Paul Joseph James,Paul Joseph James Martin,M,,Liberal Party of Canada (1935/10/14 - 1974/10/30),Windsor-Walkerville (1968/04/20 - 1974/10/30)|Essex East (1935/10/14 - 1968/04/19),Ontario|Ontario,MP (1935/10/14 - 1968/04/19)|Senator (1968/04/20 - 1974/10/30),1903-06-23,False,Ottawa,Ontario,Canada,False,False,1992-09-14,False
16111,Masniuk,Peter Paul,Peter Paul Masniuk,M,,Progressive Conservative Party (1972/10/30 - 1979/05/21),Portage (1972/10/30 - 1979/05/21),Manitoba,MP (1972/10/30 - 1979/05/21),1920-02-17,False,Morweena,Manitoba,Canada,False,False,1995-10-21,False
3646,Mathe,Barry,Barry Mathe,M,,New Democratic Party (1962/06/18 - 1974/07/07),Surrey--White Rock (1972/10/30 - 1974/07/07)|Surrey (1968/06/25 - 1972/10/29)|New Westminster (1962/06/18 - 1968/06/24),British Columbia|British Columbia|British Columbia,MP (1972/10/30 - 1974/07/07)|MP (1968/06/25 - 1972/10/29)|MP (1962/06/18 - 1968/06/24),1909-02-20,False,Condo,Alberta,Canada,False,False,1982-03-30,False
12765,Matte,René,René Matte,M,,Independent (1978/04/11 - 1979/05/21)|Social Credit Party of Canada (1971/04/01 - 1978/04/10)|Ralliement des créditistes (1968/06/25 - 1971/03/31),Champlain (1968/06/25 - 1979/05/21),Quebec,MP (1968/06/25 - 1979/05/21),1935-02-11,False,Saint-Casimi,Quebec,Canada,False,False,2016-03-01,False
6128,Mazankowski,Donald Frank,Donald Frank Mazankowski,M,,Progressive Conservative Party (1968/06/25 - 1993/10/24),Vegreville (1968/06/25 - 1993/10/24),Alberta,MP (1968/06/25 - 1993/10/24),1935-07-27,False,Viking,Alberta,Canada,False,False,,
7905,McCain,Fred Alward,Fred Alward McCain,M,,Progressive Conservative Party (1972/10/30 - 1988/11/20),Carleton--Charlotte (1972/10/30 - 1988/11/20),New Brunswick,MP (1972/10/30 - 1988/11/20),1917-11-11,False,Florenceville,New Brunswick,Canada,False,False,1997-10-12,False
15780,McCleave,Robert Jardine,Robert Jardine McCleave,M,,Progressive Conservative Party (1965/11/08 - 1977/12/08)|Progressive Conservative Party (1957/06/10 - 1963/04/07),Halifax--East Hants (1968/06/25 - 1977/12/08)|Halifax (1965/11/08 - 1968/06/24)|Halifax (1957/06/10 - 1963/04/07),Nova Scotia|Nova Scotia|Nova Scotia,MP (1968/06/25 - 1977/12/08)|MP (1965/11/08 - 1968/06/24)|MP (1957/06/10 - 1963/04/07),1922-12-19,False,Moncton,New Brunswick,Canada,False,False,2004-09-03,False
12010,McDonald,Alexander Hamilton,Alexander Hamilton McDonald,M,,Liberal Party of Canada (1965/08/13 - 1980/03/31),Moosimin (1965/08/13 - 1980/03/31),Saskatchewan,Senator (1965/08/13 - 1980/03/31),1919-03-16,False,Fleming,Saskatchewan,Canada,False,False,1980-03-31,True
5046,McElman,Charles Robert,Charles Robert McElman,M,,Liberal Party of Canada (1966/02/24 - 1990/04/01),Nashwaak Valley (1966/02/24 - 1990/04/01),New Brunswick,Senator (1966/02/24 - 1990/04/01),1920-06-18,False,Fredericton,New Brunswick,Canada,False,False,2000-12-31,False
5997,McGrand,Frederic Addison,Frederic Addison McGrand,M,,Liberal Party of Canada (1955/07/28 - 1988/01/22),Sunbury (1955/07/28 - 1988/01/22),New Brunswick,Senator (1955/07/28 - 1988/01/22),1895-07-05,False,Keswick Ridge,New Brunswick,Canada,False,False,1988-09-06,False
345,McGrath,James Aloysius,James Aloysius McGrath,M,,Progressive Conservative Party (1968/06/25 - 1986/08/31)|Progressive Conservative Party (1957/06/10 - 1963/04/07),St. John's East (1968/06/25 - 1986/08/31)|St. John's East (1957/06/10 - 1963/04/07),Newfoundland and Labrador|Newfoundland and Labrado,MP (1968/06/25 - 1986/08/31)|MP (1957/06/10 - 1963/04/07),1932-01-11,False,Buchans,Newfoundland,,False,False,2017-02-28,False
11289,McIlraith,George James,George James McIlraith,M,,Liberal Party of Canada (1940/03/26 - 1983/07/29),Ottawa Valley (1972/04/27 - 1983/07/29)|Ottawa Centre (1968/06/25 - 1972/04/26)|Ottawa West (1940/03/26 - 1968/06/24),Ontario|Ontario|Ontario,MP (1968/06/25 - 1972/04/26)|MP (1940/03/26 - 1968/06/24)|Senator (1972/04/27 - 1983/07/29),1908-07-29,False,Lanark,Ontario,Canada,False,False,1992-08-19,False
13452,McKenzie,A. Daniel,A. Daniel McKenzie,M,,Progressive Conservative Party (1972/10/30 - 1988/11/20),Winnipeg--Assiniboine (1979/05/22 - 1988/11/20)|Winnipeg South Centre (1972/10/30 - 1979/05/21),Manitoba|Manitoba,MP (1979/05/22 - 1988/11/20)|MP (1972/10/30 - 1979/05/21),1924-03-25,False,Winnipeg,Manitoba,Canada,False,False,1989-08-15,False
2795,McKinley,Robert Elgin,Robert Elgin McKinley,M,,Progressive Conservative Party (1965/11/08 - 1980/02/17),Huron--Bruce (1979/05/22 - 1980/02/17)|Huron--Middlesex (1974/07/08 - 1979/05/21)|Huron (1965/11/08 - 1974/07/07),Ontario|Ontario|Ontario,MP (1979/05/22 - 1980/02/17)|MP (1974/07/08 - 1979/05/21)|MP (1965/11/08 - 1974/07/07),1928-08-14,False,Zurich,Ontario,Canada,False,False,,
8699,McKinnon,Allan Bruce,Allan Bruce McKinnon,M,,Progressive Conservative Party (1972/10/30 - 1988/11/20),Victoria (1972/10/30 - 1988/11/20),British Columbia,MP (1972/10/30 - 1988/11/20),1917-01-11,False,Canora,Saskatchewan,Canada,False,False,1990-09-19,False
9381,McLean,Donald Allan,Donald Allan McLean,M,,Liberal Party of Canada (1968/03/15 - 1973/11/05),Charlotte County (1968/03/15 - 1973/11/05),New Brunswick,Senator (1968/03/15 - 1973/11/05),1907-01-27,False,Inverness,Nova Scotia,Canada,False,False,1973-11-05,True
7741,McNamara,William Craig,William Craig McNamara,M,,Liberal Party of Canada (1970/10/07 - 1979/08/08),Winnipeg (1970/10/07 - 1979/08/08),Manitoba,Senator (1970/10/07 - 1979/08/08),1904-08-08,False,Winnipeg,Manitoba,Canada,False,False,1984-04-12,False
7689,McRae,Paul Edmund,Paul Edmund McRae,M,,Liberal Party of Canada (1972/10/30 - 1984/09/03),Thunder Bay--Atikokan (1979/05/22 - 1984/09/03)|Fort William (1972/10/30 - 1979/05/21),Ontario|Ontario,MP (1979/05/22 - 1984/09/03)|MP (1972/10/30 - 1979/05/21),1924-10-20,False,Toronto,Ontario,Canada,False,False,1992-11-03,False
10254,Michaud,Hervé J.,Hervé J. Michaud,M,,Liberal Party of Canada (1968/03/15 - 1978/06/05)|Liberal Party of Canada (1953/08/10 - 1962/06/17),Kent (1968/03/15 - 1978/06/05)|Kent (1953/08/10 - 1962/06/17),New Brunswick|New Brunswick,MP (1953/08/10 - 1962/06/17)|Senator (1968/03/15 - 1978/06/05),1912-12-28,False,Bouctouche,New Brunswick,Canada,False,False,1978-06-05,True
14160,Michene,Daniel Roland,Daniel Roland Michene,M,,Progressive Conservative Party (1953/08/10 - 1962/06/17),St. Paul's (1953/08/10 - 1962/06/17),Ontario,MP (1953/08/10 - 1962/06/17),1900-04-19,False,Lacombe,Alberta,Canada,False,False,1991-08-06,False
5736,Mitges,Constantine George (Gus),Constantine George (Gus) Mitges,M,,Progressive Conservative Party (1972/10/30 - 1993/10/24),Bruce--Grey (1988/11/21 - 1993/10/24)|Grey--Simcoe (1972/10/30 - 1988/11/20),Ontario|Ontario,MP (1988/11/21 - 1993/10/24)|MP (1972/10/30 - 1988/11/20),1919-02-05,False,Psili Vrisi,,Greece,False,False,2009-11-01,False
12246,Molgat,Gildas L.,Gildas L. Molgat,M,French,Liberal Party of Canada (1970/10/07 - 2001/02/28),Ste-Rose (1970/10/07 - 2001/02/28),Manitoba,Senator (1970/10/07 - 2001/02/28),1927-01-25,False,Sainte-Rose-du-Lac,Manitoba,Canada,False,False,2001-02-28,True
5144,Molson,Hartland de Montarville,Hartland de Montarville Molson,M,,Independent (1955/07/28 - 1993/05/31),Alma (1955/07/28 - 1993/05/31),Quebec,Senator (1955/07/28 - 1993/05/31),1907-05-29,False,Montreal,Quebec,Canada,False,False,2002-09-28,False
2528,Morgan,J. Trevo,J. Trevor Morgan,M,,Progressive Conservative Party (1972/10/30 - 1974/07/07),St. Catharines (1972/10/30 - 1974/07/07),Ontario,MP (1972/10/30 - 1974/07/07),1923-12-27,False,Regina,Saskatchewan,Canada,False,False,1980-10-19,False
1312,Morin,Albanie,Albanie Morin,F,,Liberal Party of Canada (1972/10/30 - 1976/09/30),Louis-Hébert (1972/10/30 - 1976/09/30),Quebec,MP (1972/10/30 - 1976/09/30),1921-04-30,False,St Elizabeth,Manitoba,Canada,False,True,1976-09-30,True
4071,Mui,Robert,Robert Mui,M,,Progressive Conservative Party (1957/06/10 - 1994/11/10),Cape Breton-The Sydneys (1979/03/26 - 1994/11/10)|Cape Breton--The Sydneys (1968/06/25 - 1979/03/25)|Cape Breton North and Victoria (1957/06/10 - 1968/06/24),Nova Scotia|Nova Scotia|Nova Scotia,MP (1968/06/25 - 1979/03/25)|MP (1957/06/10 - 1968/06/24)|Senator (1979/03/26 - 1994/11/10),1919-11-10,False,Edinburgh,,Scotland,False,False,2011-08-31,False
748,Munro,Donald W.,Donald W. Munro,M,,Progressive Conservative Party (1972/10/30 - 1984/09/03),Esquimalt--Saanich (1972/10/30 - 1984/09/03),British Columbia,MP (1972/10/30 - 1984/09/03),1916-04-08,False,Regina,Saskatchewan,Canada,False,False,1998-07-28,False
11640,Munro,John Ca,John Carr Munro,M,,Liberal Party of Canada (1962/06/18 - 1984/06/29),Hamilton East (1962/06/18 - 1984/06/29),Ontario,MP (1962/06/18 - 1984/06/29),1931-03-16,False,Hamilton,Ontario,Canada,False,False,2003-08-19,False
8039,Murta,Jack Burnett,Jack Burnett Murta,M,,Progressive Conservative Party (1970/11/16 - 1988/11/20),Lisgar (1970/11/16 - 1988/11/20),Manitoba,MP (1970/11/16 - 1988/11/20),1943-05-13,False,Carman,Manitoba,Canada,False,False,,
10432,Neale,Charles Patrick (Paddy),Charles Patrick (Paddy) Neale,M,,New Democratic Party (1972/10/30 - 1974/07/07),Vancouver East (1972/10/30 - 1974/07/07),British Columbia,MP (1972/10/30 - 1974/07/07),1921-01-01,False,Hamilton,Ontario,Canada,False,False,1990-02-09,False
10249,Neil,Douglas Charles,Douglas Charles Neil,M,,Progressive Conservative Party (1972/10/30 - 1984/09/03),Moose Jaw (1972/10/30 - 1984/09/03),Saskatchewan,MP (1972/10/30 - 1984/09/03),1924-02-03,False,Lipton,Saskatchewan,Canada,False,False,1994-02-21,False
14868,Neiman,Joan Bissett,Joan Bissett Neiman,F,,Liberal Party of Canada (1972/09/01 - 1995/09/09),Peel (1972/09/01 - 1995/09/09),Ontario,Senator (1972/09/01 - 1995/09/09),1920-09-09,False,Winnipeg,Manitoba,Canada,False,False,,
13704,Nelson,Nels Edwin,Nels Edwin Nelson,M,,New Democratic Party (1972/10/30 - 1974/07/07),Burnaby--Seymour (1972/10/30 - 1974/07/07),British Columbia,MP (1972/10/30 - 1974/07/07),1917-09-07,False,Mullan,Idaho,United States,False,False,1992-07-13,False
14735,Nesbitt,Wallace Bickford (Wally),Wallace Bickford (Wally) Nesbitt,M,,Progressive Conservative Party (1953/08/10 - 1973/12/21),Oxford (1953/08/10 - 1973/12/21),Ontario,MP (1953/08/10 - 1973/12/21),1918-08-07,False,Woodstock,Ontario,Canada,False,True,1973-12-21,True
7372,Nesdoly,Elias (Eli),Elias (Eli) Nesdoly,M,,New Democratic Party (1972/10/30 - 1974/07/07),Meadow Lake (1972/10/30 - 1974/07/07),Saskatchewan,MP (1972/10/30 - 1974/07/07),1931-01-21,False,Blaine Lake,Saskatchewan,Canada,False,False,2013-07-25,False
11759,Nichol,John Lang,John Lang Nichol,M,,Liberal Party of Canada (1966/02/24 - 1973/04/19),Lion's Gate (1966/02/24 - 1973/04/19),British Columbia,Senator (1966/02/24 - 1973/04/19),1924-01-07,False,Vancouve,British Columbia,Canada,False,False,,
14245,Nielsen,Erik,Erik Nielsen,M,,Progressive Conservative Party (1957/06/10 - 1987/01/21),Yukon (1957/12/16 - 1987/01/21),Yukon,MP (1957/12/16 - 1987/01/21),1924-02-24,False,Regina,Saskatchewan,Canada,False,False,2008-09-04,False
15361,Norrie,Margaret Rosamond Fawcett,Margaret Rosamond Fawcett Norrie,F,,Liberal Party of Canada (1972/04/27 - 1980/10/16),Colchester-Cumberland (1972/04/27 - 1980/10/16),Nova Scotia,Senator (1972/04/27 - 1980/10/16),1905-10-16,False,Upper Sackville,New Brunswick,Canada,False,False,1983-08-23,False
16992,Nowlan,John Patrick (Pat),John Patrick (Pat) Nowlan,M,,Independent Conservative (1990/11/21 - 1993/10/24)|Progressive Conservative Party (1965/11/08 - 1990/11/20),Annapolis Valley--Hants (1979/05/22 - 1993/10/24)|Annapolis Valley (1968/06/25 - 1979/05/21)|Digby--Annapolis--Kings (1965/11/08 - 1968/06/24),Nova Scotia|Nova Scotia|Nova Scotia,MP (1979/05/22 - 1993/10/24)|MP (1968/06/25 - 1979/05/21)|MP (1965/11/08 - 1968/06/24),1931-11-10,False,Wolfville,Nova Scotia,Canada,False,False,,
13681,Nystrom,Lorne Edmund,Lorne Edmund Nystrom,M,"French, English",New Democratic Party (1997/06/02 - 2004/06/27)|New Democratic Party (1968/06/25 - 1993/10/24),Regina--Qu'Appelle (1998/06/18 - 2004/06/27)|Qu'Appelle (1997/06/02 - 1998/06/17)|Yorkton--Melville (1968/06/25 - 1993/10/24),Saskatchewan|Saskatchewan|Saskatchewan,MP (1998/06/18 - 2004/06/27)|MP (1997/06/02 - 1998/06/17)|MP (1968/06/25 - 1993/10/24),1946-04-26,False,Wynyard,Saskatchewan,Canada,False,False,,
12256,O'Conno,Terrance Patrick (Terry),Terrance Patrick (Terry) O'Conno,M,,Progressive Conservative Party (1972/10/30 - 1974/07/07),Halton (1972/10/30 - 1974/07/07),Ontario,MP (1972/10/30 - 1974/07/07),1940-03-24,False,Toronto,Ontario,Canada,False,False,,
12584,O'Leary,M. Grattan,M. Grattan O'Leary,M,,Progressive Conservative Party (1942/12/11 - 1976/04/07),Carleton (1962/09/24 - 1976/04/07),Ontario,Senator (1962/09/24 - 1976/04/07),1888-02-19,False,Percé,Quebec,Canada,False,False,1976-04-07,True
1829,O'Sullivan,Sean Patrick,Sean Patrick O'Sullivan,M,,Progressive Conservative Party (1972/10/30 - 1977/09/13),Hamilton--Wentworth (1972/10/30 - 1977/09/13),Ontario,MP (1972/10/30 - 1977/09/13),1952-01-01,False,Hamilton,Ontario,Canada,False,False,1989-03-09,False
1329,Oberle,Frank,Frank Oberle,M,,Progressive Conservative Party (1972/10/30 - 1993/10/24),Prince George--Peace River (1979/05/22 - 1993/10/24)|Prince George--Peace River (1972/10/30 - 1979/05/21),British Columbia|British Columbia,MP (1979/05/22 - 1993/10/24)|MP (1972/10/30 - 1979/05/21),1932-03-24,False,Forchheim,,Germany,False,False,,
7426,Olaussen,Harry Magnus,Harry Magnus Olaussen,M,,New Democratic Party (1972/10/30 - 1974/07/07),Coast Chilcotin (1972/10/30 - 1974/07/07),British Columbia,MP (1972/10/30 - 1974/07/07),1929-10-08,False,Shanghai,,China,False,False,,
10325,Olivie,Joseph Mario Jacques,Joseph Mario Jacques Olivie,M,,Liberal Party of Canada (1972/10/30 - 1984/09/03),Longueuil (1972/10/30 - 1984/09/03),Quebec,MP (1972/10/30 - 1984/09/03),1944-04-14,False,Hull,Quebec,Canada,False,False,,
2435,Orlikow,David,David Orlikow,M,,New Democratic Party (1962/06/18 - 1988/11/20),Winnipeg North (1962/06/18 - 1988/11/20),Manitoba,MP (1962/06/18 - 1988/11/20),1918-04-20,False,Winnipeg,Manitoba,Canada,False,False,1998-01-19,False
12403,Ouellet,André,André Ouellet,M,,Liberal Party of Canada (1967/05/29 - 1996/01/24),Papineau--Saint-Michel (1988/11/21 - 1996/01/24)|Papineau (1967/05/29 - 1988/11/20),Quebec|Quebec,MP (1988/11/21 - 1996/01/24)|MP (1967/05/29 - 1988/11/20),1939-04-06,False,Saint-Pascal,Quebec,Canada,False,False,,
8255,Paproski,Steve Eugene,Steve Eugene Paproski,M,,Progressive Conservative Party (1968/06/25 - 1993/10/24),Edmonton North (1979/05/22 - 1993/10/24)|Edmonton Centre (1968/06/25 - 1979/05/21),Alberta|Alberta,MP (1979/05/22 - 1993/10/24)|MP (1968/06/25 - 1979/05/21),1928-09-23,False,Lwow,,Poland,False,False,1993-12-03,False
3337,Paterson,Norman McLeod,Norman McLeod Paterson,M,,Liberal Party of Canada (1940/02/09 - 1981/06/18),Milton (1940/02/09 - 1981/06/18),Ontario,Senator (1940/02/09 - 1981/06/18),1883-08-03,False,Portage La Prairie,Manitoba,Canada,False,False,1983-08-10,False
11802,Patterson,Alexander Bell,Alexander Bell Patterson,M,,Progressive Conservative Party (1972/10/30 - 1984/09/03)|Social Credit Party of Canada (1962/06/18 - 1968/06/24)|Social Credit Party of Canada (1953/08/10 - 1958/03/30),Fraser Valley East (1972/10/30 - 1984/09/03)|Fraser Valley (1962/06/18 - 1968/06/24)|Fraser Valley (1953/08/10 - 1958/03/30),British Columbia|British Columbia|British Columbia,MP (1972/10/30 - 1984/09/03)|MP (1962/06/18 - 1968/06/24)|MP (1953/08/10 - 1958/03/30),1911-04-22,False,Raymore,Saskatchewan,Canada,False,False,1993-04-02,False
12426,Pelletie,Gérard,Gérard Pelletie,M,,Liberal Party of Canada (1965/11/08 - 1975/08/29),Hochelaga (1965/11/08 - 1975/08/29),Quebec,MP (1965/11/08 - 1975/08/29),1919-06-21,False,Victoriaville,Quebec,Canada,False,False,1997-06-22,False
6907,Pelletie,Irénée,Irénée Pelletie,M,,Liberal Party of Canada (1972/10/30 - 1984/09/04),Sherbrooke (1972/10/30 - 1984/09/03),Quebec,MP (1972/10/30 - 1984/09/03),1939-03-17,False,Saint-André,New Brunswick,Canada,False,False,1994-02-11,False
16556,Penne,B. Keith,B. Keith Penne,M,,Liberal Party of Canada (1968/06/25 - 1988/11/20),Cochrane--Superior (1984/09/04 - 1988/11/20)|Cochrane (1979/05/22 - 1984/09/03)|Thunder Bay (1968/06/25 - 1979/05/21),Ontario|Ontario|Ontario,MP (1984/09/04 - 1988/11/20)|MP (1979/05/22 - 1984/09/03)|MP (1968/06/25 - 1979/05/21),1933-05-01,False,Leask,Saskatchewan,Canada,False,False,,
7872,Perrault,Raymond J.,Raymond J. Perrault,M,English,Liberal Party of Canada (1973/10/05 - 2001/02/06)|Liberal Party of Canada (1968/06/25 - 1972/10/29),North Shore-Burnaby (1973/10/05 - 2001/02/06)|Burnaby--Seymour (1968/06/25 - 1972/10/29),British Columbia|British Columbia,MP (1968/06/25 - 1972/10/29)|Senator (1973/10/05 - 2001/02/06),1926-02-06,False,Vancouve,British Columbia,Canada,False,False,2008-11-24,False
12744,Peters,William Arnold,William Arnold Peters,M,,New Democratic Party (1961/08/03 - 1980/02/17)|Co-operative Commonwealth Federation (1957/06/10 - 1961/08/02),Timiskaming (1957/06/10 - 1980/02/17),Ontario,MP (1957/06/10 - 1980/02/17),1922-05-14,False,Uno Park,Ontario,Canada,False,False,1996-09-17,False
