PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
9135,Macphail,Agnes Campbell,Agnes Campbell Macphail,F,,United Farmers of Ontario-Labour (1935/10/14 - 1940/03/25)|Progressive (1921/12/06 - 1935/10/13),Grey--Bruce (1935/10/14 - 1940/03/25)|Grey Southeast (1921/12/06 - 1935/10/13),Ontario|Ontario,MP (1935/10/14 - 1940/03/25)|MP (1921/12/06 - 1935/10/13),1890-03-24,False,Proton Township,Ontario,Canada,False,False,1954-02-13,False
2943,Malcolm,James,James Malcolm,M,,Liberal Party of Canada (1926/11/09 - 1935/10/13)|Liberal Party of Canada (1921/12/06 - 1926/10/21),Bruce North (1926/11/09 - 1935/10/13)|Bruce North (1921/12/06 - 1926/10/21),Ontario|Ontario,MP (1926/11/09 - 1935/10/13)|MP (1921/12/06 - 1926/10/21),1880-07-14,False,Kincardine,Ontario,Canada,False,False,1935-12-06,False
11484,Maloney,Martin James,Martin James Maloney,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/14),Renfrew South (1925/10/29 - 1935/10/13),Ontario,MP (1925/10/29 - 1935/10/13),1877-10-08,False,Eganville,Ontario,Canada,False,False,1953-11-21,False
7199,Manion,Robert James,Robert James Manion,M,,Conservative (1867-1942) (1938/11/14 - 1940/03/25)|Conservative (1867-1942) (1930/08/25 - 1935/10/13)|Conservative (1867-1942) (1921/12/06 - 1930/08/06)|Unionist (1917/12/17 - 1921/12/05),London (1938/11/14 - 1940/03/25)|Fort William (1930/08/25 - 1935/10/13)|Fort William (1925/10/29 - 1930/08/06)|Fort William and Rainy River (1917/12/17 - 1925/10/28),Ontario|Ontario|Ontario|Ontario,MP (1938/11/14 - 1940/03/25)|MP (1930/08/25 - 1935/10/13)|MP (1925/10/29 - 1930/08/06)|MP (1917/12/17 - 1925/10/28),1881-11-19,False,Pembroke,Ontario,Canada,False,False,1943-07-02,False
7200,Marcil,Charles,Charles Marcil,M,,Liberal Party of Canada (1921/12/06 - 1937/01/29)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Bonaventure (1900/11/07 - 1937/01/29),Quebec,MP (1900/11/07 - 1937/01/29),1860-07-01,False,Saint-Scholastique,,Canada East,False,True,1937-01-29,True
6228,Martin,Peter Francis,Peter Francis Martin,M,,Conservative (1867-1942) (1921/12/05 - 1935/05/02)|Unionist (1917/12/17 - 1921/12/04),Halifax (1921/12/05 - 1935/05/02)|Halifax (1918/01/28 - 1921/12/04),Nova Scotia|Nova Scotia,MP (1918/01/28 - 1921/12/04)|Senator (1921/12/05 - 1935/05/02),1856-01-13,False,Halifax,Nova Scotia,Canada,False,False,1935-05-02,True
12903,Maybee,Milton Edga,Milton Edgar Maybee,M,,Conservative (1867-1942) (1921/12/06 - 1930/07/27),Northumberland (1921/12/06 - 1930/07/27),Ontario,MP (1921/12/06 - 1930/07/27),1872-11-08,False,Murray Township,Ontario,Canada,False,False,1947-02-03,False
2545,McClenaghan,Stewart,Stewart McClenaghan,M,,Conservative (1867-1942) (1925/10/29 - 1926/09/13),Ottawa (City of) (1925/10/29 - 1926/09/13),Ontario,MP (1925/10/29 - 1926/09/13),1866-07-14,False,Oxford Mills,Ontario,Canada,False,False,1944-03-22,False
5278,McCoig,Archibald Blake,Archibald Blake McCoig,M,,Liberal Party of Canada (1922/01/04 - 1927/11/21)|Liberal Party of Canada (1921/12/06 - 1922/01/03)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Kent (1922/01/04 - 1927/11/21)|Kent (1917/12/17 - 1922/01/03)|Kent West (1908/10/26 - 1917/12/16),Ontario|Ontario|Ontario,MP (1917/12/17 - 1922/01/03)|MP (1908/10/26 - 1917/12/16)|Senator (1922/01/04 - 1927/11/21),1874-04-08,False,Tilbury East,Ontario,Canada,False,False,1927-11-21,True
11345,McCormick,John,John McCormick,M,,Conservative (1867-1942) (1921/09/21 - 1936/02/21),Sydney Mines (1921/09/21 - 1936/02/21),Nova Scotia,Senator (1921/09/21 - 1936/02/21),1858-10-16,False,Sydney Mines,Nova Scotia,Canada,False,False,1936-02-21,True
9423,McDonald,Charles,Charles McDonald,M,,Liberal Party of Canada (1935/12/30 - 1936/10/06)|Liberal Party of Canada (1925/10/29 - 1926/01/15),British Columbia (1935/12/30 - 1936/10/06)|Prince Albert (1925/10/29 - 1926/01/15),British Columbia|Saskatchewan,MP (1925/10/29 - 1926/01/15)|Senator (1935/12/30 - 1936/10/06),1868-01-01,True,,,Scotland,False,False,1936-10-06,True
11268,McDonald,John Anthony,John Anthony McDonald,M,,Independent (1921/02/17 - 1948/12/12),Shediac (1921/02/17 - 1948/12/12),New Brunswick,Senator (1921/02/17 - 1948/12/12),1875-12-24,False,Shediac,New Brunswick,Canada,False,False,1948-12-12,True
5049,McDougald,Wilfrid Laurie,Wilfrid Laurier McDougald,M,,Liberal Party of Canada (1926/06/25 - 1932/05/03),Wellington (1926/06/25 - 1932/05/03),Quebec,Senator (1926/06/25 - 1932/05/03),1881-08-09,False,Alexandria,Ontario,Canada,False,False,1942-06-19,False
7182,McGibbon,Pete,Peter McGibbon,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/13)|Unionist (1917/12/17 - 1921/12/05),Muskoka--Ontario (1925/10/29 - 1935/10/13)|Muskoka (1917/12/17 - 1921/12/05),Ontario|Ontario,MP (1925/10/29 - 1935/10/13)|MP (1917/12/17 - 1921/12/05),1873-08-19,False,St. Thomas,Ontario,Canada,False,False,1936-10-10,False
7503,McHugh,George,George McHugh,M,,Liberal Party of Canada (1901/01/21 - 1926/11/28)|Liberal Party of Canada (1896/06/23 - 1900/11/06),Victoria (1901/01/21 - 1926/11/28)|Victoria South (1896/06/23 - 1900/11/06),Ontario|Ontario,MP (1896/06/23 - 1900/11/06)|Senator (1901/01/21 - 1926/11/28),1845-07-07,False,Ops Township,,Canada West,False,False,1926-11-28,True
6013,McIntosh,Cameron Ross,Cameron Ross McIntosh,M,,Liberal Party of Canada (1925/10/29 - 1940/03/25),North Battleford (1925/10/29 - 1940/03/25),Saskatchewan,MP (1925/10/29 - 1940/03/25),1871-07-07,False,Dornoch,Ontario,Canada,False,False,1971-08-08,False
13843,McKenzie,Robert,Robert McKenzie,M,,Liberal Party of Canada (1925/10/29 - 1935/12/08),Assiniboia (1925/10/29 - 1935/12/08),Saskatchewan,MP (1925/10/29 - 1935/12/08),1875-02-01,False,Jarvis,Ontario,Canada,False,False,1942-01-15,False
2216,McKillop,Hugh Cummings,Hugh Cummings McKillop,M,,Conservative (1867-1942) (1921/12/06 - 1926/09/13),Elgin West (1921/12/06 - 1926/09/13),Ontario,MP (1921/12/06 - 1926/09/13),1872-11-26,False,West Lorne,Ontario,Canada,False,False,1937-11-08,False
284,McLean,John,John McLean,M,,Conservative (1867-1942) (1915/12/03 - 1936/02/20)|Conservative (1867-1942) (1891/03/05 - 1896/06/22),Souris (1915/12/03 - 1936/02/20)|King's County (1891/03/05 - 1896/06/22),Prince Edward Island|Prince Edward Island,MP (1891/03/05 - 1896/06/22)|Senator (1915/12/03 - 1936/02/20),1846-09-24,False,Mount Herbert,Prince Edward Island,Canada,False,False,1936-02-20,True
5888,McLean,Malcolm,Malcolm McLean,M,,Liberal Party of Canada (1935/10/14 - 1940/03/25)|Liberal Party of Canada (1925/10/29 - 1930/07/27),Melfort (1935/10/14 - 1940/03/25)|Melfort (1925/10/29 - 1930/07/27),Saskatchewan|Saskatchewan,MP (1935/10/14 - 1940/03/25)|MP (1925/10/29 - 1930/07/27),1883-01-06,False,Island of Islay,,Scotland,False,False,1942-05-17,False
9322,McLennan,John Stewart,John Stewart McLennan,M,,Conservative (1867-1942) (1916/02/10 - 1939/09/15),Sydney (1916/02/10 - 1939/09/15),Nova Scotia,Senator (1916/02/10 - 1939/09/15),1853-11-05,False,Montreal,Quebec,Canada,False,False,1939-09-15,True
11015,McMeans,Lendrum,Lendrum McMeans,M,,Conservative (1867-1942) (1917/07/26 - 1941/09/13),Winnipeg (1917/07/26 - 1941/09/13),Manitoba,Senator (1917/07/26 - 1941/09/13),1859-07-30,False,Brantford,,Canada West,False,False,1941-09-13,True
7290,McMillan,Thomas,Thomas McMillan,M,,Liberal Party of Canada (1925/10/29 - 1932/06/07),Huron South (1925/10/29 - 1932/06/07),Ontario,MP (1925/10/29 - 1932/06/07),1864-03-18,False,Hullett Township,,Canada West,False,True,1932-06-07,True
2644,McPhee,George Washington,George Washington McPhee,M,,Liberal Party of Canada (1925/10/29 - 1940/03/25),Yorkton (1925/10/29 - 1940/03/25),Saskatchewan,MP (1925/10/29 - 1940/03/25),1880-11-17,False,St. Catherines,Prince Edward Island,Canada,False,False,1971-11-23,False
2580,McQuarrie,William Garland,William Garland McQuarrie,M,,Conservative (1867-1942) (1921/12/06 - 1930/07/27)|Unionist (1917/12/17 - 1921/12/05),New Westminster (1917/12/17 - 1930/07/27),British Columbia,MP (1917/12/17 - 1930/07/27),1876-07-26,False,Ottawa,Ontario,Canada,False,False,1943-05-30,False
11779,Meighen,Arthu,Arthur Meighen,M,,Conservative (1867-1942) (1932/03/02 - 1942/01/16)|Conservative (1867-1942) (1921/12/06 - 1926/09/13)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),St. Marys (1932/03/02 - 1942/01/16)|Portage la Prairie (1925/10/29 - 1926/09/13)|Grenville (1922/01/26 - 1925/10/28)|Portage la Prairie (1913/07/19 - 1921/12/05)|Portage la Prairie (1908/10/26 - 1913/06/25),Ontario|Manitoba|Ontario|Manitoba|Manitoba,MP (1925/10/29 - 1926/09/13)|MP (1922/01/26 - 1925/10/28)|MP (1913/07/19 - 1921/12/05)|MP (1908/10/26 - 1913/06/25)|Senator (1932/03/02 - 1942/01/16),1874-06-16,False,Anderson,Ontario,Canada,False,False,1960-08-05,False
12226,Mercie,Joseph-Alexandre,Joseph-Alexandre Mercie,M,,Liberal Party of Canada (1925/10/29 - 1935/07/16),Laurier--Outremont (1925/10/29 - 1935/07/16),Quebec,MP (1925/10/29 - 1935/07/16),1874-12-03,False,Montreal,Quebec,Canada,False,True,1935-07-16,True
7871,Mercie,Paul,Paul Mercie,M,,Liberal Party of Canada (1921/12/06 - 1937/11/29),St. Henry (1935/10/14 - 1937/11/29)|St. Henri (1925/10/29 - 1935/10/13)|Westmount--St. Henri (1921/12/06 - 1925/10/28),Quebec|Quebec|Quebec,MP (1935/10/14 - 1937/11/29)|MP (1925/10/29 - 1935/10/13)|MP (1921/12/06 - 1925/10/28),1888-02-14,False,Montreal,Quebec,Canada,False,False,1943-08-10,False
13985,Messervy,John Albert,John Albert Messervy,M,,Conservative (1867-1942) (1925/10/29 - 1926/09/13),Queen's (1925/10/29 - 1926/09/13),Prince Edward Island,MP (1925/10/29 - 1926/09/13),1861-10-20,False,St. Georges,Newfoundland,,False,False,1928-06-02,False
5522,Mewburn,Sydney Chilton,Sydney Chilton Mewburn,M,,Conservative (1867-1942) (1921/12/06 - 1926/09/13)|Unionist (1917/12/17 - 1921/12/05),Hamilton East (1917/12/17 - 1926/09/13),Ontario,MP (1917/12/17 - 1926/09/13),1863-12-04,False,Hamilton,,Canada West,False,False,1956-08-11,False
14825,Michene,Edward,Edward Michene,M,,Conservative (1867-1942) (1918/02/05 - 1947/06/16),Alberta (1918/02/05 - 1947/06/16),Alberta,Senator (1918/02/05 - 1947/06/16),1869-08-18,False,Tintern,Ontario,Canada,False,False,1947-06-16,True
11412,Milla,John,John Milla,M,,Liberal Progressive (1926/09/14 - 1930/07/27)|Progressive (1921/12/06 - 1926/09/13),Qu'Appelle (1921/12/06 - 1930/07/27),Saskatchewan,MP (1921/12/06 - 1930/07/27),1866-03-19,False,Woodstock,,Canada West,False,False,1950-05-15,False
11985,Mitchell,William,William Mitchell,M,,Liberal Party of Canada (1904/03/05 - 1926/05/10),Wellington (1904/03/05 - 1926/05/10),Quebec,Senator (1904/03/05 - 1926/05/10),1851-03-14,False,Durham Township,,Canada West,False,False,1926-05-10,True
445,Molloy,John Patrick,John Patrick Molloy,M,,Liberal Party of Canada (1925/10/06 - 1948/03/16)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Provencher (1925/10/06 - 1948/03/16)|Provencher (1908/10/26 - 1921/12/05),Manitoba|Manitoba,MP (1908/10/26 - 1921/12/05)|Senator (1925/10/06 - 1948/03/16),1873-03-13,False,Arthu,Ontario,Canada,False,False,1948-03-16,True
8030,Montplaisi,Hippolyte,Hippolyte Montplaisi,M,,Liberal-Conservative (1874/01/22 - 1927/06/20),Shawinigan (1891/02/09 - 1927/06/20)|Champlain (1874/01/22 - 1891/02/08),Quebec|Quebec,MP (1874/01/22 - 1891/02/08)|Senator (1891/02/09 - 1927/06/20),1839-03-07,False,Cap-de-la-Madeleine,,Lower Canada,False,False,1927-06-20,True
5910,Morand,Raymond Ducharme,Raymond Ducharme Morand,M,,Conservative (1867-1942) (1930/07/28 - 1935/10/13)|Conservative (1867-1942) (1925/10/29 - 1926/09/13),Essex East (1930/07/28 - 1935/10/13)|Essex East (1925/10/29 - 1926/09/13),Ontario|Ontario,MP (1930/07/28 - 1935/10/13)|MP (1925/10/29 - 1926/09/13),1887-01-30,False,Windso,Ontario,Canada,False,False,1952-02-02,False
16400,Morin,Georges Dorèze,Georges Dorèze Morin,M,,Liberal Party of Canada (1925/12/07 - 1929/12/24),Bagot (1925/12/07 - 1929/12/24),Quebec,MP (1925/12/07 - 1929/12/24),1884-12-02,False,Saint-Hyacinthe,Quebec,Canada,False,True,1929-12-24,True
6635,Morin,Louis-Simon-René,Louis-Simon-René Morin,M,,Liberal Party of Canada (1921/12/06 - 1930/07/27),St. Hyacinthe--Rouville (1921/12/06 - 1930/07/27),Quebec,MP (1921/12/06 - 1930/07/27),1883-07-27,False,Saint-Hyacinthe,Quebec,Canada,False,False,1955-07-16,False
14126,Motherwell,William Richard,William Richard Motherwell,M,,Liberal Party of Canada (1921/12/06 - 1940/03/25),Melville (1926/11/02 - 1940/03/25)|Melville (1925/10/29 - 1926/10/10)|Regina (1922/01/19 - 1925/10/28)|Regina (1921/12/06 - 1921/12/28),Saskatchewan|Saskatchewan|Saskatchewan|Saskatchewan,MP (1926/11/02 - 1940/03/25)|MP (1925/10/29 - 1926/10/10)|MP (1922/01/19 - 1925/10/28)|MP (1921/12/06 - 1921/12/28),1860-01-06,False,Perth,,Canada West,False,False,1943-05-24,False
14366,Mulholland,Robert Alexande,Robert Alexander Mulholland,M,,Conservative (1867-1942) (1918/03/12 - 1927/10/01),Port Hope (1918/03/12 - 1927/10/01),Ontario,Senator (1918/03/12 - 1927/10/01),1860-08-16,False,Alderville,,Canada West,False,False,1927-10-01,True
13652,Mullins,Henry Alfred,Henry Alfred Mullins,M,,Conservative (1867-1942) (1930/07/28 - 1950/09/05)|Conservative (1867-1942) (1925/10/29 - 1926/09/13),Marquette (1935/08/14 - 1950/09/05)|Marquette (1930/07/28 - 1935/08/13)|Marquette (1925/10/29 - 1926/09/13),Manitoba|Manitoba|Manitoba,MP (1930/07/28 - 1935/08/13)|MP (1925/10/29 - 1926/09/13)|Senator (1935/08/14 - 1950/09/05),1861-08-27,False,Owestry,,England,False,False,1952-07-08,False
7461,Murphy,Charles,Charles Murphy,M,,Liberal Party of Canada (1922/01/19 - 1935/11/24)|Liberal Party of Canada (1921/12/06 - 1921/12/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Russell (1925/09/05 - 1935/11/24)|Russell (1922/01/19 - 1925/09/04)|Russell (1908/10/26 - 1921/12/28),Ontario|Ontario|Ontario,MP (1922/01/19 - 1925/09/04)|MP (1908/10/26 - 1921/12/28)|Senator (1925/09/05 - 1935/11/24),1863-12-08,False,Ottawa,Ontario,Canada,False,False,1935-11-24,True
662,Murphy,Thomas Gerow,Thomas Gerow Murphy,M,,Conservative (1867-1942) (1930/08/25 - 1935/10/13)|Conservative (1867-1942) (1930/07/28 - 1930/08/06)|Conservative (1867-1942) (1925/10/29 - 1926/09/13),Neepawa (1930/08/25 - 1935/10/13)|Neepawa (1930/07/28 - 1930/08/06)|Neepawa (1925/10/29 - 1926/09/13),Manitoba|Manitoba|Manitoba,MP (1930/08/25 - 1935/10/13)|MP (1930/07/28 - 1930/08/06)|MP (1925/10/29 - 1926/09/13),1883-10-29,False,Northumberland County,Ontario,Canada,False,False,1971-04-07,False
3823,Neill,Alan Webste,Alan Webster Neill,M,,Independent (1925/10/29 - 1945/06/10)|Progressive (1921/12/06 - 1925/10/28),Comox--Alberni (1921/12/06 - 1945/06/10),British Columbia,MP (1921/12/06 - 1945/06/10),1868-10-06,False,Montrose,,Scotland,False,False,1960-07-07,False
2959,Nicholson,George Brecken,George Brecken Nicholson,M,,Conservative (1867-1942) (1930/07/28 - 1935/01/01)|Conservative (1867-1942) (1925/10/29 - 1926/09/13)|Unionist (1917/12/17 - 1921/12/05),Algoma East (1930/07/28 - 1935/01/01)|Algoma East (1925/10/29 - 1926/09/13)|Algoma East (1917/12/17 - 1921/12/05),Ontario|Ontario|Ontario,MP (1930/07/28 - 1935/01/01)|MP (1925/10/29 - 1926/09/13)|MP (1917/12/17 - 1921/12/05),1868-03-17,False,Crapaud,Prince Edward Island,Canada,False,True,1935-01-01,True
4756,O'Neill,John Raymond,John Raymond O'Neill,M,,Conservative (1867-1942) (1925/10/29 - 1926/09/13),Timiskaming North (1925/10/29 - 1926/09/13),Ontario,MP (1925/10/29 - 1926/09/13),1891-01-19,False,Almonte,Ontario,Canada,False,False,1951-07-18,False
5424,Pardee,Frederick Forsyth,Frederick Forsyth Pardee,M,,Liberal Party of Canada (1922/03/11 - 1927/02/04)|Unionist (Liberal) (1917/12/17 - 1921/12/05)|Liberal Party of Canada (1905/11/22 - 1917/12/16),Lambton (1922/03/11 - 1927/02/04)|Lambton West (1905/11/22 - 1921/12/05),Ontario|Ontario,MP (1905/11/22 - 1921/12/05)|Senator (1922/03/11 - 1927/02/04),1867-12-29,False,Sarnia,,Canada West,False,False,1927-02-04,True
15304,Parent,Georges,Georges Parent,M,,Liberal Party of Canada (1921/12/06 - 1942/12/14)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1904/11/03 - 1911/09/20),Kennebec (1930/06/03 - 1942/12/14)|Quebec West (1917/12/17 - 1930/06/02)|Montmorency (1904/11/03 - 1911/09/20),Quebec|Quebec|Quebec,MP (1917/12/17 - 1930/06/02)|MP (1904/11/03 - 1911/09/20)|Senator (1930/06/03 - 1942/12/14),1879-12-15,False,Québec,Quebec,Canada,False,False,1942-12-14,True
16680,Peck,Edward Armou,Edward Armour Peck,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/13),Peterborough West (1925/10/29 - 1935/10/13),Ontario,MP (1925/10/29 - 1935/10/13),1858-09-11,False,Alfriston,Sussex,England,False,False,1947-07-18,False
8151,Perley,George Halsey,George Halsey Perley,M,,Conservative (1867-1942) (1925/10/29 - 1938/01/04)|Conservative (1867-1942) (1904/11/03 - 1917/12/16),Argenteuil (1925/10/29 - 1938/01/04)|Argenteuil (1904/11/03 - 1917/12/16),Quebec|Quebec,MP (1925/10/29 - 1938/01/04)|MP (1904/11/03 - 1917/12/16),1857-09-12,False,Lebanon,New Hampshire,United States,False,True,1938-01-04,True
1156,Perras,Fizalam-William,Fizalam-William Perras,M,,Liberal Party of Canada (1925/10/29 - 1936/06/28),Wright (1925/10/29 - 1936/06/28),Quebec,MP (1925/10/29 - 1936/06/28),1876-03-10,False,Hull,Quebec,Canada,False,True,1936-06-28,True
7123,Pettit,George Hamilton,George Hamilton Pettit,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/13),Welland (1925/10/29 - 1935/10/13),Ontario,MP (1925/10/29 - 1935/10/13),1872-08-10,False,Richmond County,Ontario,Canada,False,False,1953-06-05,False
2591,Planta,Albert,Albert Planta,M,,Conservative (1867-1942) (1917/06/26 - 1935/12/11),Nanaimo (1917/06/26 - 1935/12/11),British Columbia,Senator (1917/06/26 - 1935/12/11),1868-09-11,False,,,Australia,False,False,1952-06-19,False
4658,Poirie,Pascal,Pascal Poirie,M,,Liberal-Conservative (1885/03/09 - 1933/09/25),L'Acadie (1885/03/09 - 1933/09/25),New Brunswick,Senator (1885/03/09 - 1933/09/25),1852-02-15,False,Shediac,New Brunswick,Canada,False,False,1933-09-25,True
5617,Pope,Rufus Henry,Rufus Henry Pope,M,,Conservative (1867-1942) (1911/11/14 - 1944/05/16)|Conservative (1867-1942) (1889/05/16 - 1904/11/02),Bedford (1911/11/14 - 1944/05/16)|Compton (1889/05/16 - 1904/11/02),Quebec|Quebec,MP (1889/05/16 - 1904/11/02)|Senator (1911/11/14 - 1944/05/16),1857-09-13,False,Cookshire,,Canada East,False,False,1944-05-16,True
9199,Pouliot,Jean-François,Jean-François Pouliot,M,,Liberal Party of Canada (1955/07/28 - 1968/06/28)|Liberal Party of Canada (1949/04/29 - 1955/07/27)|Independent Liberal (1944/11/23 - 1949/04/28)|Liberal Party of Canada (1924/12/01 - 1944/11/22),De la Durantaye (1955/07/28 - 1968/06/28)|Témiscouata (1924/12/01 - 1955/07/27),Quebec|Quebec,MP (1924/12/01 - 1955/07/27)|Senator (1955/07/28 - 1968/06/28),1890-03-28,False,Rivière-du-Loup,Quebec,Canada,False,False,1969-07-06,False
3174,Powe,Charles Gavan,Charles Gavan Powe,M,,Liberal Party of Canada (1921/12/06 - 1968/05/30)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Gulf (1955/07/28 - 1968/05/30)|Quebec South (1917/12/17 - 1955/07/27),Quebec|Quebec,MP (1917/12/17 - 1955/07/27)|Senator (1955/07/28 - 1968/05/30),1888-01-18,False,Sillery,Quebec,Canada,False,False,1968-05-30,True
9082,Preston,Richard Franklin,Richard Franklin Preston,M,,Conservative (1867-1942) (1922/12/04 - 1929/02/08),Lanark (1922/12/04 - 1929/02/08),Ontario,MP (1922/12/04 - 1929/02/08),1860-10-24,False,Leeds County,,Canada West,False,True,1929-02-08,True
10098,Prévost,Jules-Édouard,Jules-Édouard Prévost,M,,Liberal Party of Canada (1921/12/06 - 1943/10/13)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Mille Isles (1930/06/03 - 1943/10/13)|Terrebonne (1917/12/17 - 1930/06/02),Quebec|Quebec,MP (1917/12/17 - 1930/06/02)|Senator (1930/06/03 - 1943/10/13),1871-11-21,False,Saint-Jérôme,Quebec,Canada,False,False,1943-10-13,True
4665,Price,Otto Baird,Otto Baird Price,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/13),Westmorland (1925/10/29 - 1935/10/13),New Brunswick,MP (1925/10/29 - 1935/10/13),1877-09-16,False,Peticodiac,New Brunswick,Canada,False,False,1947-01-18,False
11853,Prowse,Benjamin Charles,Benjamin Charles Prowse,M,,Liberal Party of Canada (1911/05/05 - 1930/02/22),Charlottetown (1911/05/05 - 1930/02/22),Prince Edward Island,Senator (1911/05/05 - 1930/02/22),1862-12-10,False,Charlottetown,Prince Edward Island,Canada,False,False,1930-02-22,True
2288,Quinn,Felix Patrick,Felix Patrick Quinn,M,,Conservative (1867-1942) (1925/10/29 - 1961/03/28),Bedford-Halifax (1935/07/20 - 1961/03/28)|Halifax (1925/10/29 - 1935/07/19),Nova Scotia|Nova Scotia,MP (1925/10/29 - 1935/07/19)|Senator (1935/07/20 - 1961/03/28),1874-11-02,False,Halifax,Nova Scotia,Canada,False,False,1961-03-28,True
7994,Rankin,James Palme,James Palmer Rankin,M,,Liberal Party of Canada (1921/12/06 - 1934/06/15)|Liberal Party of Canada (1908/10/26 - 1911/09/21),Perth North (1925/09/09 - 1934/06/15)|Perth North (1921/12/06 - 1925/09/08)|Perth North (1908/10/26 - 1911/09/20),Ontario|Ontario|Ontario,MP (1921/12/06 - 1925/09/08)|MP (1908/10/26 - 1911/09/20)|Senator (1925/09/09 - 1934/06/15),1855-04-30,False,East Zorra,,Canada West,False,False,1934-06-15,True
5783,Raymond,Maxime,Maxime Raymond,M,,Bloc populaire canadien (1943/02/10 - 1949/06/26)|Liberal Party of Canada (1925/10/29 - 1943/02/09),Beauharnois--Laprairie (1935/10/14 - 1949/06/26)|Beauharnois (1925/10/29 - 1935/10/13),Quebec|Quebec,MP (1935/10/14 - 1949/06/26)|MP (1925/10/29 - 1935/10/13),1883-12-25,False,Saint-Stanislas-de-Kostka,Quebec,Canada,False,False,1961-07-13,False
1480,Reid,John Dowsley,John Dowsley Reid,M,,Conservative (1867-1942) (1921/09/22 - 1929/08/26)|Unionist (1917/12/17 - 1921/09/21)|Conservative (1867-1942) (1891/03/05 - 1917/12/16),Grenville (1921/09/22 - 1929/08/26)|Grenville (1904/11/03 - 1921/09/21)|Grenville South (1891/03/05 - 1904/11/02),Ontario|Ontario|Ontario,MP (1904/11/03 - 1921/09/21)|MP (1891/03/05 - 1904/11/02)|Senator (1921/09/22 - 1929/08/26),1859-01-01,False,Prescott,,Canada West,False,False,1929-08-26,True
3631,Rhéaume,Joseph-Théodule,Joseph-Théodule Rhéaume,M,,Liberal Party of Canada (1922/11/20 - 1930/07/27),Jacques Cartier (1922/11/20 - 1930/07/27),Quebec,MP (1922/11/20 - 1930/07/27),1874-09-13,False,Montreal,Quebec,Canada,False,False,1955-08-10,False
4800,Riley,Daniel Edward,Daniel Edward Riley,M,,Liberal Party of Canada (1926/06/25 - 1948/04/27),Alberta (1926/06/25 - 1948/04/27),Alberta,Senator (1926/06/25 - 1948/04/27),1860-11-28,False,Baltic,Prince Edward Island,Canada,False,False,1948-04-27,True
7499,Rinfret,Louis Édouard Fernand,Louis Édouard Fernand Rinfret,M,,Liberal Party of Canada (1926/11/02 - 1939/07/12)|Liberal Party of Canada (1920/04/07 - 1926/10/04),St. James (1926/11/02 - 1939/07/12)|St. James (1920/04/07 - 1926/10/04),Quebec|Quebec,MP (1926/11/02 - 1939/07/12)|MP (1920/04/07 - 1926/10/04),1883-02-28,False,Montreal,Quebec,Canada,False,True,1939-07-12,True
8073,Ro,James Alexande,James Alexander Ro,M,,Liberal Party of Canada (1926/11/02 - 1929/11/11)|Liberal Party of Canada (1922/01/19 - 1926/10/04)|Liberal Party of Canada (1921/12/06 - 1921/12/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Châteauguay--Huntingdon (1926/11/02 - 1929/11/11)|Châteauguay--Huntingdon (1922/01/19 - 1926/10/04)|Châteauguay--Huntingdon (1917/12/17 - 1921/12/28)|Huntingdon (1908/10/26 - 1917/12/16),Quebec|Quebec|Quebec|Quebec,MP (1926/11/02 - 1929/11/11)|MP (1922/01/19 - 1926/10/04)|MP (1917/12/17 - 1921/12/28)|MP (1908/10/26 - 1917/12/16),1859-08-10,False,Huntingdon,,Canada East,False,True,1929-11-11,True
