PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
5083,McSweeney,Pete,Peter McSweeney,M,,Liberal Party of Canada (1899/03/15 - 1921/02/02),Northumberland (1899/03/15 - 1921/02/02),New Brunswick,Senator (1899/03/15 - 1921/02/02),1842-04-11,False,Moncton,New Brunswick,Canada,False,False,1921-02-02,True
11779,Meighen,Arthu,Arthur Meighen,M,,Conservative (1867-1942) (1932/03/02 - 1942/01/16)|Conservative (1867-1942) (1921/12/06 - 1926/09/13)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),St. Marys (1932/03/02 - 1942/01/16)|Portage la Prairie (1925/10/29 - 1926/09/13)|Grenville (1922/01/26 - 1925/10/28)|Portage la Prairie (1913/07/19 - 1921/12/05)|Portage la Prairie (1908/10/26 - 1913/06/25),Ontario|Manitoba|Ontario|Manitoba|Manitoba,MP (1925/10/29 - 1926/09/13)|MP (1922/01/26 - 1925/10/28)|MP (1913/07/19 - 1921/12/05)|MP (1908/10/26 - 1913/06/25)|Senator (1932/03/02 - 1942/01/16),1874-06-16,False,Anderson,Ontario,Canada,False,False,1960-08-05,False
16862,Meigs,Daniel Bishop,Daniel Bishop Meigs,M,,Liberal Party of Canada (1896/06/23 - 1911/09/20)|Liberal Party of Canada (1888/03/27 - 1891/03/04),Missisquoi (1896/06/23 - 1911/09/20)|Missisquoi (1888/03/27 - 1891/03/04),Quebec|Quebec,MP (1896/06/23 - 1911/09/20)|MP (1888/03/27 - 1891/03/04),1835-06-01,False,Henryville,,Lower Canada,False,False,1916-07-06,False
7417,Michaud,Pius,Pius Michaud,M,,Liberal Party of Canada (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1907/03/05 - 1917/12/16),Restigouche--Madawaska (1917/12/17 - 1925/10/28)|Victoria (1907/03/05 - 1917/12/16),New Brunswick|New Brunswick,MP (1917/12/17 - 1925/10/28)|MP (1907/03/05 - 1917/12/16),1870-08-28,False,Saint-Léonard,New Brunswick,Canada,False,False,1956-07-05,False
3220,Middlebro,William Sora,William Sora Middlebro,M,,Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),Grey North (1908/10/26 - 1921/12/05),Ontario,MP (1908/10/26 - 1921/12/05),1868-10-17,False,Orangeville,Ontario,Canada,False,False,1948-11-17,False
561,Mille,Henry Horton,Henry Horton Mille,M,,Liberal Party of Canada (1904/11/03 - 1911/09/20),Grey South (1904/11/03 - 1911/09/20),Ontario,MP (1904/11/03 - 1911/09/20),1861-01-10,False,Owen Sound,,Canada West,False,False,1916-09-04,False
4965,Mille,William,William Mille,M,,Liberal-Conservative (1867/10/23 - 1912/02/23),Richmond (1867/10/23 - 1912/02/23),Nova Scotia,Senator (1867/10/23 - 1912/02/23),1835-02-12,False,Antigonish,Nova Scotia,Canada,False,False,1912-02-23,True
11985,Mitchell,William,William Mitchell,M,,Liberal Party of Canada (1904/03/05 - 1926/05/10),Wellington (1904/03/05 - 1926/05/10),Quebec,Senator (1904/03/05 - 1926/05/10),1851-03-14,False,Durham Township,,Canada West,False,False,1926-05-10,True
445,Molloy,John Patrick,John Patrick Molloy,M,,Liberal Party of Canada (1925/10/06 - 1948/03/16)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Provencher (1925/10/06 - 1948/03/16)|Provencher (1908/10/26 - 1921/12/05),Manitoba|Manitoba,MP (1908/10/26 - 1921/12/05)|Senator (1925/10/06 - 1948/03/16),1873-03-13,False,Arthu,Ontario,Canada,False,False,1948-03-16,True
13692,Monk,Frederick Debartzch,Frederick Debartzch Monk,M,,Conservative (1867-1942) (1911/10/27 - 1914/03/02)|Conservative (1867-1942) (1896/06/23 - 1911/10/09),Jacques Cartier (1911/10/27 - 1914/03/02)|Jacques Cartier (1896/06/23 - 1911/10/09),Quebec|Quebec,MP (1911/10/27 - 1914/03/02)|MP (1896/06/23 - 1911/10/09),1856-04-06,False,Montreal,Quebec,Canada,False,False,1914-05-15,False
8030,Montplaisi,Hippolyte,Hippolyte Montplaisi,M,,Liberal-Conservative (1874/01/22 - 1927/06/20),Shawinigan (1891/02/09 - 1927/06/20)|Champlain (1874/01/22 - 1891/02/08),Quebec|Quebec,MP (1874/01/22 - 1891/02/08)|Senator (1891/02/09 - 1927/06/20),1839-03-07,False,Cap-de-la-Madeleine,,Lower Canada,False,False,1927-06-20,True
7461,Murphy,Charles,Charles Murphy,M,,Liberal Party of Canada (1922/01/19 - 1935/11/24)|Liberal Party of Canada (1921/12/06 - 1921/12/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Russell (1925/09/05 - 1935/11/24)|Russell (1922/01/19 - 1925/09/04)|Russell (1908/10/26 - 1921/12/28),Ontario|Ontario|Ontario,MP (1922/01/19 - 1925/09/04)|MP (1908/10/26 - 1921/12/28)|Senator (1925/09/05 - 1935/11/24),1863-12-08,False,Ottawa,Ontario,Canada,False,False,1935-11-24,True
14380,Nantel,Wilfrid Bruno,Wilfrid Bruno Nantel,M,,Conservative (1867-1942) (1908/10/26 - 1914/10/19),Terrebonne (1908/10/26 - 1914/10/19),Quebec,MP (1908/10/26 - 1914/10/19),1855-11-08,False,Saint-Jérôme,,Canada East,False,False,1940-05-22,False
11272,Neely,David Bradley,David Bradley Neely,M,,Liberal Party of Canada (1908/10/26 - 1917/12/16),Humboldt (1908/10/26 - 1917/12/16),Saskatchewan,MP (1908/10/26 - 1917/12/16),1873-12-18,False,Harkaway,Ontario,Canada,False,False,1925-05-04,False
8116,Nesbitt,Edward Walte,Edward Walter Nesbitt,M,,Unionist (1917/12/17 - 1921/12/05)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Oxford North (1908/10/26 - 1921/12/05),Ontario,MP (1908/10/26 - 1921/12/05),1859-11-23,False,Holbrook,,Canada West,False,False,1942-08-28,False
15557,Northrup,William Barton,William Barton Northrup,M,,Conservative (1867-1942) (1900/11/07 - 1917/12/16)|Conservative (1867-1942) (1892/02/20 - 1896/06/22),Hastings East (1900/11/07 - 1917/12/16)|Hastings East (1892/02/20 - 1896/06/22),Ontario|Ontario,MP (1900/11/07 - 1917/12/16)|MP (1892/02/20 - 1896/06/22),1856-10-19,False,Belleville,,Canada West,False,False,1925-10-22,False
3614,Olive,Frank,Frank Olive,M,,Liberal Party of Canada (1896/06/23 - 1917/12/16),Edmonton (1908/10/26 - 1917/12/16)|Edmonton (1904/11/03 - 1908/10/25)|Alberta (Provisional District) (1896/06/23 - 1904/11/02),Alberta|Northwest Territories|Northwest Territories,MP (1908/10/26 - 1917/12/16)|MP (1904/11/03 - 1908/10/25)|MP (1896/06/23 - 1904/11/02),1853-09-01,False,Peel County,,Canada West,False,False,1933-03-31,False
15484,Osle,Edmund Boyd,Edmund Boyd Osle,M,,Conservative (1867-1942) (1896/06/23 - 1917/12/16),Toronto West (1904/11/03 - 1917/12/16)|Toronto West (1896/06/23 - 1904/11/02),Ontario|Ontario,MP (1904/11/03 - 1917/12/16)|MP (1896/06/23 - 1904/11/02),1845-11-20,False,Tecumseh Township,,Canada West,False,False,1924-08-04,False
4255,Owen,Charles Lewis,Charles Lewis Owen,M,,Conservative (1867-1942) (1907/10/29 - 1911/09/20),Northumberland East (1907/10/29 - 1911/09/20),Ontario,MP (1907/10/29 - 1911/09/20),1852-07-15,False,Oriskany,New York,United States,False,False,1926-09-20,False
5037,Owens,William,William Owens,M,,Conservative (1867-1942) (1896/01/02 - 1917/06/08),Inkerman (1896/01/02 - 1917/06/08),Quebec,Senator (1896/01/02 - 1917/06/08),1840-05-15,False,Lachute,,Canada East,False,False,1917-06-08,True
1673,Papineau,Louis Joseph,Louis Joseph Papineau,M,,Liberal Party of Canada (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Conservative (1867-1942) (1911/09/21 - 1917/12/16)|Liberal Party of Canada (1908/10/26 - 1911/09/20),Beauharnois (1908/10/26 - 1925/10/28),Quebec,MP (1908/10/26 - 1925/10/28),1861-01-03,False,Sainte-Geneviève,,Canada East,False,False,1932-04-24,False
4740,Paquet,Eugène,Eugène Paquet,M,,Conservative (1867-1942) (1935/08/14 - 1951/05/08)|Conservative (1867-1942) (1904/11/03 - 1917/12/16),Lauzon (1935/08/14 - 1951/05/08)|L'Islet (1904/11/03 - 1917/12/16),Quebec|Quebec,MP (1904/11/03 - 1917/12/16)|Senator (1935/08/14 - 1951/05/08),1867-10-23,False,Saint-Agapit,Quebec,Canada,False,False,1951-05-08,True
5424,Pardee,Frederick Forsyth,Frederick Forsyth Pardee,M,,Liberal Party of Canada (1922/03/11 - 1927/02/04)|Unionist (Liberal) (1917/12/17 - 1921/12/05)|Liberal Party of Canada (1905/11/22 - 1917/12/16),Lambton (1922/03/11 - 1927/02/04)|Lambton West (1905/11/22 - 1921/12/05),Ontario|Ontario,MP (1905/11/22 - 1921/12/05)|Senator (1922/03/11 - 1927/02/04),1867-12-29,False,Sarnia,,Canada West,False,False,1927-02-04,True
15304,Parent,Georges,Georges Parent,M,,Liberal Party of Canada (1921/12/06 - 1942/12/14)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1904/11/03 - 1911/09/20),Kennebec (1930/06/03 - 1942/12/14)|Quebec West (1917/12/17 - 1930/06/02)|Montmorency (1904/11/03 - 1911/09/20),Quebec|Quebec|Quebec,MP (1917/12/17 - 1930/06/02)|MP (1904/11/03 - 1911/09/20)|Senator (1930/06/03 - 1942/12/14),1879-12-15,False,Québec,Quebec,Canada,False,False,1942-12-14,True
8696,Paterson,William,William Paterson,M,,Liberal Party of Canada (1896/08/25 - 1911/09/20)|Liberal Party of Canada (1872/10/12 - 1896/06/22),Brant (1904/11/03 - 1911/09/20)|Wentworth North and Brant (1900/11/07 - 1904/11/02)|Grey North (1896/08/25 - 1900/11/06)|Brant South (1872/10/12 - 1896/06/22),Ontario|Ontario|Ontario|Ontario,MP (1904/11/03 - 1911/09/20)|MP (1900/11/07 - 1904/11/02)|MP (1896/08/25 - 1900/11/06)|MP (1872/10/12 - 1896/06/22),1839-09-19,False,Hamilton,,Upper Canada,False,False,1914-03-18,False
8151,Perley,George Halsey,George Halsey Perley,M,,Conservative (1867-1942) (1925/10/29 - 1938/01/04)|Conservative (1867-1942) (1904/11/03 - 1917/12/16),Argenteuil (1925/10/29 - 1938/01/04)|Argenteuil (1904/11/03 - 1917/12/16),Quebec|Quebec,MP (1925/10/29 - 1938/01/04)|MP (1904/11/03 - 1917/12/16),1857-09-12,False,Lebanon,New Hampshire,United States,False,True,1938-01-04,True
14337,Perley,William Dell,William Dell Perley,M,,Conservative (1867-1942) (1887/02/22 - 1909/07/15),Wolseley (1905/09/01 - 1909/07/15)|Wolseley (1888/08/03 - 1905/08/31)|Assiniboia East (1887/02/22 - 1888/08/02),Saskatchewan|Northwest Territories|Northwest Territories,MP (1887/02/22 - 1888/08/02)|Senator (1888/08/03 - 1909/07/15),1838-02-06,False,Gladstone,New Brunswick,Canada,False,False,1909-07-15,True
13790,Pickup,Samuel Walter Willet,Samuel Walter Willet Pickup,M,,Liberal Party of Canada (1904/11/03 - 1911/09/20),Annapolis (1904/11/03 - 1911/09/20),Nova Scotia,MP (1904/11/03 - 1911/09/20),1859-03-01,False,Granville Ferry,Nova Scotia,Canada,False,False,1935-11-15,False
4658,Poirie,Pascal,Pascal Poirie,M,,Liberal-Conservative (1885/03/09 - 1933/09/25),L'Acadie (1885/03/09 - 1933/09/25),New Brunswick,Senator (1885/03/09 - 1933/09/25),1852-02-15,False,Shediac,New Brunswick,Canada,False,False,1933-09-25,True
12094,Porte,Edward Guss,Edward Guss Porte,M,,Conservative (1867-1942) (1921/12/06 - 1924/06/27)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1902/01/15 - 1917/12/16),Hastings West (1902/01/15 - 1924/06/27),Ontario,MP (1902/01/15 - 1924/06/27),1859-05-28,False,Consecon,,Canada West,False,False,1929-12-23,False
10918,Powe,Lawrence Geoffrey,Lawrence Geoffrey Powe,M,,Liberal Party of Canada (1877/02/02 - 1921/09/12),Halifax (1877/02/02 - 1921/09/12),Nova Scotia,Senator (1877/02/02 - 1921/09/12),1841-08-09,False,Halifax,Nova Scotia,Canada,False,False,1921-09-12,True
6967,Price,William,William Price,M,,Conservative (1867-1942) (1908/10/26 - 1911/09/20),Quebec West (1908/10/26 - 1911/09/20),Quebec,MP (1908/10/26 - 1911/09/20),1867-08-30,False,Talcahuano,,Chile,False,False,1924-10-02,False
6280,Prince,Joseph Benjamin,Joseph Benjamin Prince,M,,Liberal Party of Canada (1909/07/29 - 1920/10/26),Saskatchewan (1909/07/29 - 1920/10/26),Saskatchewan,Senator (1909/07/29 - 1920/10/26),1855-04-29,False,Saint-Grégoire,,Canada East,False,False,1920-10-26,True
15781,Proulx,Edmond,Edmond Proulx,M,,Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1904/11/03 - 1917/12/16),Prescott (1904/11/03 - 1921/12/05),Ontario,MP (1904/11/03 - 1921/12/05),1875-05-21,False,Saint-Hermas,Quebec,Canada,False,False,1956-12-26,False
11853,Prowse,Benjamin Charles,Benjamin Charles Prowse,M,,Liberal Party of Canada (1911/05/05 - 1930/02/22),Charlottetown (1911/05/05 - 1930/02/22),Prince Edward Island,Senator (1911/05/05 - 1930/02/22),1862-12-10,False,Charlottetown,Prince Edward Island,Canada,False,False,1930-02-22,True
8283,Prowse,Lemuel Ezra,Lemuel Ezra Prowse,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),Queen's (1908/10/26 - 1911/09/20),Prince Edward Island,MP (1908/10/26 - 1911/09/20),1858-02-02,False,Charlottetown,Prince Edward Island,Canada,False,False,1925-12-11,False
7222,Pugsley,William,William Pugsley,M,,Liberal Party of Canada (1907/09/18 - 1917/12/16),St. John (City of ) (1911/09/21 - 1917/12/16)|St. John (City and County of) (1907/09/18 - 1911/09/20),New Brunswick|New Brunswick,MP (1911/09/21 - 1917/12/16)|MP (1907/09/18 - 1911/09/20),1850-09-27,False,Sussex,New Brunswick,Canada,False,False,1925-03-03,False
7994,Rankin,James Palme,James Palmer Rankin,M,,Liberal Party of Canada (1921/12/06 - 1934/06/15)|Liberal Party of Canada (1908/10/26 - 1911/09/21),Perth North (1925/09/09 - 1934/06/15)|Perth North (1921/12/06 - 1925/09/08)|Perth North (1908/10/26 - 1911/09/20),Ontario|Ontario|Ontario,MP (1921/12/06 - 1925/09/08)|MP (1908/10/26 - 1911/09/20)|Senator (1925/09/09 - 1934/06/15),1855-04-30,False,East Zorra,,Canada West,False,False,1934-06-15,True
2056,Ratz,Valentine,Valentine Ratz,M,,Liberal Party of Canada (1909/01/18 - 1924/03/01)|Liberal Party of Canada (1904/11/03 - 1908/10/25)|Liberal Party of Canada (1896/06/23 - 1900/11/06),Parkhill (1909/01/18 - 1924/03/01)|Middlesex North (1904/11/03 - 1908/10/25)|Middlesex North (1896/06/23 - 1900/11/06),Ontario|Ontario|Ontario,MP (1904/11/03 - 1908/10/25)|MP (1896/06/23 - 1900/11/06)|Senator (1909/01/18 - 1924/03/01),1848-11-12,False,Saint-Jacobs,,Canada West,False,False,1924-03-01,True
13291,Reid,James,James Reid,M,,Liberal Party of Canada (1900/11/07 - 1915/11/15),Restigouche (1900/11/07 - 1915/11/15),New Brunswick,MP (1900/11/07 - 1915/11/15),1839-11-14,False,Charlo,New Brunswick,Canada,False,True,1915-11-15,True
1480,Reid,John Dowsley,John Dowsley Reid,M,,Conservative (1867-1942) (1921/09/22 - 1929/08/26)|Unionist (1917/12/17 - 1921/09/21)|Conservative (1867-1942) (1891/03/05 - 1917/12/16),Grenville (1921/09/22 - 1929/08/26)|Grenville (1904/11/03 - 1921/09/21)|Grenville South (1891/03/05 - 1904/11/02),Ontario|Ontario|Ontario,MP (1904/11/03 - 1921/09/21)|MP (1891/03/05 - 1904/11/02)|Senator (1921/09/22 - 1929/08/26),1859-01-01,False,Prescott,,Canada West,False,False,1929-08-26,True
12104,Rhodes,Edgar Nelson,Edgar Nelson Rhodes,M,,Conservative (1867-1942) (1930/09/02 - 1942/03/15)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),Amherst (1935/07/20 - 1942/03/15)|Richmond--West Cape Breton (1930/09/02 - 1935/07/19)|Cumberland (1908/10/26 - 1921/12/05),Nova Scotia|Nova Scotia|Nova Scotia,MP (1930/09/02 - 1935/07/19)|MP (1908/10/26 - 1921/12/05)|Senator (1935/07/20 - 1942/03/15),1877-01-05,False,Amherst,Nova Scotia,Canada,False,False,1942-03-15,True
10454,Richards,James William,James William Richards,M,,Liberal Party of Canada (1908/10/26 - 1915/03/09),Prince (1908/10/26 - 1915/03/09),Prince Edward Island,MP (1908/10/26 - 1915/03/09),1850-05-31,False,Swansea,,Wales,False,True,1915-03-09,True
10763,Riley,George,George Riley,M,,Liberal Party of Canada (1906/03/22 - 1916/01/19)|Liberal Party of Canada (1902/01/28 - 1906/02/07),Victoria (1906/03/22 - 1916/01/19)|Victoria City (1904/11/03 - 1906/02/07)|Victoria (1902/01/28 - 1904/11/02),British Columbia|British Columbia|British Columbia,MP (1904/11/03 - 1906/02/07)|MP (1902/01/28 - 1904/11/02)|Senator (1906/03/22 - 1916/01/19),1843-04-02,False,St. Catharines,,Canada West,False,False,1916-01-19,True
1562,Rivet,Louis Alfred Adhéma,Louis Alfred Adhémar Rivet,M,,Liberal Party of Canada (1904/02/16 - 1911/09/20),Hochelaga (1904/02/16 - 1911/09/20),Quebec,MP (1904/02/16 - 1911/09/20),1873-09-15,False,Joliette,Quebec,Canada,False,False,1951-01-14,False
8073,Ro,James Alexande,James Alexander Ro,M,,Liberal Party of Canada (1926/11/02 - 1929/11/11)|Liberal Party of Canada (1922/01/19 - 1926/10/04)|Liberal Party of Canada (1921/12/06 - 1921/12/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Châteauguay--Huntingdon (1926/11/02 - 1929/11/11)|Châteauguay--Huntingdon (1922/01/19 - 1926/10/04)|Châteauguay--Huntingdon (1917/12/17 - 1921/12/28)|Huntingdon (1908/10/26 - 1917/12/16),Quebec|Quebec|Quebec|Quebec,MP (1926/11/02 - 1929/11/11)|MP (1922/01/19 - 1926/10/04)|MP (1917/12/17 - 1921/12/28)|MP (1908/10/26 - 1917/12/16),1859-08-10,False,Huntingdon,,Canada East,False,True,1929-11-11,True
4710,Robertson,James Edwin,James Edwin Robertson,M,,Liberal Party of Canada (1902/02/07 - 1915/04/13)|Liberal Party of Canada (1887/02/22 - 1891/03/04)|Liberal Party of Canada (1882/06/20 - 1883/04/26),Prince Edward Island (1902/02/07 - 1915/04/13)|King's County (1887/02/22 - 1891/03/04)|King's County (1882/06/20 - 1883/04/26),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1887/02/22 - 1891/03/04)|MP (1882/06/20 - 1883/04/26)|Senator (1902/02/07 - 1915/04/13),1840-10-08,False,New Perth,Prince Edward Island,Canada,False,False,1915-10-30,False
15351,Roche,William,William Roche,M,,Liberal Party of Canada (1910/01/12 - 1925/10/19)|Liberal Party of Canada (1900/11/07 - 1908/10/25),Halifax (1910/01/12 - 1925/10/19)|Halifax (1900/11/07 - 1908/10/25),Nova Scotia|Nova Scotia,MP (1900/11/07 - 1908/10/25)|Senator (1910/01/12 - 1925/10/19),1842-02-11,False,Halifax,Nova Scotia,Canada,False,False,1925-10-19,True
7807,Roche,William James,William James Roche,M,,Conservative (1867-1942) (1896/06/23 - 1917/12/16),Marquette (1896/06/23 - 1917/12/16),Manitoba,MP (1896/06/23 - 1917/12/16),1859-11-30,False,Clandeboye,,Canada West,False,False,1937-09-30,False
15077,Ross,Duncan Campbell,Duncan Campbell Ross,M,,Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1909/11/10 - 1917/12/16),Middlesex West (1909/11/10 - 1921/12/05),Ontario,MP (1909/11/10 - 1921/12/05),1871-12-16,False,Strathroy,Ontario,Canada,False,False,1961-01-10,False
9830,Ross,George William,George William Ross,M,,Liberal Party of Canada (1907/01/15 - 1914/03/07)|Liberal Party of Canada (1872/10/12 - 1883/10/01),Middlesex (1907/01/15 - 1914/03/07)|Middlesex West (1872/10/12 - 1883/10/01),Ontario|Ontario,MP (1872/10/12 - 1883/10/01)|Senator (1907/01/15 - 1914/03/07),1841-09-18,False,Nairn,,Canada West,False,False,1914-03-07,True
4585,Ross,James Hamilton,James Hamilton Ross,M,,Liberal Party of Canada (1902/12/02 - 1932/12/14),Regina (1905/09/01 - 1932/12/14)|Regina (1904/09/30 - 1905/08/31)|Yukon (1902/12/02 - 1904/09/29),Saskatchewan|Northwest Territories|Yukon,MP (1902/12/02 - 1904/09/29)|Senator (1904/09/30 - 1932/12/14),1856-05-12,False,London,,Canada West,False,False,1932-12-14,True
12033,Ross,Jean Auguste,Jean Auguste Ross,M,,Liberal Party of Canada (1897/11/06 - 1911/09/20),Rimouski (1897/11/06 - 1911/09/20),Quebec,MP (1897/11/06 - 1911/09/20),1851-09-06,False,Rimouski,,Canada East,False,False,1920-02-03,False
9294,Ross,William,William Ross,M,,Liberal Party of Canada (1905/05/18 - 1912/03/17)|Liberal Party of Canada (1900/11/07 - 1904/11/02)|Liberal Party of Canada (1873/12/20 - 1874/11/04)|Liberal Party of Canada (1869/01/30 - 1873/11/06)|Anti-Confederate (1867/09/20 - 1869/01/29),Victoria (1905/05/18 - 1912/03/17)|Victoria (1900/11/07 - 1904/11/02)|Victoria (1867/09/20 - 1874/09/20),Nova Scotia|Nova Scotia|Nova Scotia,MP (1900/11/07 - 1904/11/02)|MP (1867/09/20 - 1874/09/20)|Senator (1905/05/18 - 1912/03/17),1824-12-20,False,Bouladerie,Nova Scotia,Canada,False,False,1912-03-17,True
17107,Roy,Cyrias,Cyrias Roy,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),Montmagny (1908/10/26 - 1911/09/20),Quebec,MP (1908/10/26 - 1911/09/20),1864-08-06,False,Saint-François de la Rivière-du-Sud,,Canada East,False,False,1919-06-27,False
9712,Roy,Joseph Alfred Ernest,Joseph Alfred Ernest Roy,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),Dorchester (1908/10/26 - 1911/09/20),Quebec,MP (1908/10/26 - 1911/09/20),1871-10-03,False,Saint-Vallie,Quebec,Canada,False,False,1928-08-17,False
15074,Roy,Philippe,Philippe Roy,M,,Liberal Party of Canada (1906/03/08 - 1911/04/21),Edmonton (1906/03/08 - 1911/04/21),Alberta,Senator (1906/03/08 - 1911/04/21),1868-02-13,False,Saint-François,Quebec,Canada,False,False,1948-12-10,False
13316,Russell,Joseph,Joseph Russell,M,,Independent (1908/10/26 - 1911/09/20),Toronto East (1908/10/26 - 1911/09/20),Ontario,MP (1908/10/26 - 1911/09/20),1868-04-01,False,Toronto,Ontario,Canada,False,False,1925-12-14,False
6083,Rutan,William Windfield,William Windfield Rutan,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),Prince Albert (1908/10/26 - 1911/09/20),Saskatchewan,MP (1908/10/26 - 1911/09/20),1865-03-28,False,Le Sue,Minnesota,United States,False,False,1937-05-09,False
11994,Savoie,François Théodore,François Théodore Savoie,M,,Liberal Party of Canada (1904/11/03 - 1911/09/20),Mégantic (1904/11/03 - 1911/09/20),Quebec,MP (1904/11/03 - 1911/09/20),1846-02-14,False,Saint-Calixte de Somerset,,Canada East,False,False,1921-09-09,False
6968,Schaffne,Frederick Laurence,Frederick Laurence Schaffne,M,,Conservative (1867-1942) (1904/11/03 - 1935/05/22),Souris (1917/10/23 - 1935/05/22)|Souris (1904/11/03 - 1917/10/22),Manitoba|Manitoba,MP (1904/11/03 - 1917/10/22)|Senator (1917/10/23 - 1935/05/22),1855-08-18,False,Williamstown,Nova Scotia,Canada,False,False,1935-05-22,True
1072,Schell,Malcolm Smith,Malcolm Smith Schell,M,,Liberal Party of Canada (1904/11/03 - 1911/09/20),Oxford South (1904/11/03 - 1911/09/20),Ontario,MP (1904/11/03 - 1911/09/20),1855-11-13,False,Woodstock,,Canada West,False,False,1926-12-25,False
6838,Scott,Richard William,Richard William Scott,M,,Liberal Party of Canada (1874/03/13 - 1913/04/23),Ottawa (1874/03/13 - 1913/04/23),Ontario,Senator (1874/03/13 - 1913/04/23),1825-02-24,False,Prescott,,Upper Canada,False,False,1913-04-23,True
3995,Sealey,William Osca,William Oscar Sealey,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),Wentworth (1908/10/26 - 1911/09/20),Ontario,MP (1908/10/26 - 1911/09/20),1859-01-26,False,Waterdown,,Canada West,False,False,1940-01-07,False
9678,Séguin,Paul-Arthu,Paul-Arthur Séguin,M,,Liberal Party of Canada (1921/12/06 - 1935/10/13)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),L'Assomption--Montcalm (1917/12/17 - 1935/10/13)|L'Assomption (1908/10/26 - 1917/12/16),Quebec|Quebec,MP (1917/12/17 - 1935/10/13)|MP (1908/10/26 - 1917/12/16),1875-10-02,False,Charlemagne,Quebec,Canada,False,False,1946-11-24,False
10158,Sexsmith,John Albert,John Albert Sexsmith,M,,Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),Peterborough East (1908/10/26 - 1921/12/05),Ontario,MP (1908/10/26 - 1921/12/05),1866-04-22,False,Belmont Township,,Canada West,False,False,1943-02-06,False
5820,Sharpe,Samuel Simpson,Samuel Simpson Sharpe,M,,Unionist (1917/12/17 - 1918/05/25)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),Ontario North (1908/10/26 - 1918/05/25),Ontario,MP (1908/10/26 - 1918/05/25),1873-03-13,False,Zephy,Ontario,Canada,False,True,1918-05-25,True
2845,Sharpe,William Henry,William Henry Sharpe,M,,Conservative (1867-1942) (1916/02/10 - 1942/04/19)|Conservative (1867-1942) (1908/10/26 - 1915/07/16),Manitou (1916/02/10 - 1942/04/19)|Lisgar (1908/10/26 - 1915/07/16),Manitoba|Manitoba,MP (1908/10/26 - 1915/07/16)|Senator (1916/02/10 - 1942/04/19),1868-04-19,False,Scott Township,Ontario,Canada,False,False,1942-04-19,True
8891,Shehyn,Joseph,Joseph Shehyn,M,,Liberal Party of Canada (1900/02/05 - 1918/07/14),The Laurentides (1900/02/05 - 1918/07/14),Quebec,Senator (1900/02/05 - 1918/07/14),1829-11-09,False,Québec,Quebec,Canada,False,False,1918-07-14,True
2441,Sifton,Clifford,Clifford Sifton,M,,Liberal Party of Canada (1896/11/27 - 1911/09/20),Brandon (1896/11/27 - 1911/09/20),Manitoba,MP (1896/11/27 - 1911/09/20),1861-03-10,False,Middlesex County,,Canada West,False,False,1929-04-17,False
