PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
7483,Marcile,Joseph Edmond,Joseph Edmond Marcile,M,,Liberal Party of Canada (1921/12/06 - 1925/11/05)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1898/12/14 - 1917/12/16),Bagot (1898/12/14 - 1925/11/05),Quebec,MP (1898/12/14 - 1925/11/05),1854-10-22,False,Contrecoeu,,Canada East,False,True,1925-11-05,True
15993,Marshall,David,David Marshall,M,,Unionist (1917/12/17 - 1920/02/14)|Conservative (1867-1942) (1906/10/04 - 1917/12/16),Elgin East (1906/10/04 - 1920/02/14),Ontario,MP (1906/10/04 - 1920/02/14),1846-10-26,False,Halton County,,Canada West,False,True,1920-02-14,True
11952,Martin,Alexande,Alexander Martin,M,,Conservative (1867-1942) (1904/11/03 - 1908/10/25)|Conservative (1867-1942) (1896/06/23 - 1900/11/06),Queen's (1904/11/03 - 1908/10/25)|East Queen's (1896/06/23 - 1900/11/06),Prince Edward Island|Prince Edward Island,MP (1904/11/03 - 1908/10/25)|MP (1896/06/23 - 1900/11/06),1842-03-14,False,Springton,Prince Edward Island,Canada,False,False,1921-04-13,False
1825,Martin,Alexander Munro,Alexander Munro Martin,M,,Liberal Party of Canada (1907/10/29 - 1911/09/20),Wellington North (1907/10/29 - 1911/09/20),Ontario,MP (1907/10/29 - 1911/09/20),1852-12-21,False,Fergus,,Canada West,False,False,1915-12-02,False
1572,Martin,Médéric,Médéric Martin,M,,Liberal Party of Canada (1906/11/21 - 1917/12/16),St. Mary (1906/11/21 - 1917/12/16),Quebec,MP (1906/11/21 - 1917/12/16),1869-01-22,False,Montreal,Quebec,Canada,False,False,1946-06-12,False
15420,Martin,Thomas,Thomas Martin,M,,Liberal Party of Canada (1904/11/03 - 1907/03/12),Wellington North (1904/11/03 - 1907/03/12),Ontario,MP (1904/11/03 - 1907/03/12),1850-05-21,False,Fergus,,Canada West,False,True,1907-03-12,True
5218,Mayrand,Hormidas,Hormidas Mayrand,M,,Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1903/03/03 - 1911/09/20),Maskinongé (1917/12/17 - 1921/12/05)|Maskinongé (1903/03/03 - 1911/09/20),Quebec|Quebec,MP (1917/12/17 - 1921/12/05)|MP (1903/03/03 - 1911/09/20),1858-08-15,False,Saint-Léon,,Canada East,False,False,1928-07-04,False
12576,McCarthy,Leighton Goldie,Leighton Goldie McCarthy,M,,Independent (1898/12/14 - 1911/09/20),Simcoe North (1898/12/14 - 1908/10/25),Ontario,MP (1898/12/14 - 1908/10/25),1869-12-15,False,Walkerton,Ontario,Canada,False,False,1952-10-03,False
15246,McCarthy,Maitland Stewart,Maitland Stewart McCarthy,M,,Conservative (1867-1942) (1904/11/03 - 1911/09/20),Calgary (1908/10/26 - 1911/09/20)|Calgary (1904/11/03 - 1908/10/25),Saskatchewan|Northwest Territories,MP (1908/10/26 - 1911/09/20)|MP (1904/11/03 - 1908/10/25),1872-02-05,False,Orangeville,Ontario,Canada,False,False,1930-05-17,False
8773,McColl,John B.,John B. McColl,M,,Liberal Party of Canada (1900/11/07 - 1911/09/20),Northumberland West (1900/11/07 - 1911/09/20),Ontario,MP (1900/11/07 - 1911/09/20),1861-01-26,False,Murray Township,,Canada West,False,False,1940-02-23,False
16178,McCool,Charles Arthu,Charles Arthur McCool,M,,Liberal Party of Canada (1900/11/07 - 1908/10/25),Nipissing (1900/11/07 - 1908/10/25),Ontario,MP (1900/11/07 - 1908/10/25),1853-02-27,False,Chicheste,,Canada East,False,False,1926-03-19,False
6433,McCraney,George Ewan,George Ewan McCraney,M,,Liberal Party of Canada (1906/02/06 - 1917/12/16),Saskatoon (1908/10/26 - 1917/12/16)|Saskatchewan (Provisional District) (1906/02/06 - 1908/10/25),Saskatchewan|Northwest Territories,MP (1908/10/26 - 1917/12/16)|MP (1906/02/06 - 1908/10/25),1868-07-23,False,Bothwell,Ontario,Canada,False,False,1921-03-18,False
8883,McDonald,William,William McDonald,M,,Conservative (1867-1942) (1872/10/12 - 1916/07/04),Cape Breton (1884/05/12 - 1916/07/04)|Cape Breton (1872/10/12 - 1884/05/11),Nova Scotia|Nova Scotia,MP (1872/10/12 - 1884/05/11)|Senator (1884/05/12 - 1916/07/04),1837-10-07,False,Inverness,Nova Scotia,Canada,False,False,1916-07-04,True
4501,McGrego,James Drummond,James Drummond McGrego,M,,Liberal Party of Canada (1903/04/24 - 1910/10/01),New Glasgow (1903/04/24 - 1910/10/01),Nova Scotia,Senator (1903/04/24 - 1910),1838-09-01,False,New Glasgow,Nova Scotia,Canada,False,False,1918-03-04,False
7503,McHugh,George,George McHugh,M,,Liberal Party of Canada (1901/01/21 - 1926/11/28)|Liberal Party of Canada (1896/06/23 - 1900/11/06),Victoria (1901/01/21 - 1926/11/28)|Victoria South (1896/06/23 - 1900/11/06),Ontario|Ontario,MP (1896/06/23 - 1900/11/06)|Senator (1901/01/21 - 1926/11/28),1845-07-07,False,Ops Township,,Canada West,False,False,1926-11-28,True
1630,McIntyre,Gilbert Howard,Gilbert Howard McIntyre,M,,Liberal Party of Canada (1904/11/03 - 1911/09/20),Perth South (1904/11/03 - 1911/09/20),Ontario,MP (1904/11/03 - 1911/09/20),1852-02-17,False,St. Mary's,,Canada West,False,False,1913-12-01,False
5858,McIntyre,Wilbert,Wilbert McIntyre,M,,Liberal Party of Canada (1906/04/05 - 1909/07/21),Strathcona (1906/04/05 - 1909/07/21),Alberta,MP (1906/04/05 - 1909/07/21),1867-07-15,False,Rosedale,Ontario,Canada,False,True,1909-07-21,True
1256,McIsaac,Colin Francis,Colin Francis McIsaac,M,,Liberal Party of Canada (1921/12/06 - 1926/09/13)|Liberal Party of Canada (1895/04/17 - 1905/07/02),Antigonish--Guysborough (1921/12/06 - 1925/10/28)|Antigonish (1895/04/17 - 1905/07/02),Nova Scotia|Nova Scotia,MP (1921/12/06 - 1925/10/28)|MP (1895/04/17 - 1905/07/02),1854-02-14,False,South Rive,Nova Scotia,Canada,False,False,1927-03-14,False
4372,McKay,Thomas,Thomas McKay,M,,Liberal-Conservative (1881/12/24 - 1912/01/13)|Liberal-Conservative (1874/12/17 - 1881/05/23)|Liberal-Conservative (1874/01/22 - 1874/11/14),Truro (1881/12/24 - 1912/01/13)|Colchester (1874/12/17 - 1881/05/23)|Colchester (1874/01/22 - 1874/11/14),Nova Scotia|Nova Scotia|Nova Scotia,MP (1874/12/17 - 1881/05/23)|MP (1874/01/22 - 1874/11/14)|Senator (1881/12/24 - 1912/01/13),1839-01-08,False,Pictou,Nova Scotia,Canada,False,False,1912-01-13,True
1374,McKenzie,Daniel Duncan,Daniel Duncan McKenzie,M,,Liberal Party of Canada (1922/01/19 - 1923/04/10)|Liberal Party of Canada (1921/12/06 - 1921/12/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16)|Liberal Party of Canada (1904/11/03 - 1906/02/15),North Cape Breton and Victoria (1922/01/19 - 1923/04/10)|North Cape Breton and Victoria (1908/10/26 - 1921/12/28)|North Cape Breton and Victoria (1904/11/03 - 1906/02/15),Nova Scotia|Nova Scotia|Nova Scotia,MP (1922/01/19 - 1923/04/10)|MP (1908/10/26 - 1921/12/28)|MP (1904/11/03 - 1906/02/15),1859-01-08,False,"Lake Ainslie, Cape Breton",Nova Scotia,Canada,False,False,1927-06-08,False
11189,McKenzie,Peter H.,Peter H. McKenzie,M,,Liberal Party of Canada (1904/11/03 - 1908/10/25),Bruce South (1904/11/03 - 1908/10/25),Ontario,MP (1904/11/03 - 1908/10/25),1845-04-14,False,Puslinch Township,,Canada West,False,False,1929-06-13,False
14236,McLaren,Pete,Peter McLaren,M,,Conservative (1867-1942) (1890/02/21 - 1919/05/23),Perth (1890/02/21 - 1919/05/23),Ontario,Senator (1890/02/21 - 1919/05/23),1833-09-21,False,Lanark,,Upper Canada,False,False,1919-05-23,True
8511,McLean,Angus Alexande,Angus Alexander McLean,M,,Conservative (1867-1942) (1911/09/21 - 1917/12/16)|Conservative (1867-1942) (1904/11/03 - 1908/10/25),Queen's (1911/09/21 - 1917/12/16)|Queen's (1904/11/03 - 1908/10/25),Prince Edward Island|Prince Edward Island,MP (1911/09/21 - 1917/12/16)|MP (1904/11/03 - 1908/10/25),1854-12-17,False,Belfast,Prince Edward Island,Canada,False,False,1943-04-03,False
10774,McLean,Murdo Young,Murdo Young McLean,M,,Liberal Party of Canada (1908/01/22 - 1911/09/20),Huron South (1908/01/22 - 1911/09/20),Ontario,MP (1908/01/22 - 1911/09/20),1848-02-07,False,North Dumfries Township,,Canada West,False,False,1916-01-19,False
3996,McLean,Peter Douglas,Peter Douglas McLean,M,,Liberal Party of Canada (1907/12/23 - 1908/10/25),York Centre (1907/12/23 - 1908/10/25),Ontario,MP (1907/12/23 - 1908/10/25),1856-09-24,False,Oro Township,,Canada West,False,False,1936-04-04,False
6352,McLennan,Angus,Angus McLennan,M,,Liberal Party of Canada (1896/06/23 - 1908/08/27),Inverness (1896/06/23 - 1908/08/27),Nova Scotia,MP (1896/06/23 - 1908/08/27),1844-05-03,False,Broad Cove,Nova Scotia,Canada,False,True,1908-08-27,True
12123,McMillan,Donald,Donald McMillan,M,,Conservative (1867-1942) (1884/01/11 - 1914/07/26),Alexandria (1884/01/11 - 1914/07/26),Ontario,Senator (1884/01/11 - 1914/07/26),1835-03-05,False,Glengarry County,,Upper Canada,False,False,1914-07-26,True
4990,McMullen,James,James McMullen,M,,Liberal Party of Canada (1902/02/11 - 1913/03/18)|Liberal Party of Canada (1882/06/20 - 1900/11/06),North Wellington (1902/02/11 - 1913/03/18)|Wellington North (1882/06/20 - 1900/11/06),Ontario|Ontario,MP (1882/06/20 - 1900/11/06)|Senator (1902/02/11 - 1913/03/18),1836-11-29,False,,County Monaghan,Ireland,False,False,1913-03-18,True
5083,McSweeney,Pete,Peter McSweeney,M,,Liberal Party of Canada (1899/03/15 - 1921/02/02),Northumberland (1899/03/15 - 1921/02/02),New Brunswick,Senator (1899/03/15 - 1921/02/02),1842-04-11,False,Moncton,New Brunswick,Canada,False,False,1921-02-02,True
16862,Meigs,Daniel Bishop,Daniel Bishop Meigs,M,,Liberal Party of Canada (1896/06/23 - 1911/09/20)|Liberal Party of Canada (1888/03/27 - 1891/03/04),Missisquoi (1896/06/23 - 1911/09/20)|Missisquoi (1888/03/27 - 1891/03/04),Quebec|Quebec,MP (1896/06/23 - 1911/09/20)|MP (1888/03/27 - 1891/03/04),1835-06-01,False,Henryville,,Lower Canada,False,False,1916-07-06,False
10794,Merne,Samuel,Samuel Merne,M,,Conservative (1867-1942) (1887/01/12 - 1908/08/11)|Conservative (1867-1942) (1878/09/17 - 1882/06/19),Hamburg (1887/01/12 - 1908/08/11)|Waterloo South (1878/09/17 - 1882/06/19),Ontario|Ontario,MP (1878/09/17 - 1882/06/19)|Senator (1887/01/12 - 1908/08/11),1823-01-29,False,Reichenboch,,Switzerland,False,False,1908-08-11,True
7417,Michaud,Pius,Pius Michaud,M,,Liberal Party of Canada (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1907/03/05 - 1917/12/16),Restigouche--Madawaska (1917/12/17 - 1925/10/28)|Victoria (1907/03/05 - 1917/12/16),New Brunswick|New Brunswick,MP (1917/12/17 - 1925/10/28)|MP (1907/03/05 - 1917/12/16),1870-08-28,False,Saint-Léonard,New Brunswick,Canada,False,False,1956-07-05,False
561,Mille,Henry Horton,Henry Horton Mille,M,,Liberal Party of Canada (1904/11/03 - 1911/09/20),Grey South (1904/11/03 - 1911/09/20),Ontario,MP (1904/11/03 - 1911/09/20),1861-01-10,False,Owen Sound,,Canada West,False,False,1916-09-04,False
4965,Mille,William,William Mille,M,,Liberal-Conservative (1867/10/23 - 1912/02/23),Richmond (1867/10/23 - 1912/02/23),Nova Scotia,Senator (1867/10/23 - 1912/02/23),1835-02-12,False,Antigonish,Nova Scotia,Canada,False,False,1912-02-23,True
11985,Mitchell,William,William Mitchell,M,,Liberal Party of Canada (1904/03/05 - 1926/05/10),Wellington (1904/03/05 - 1926/05/10),Quebec,Senator (1904/03/05 - 1926/05/10),1851-03-14,False,Durham Township,,Canada West,False,False,1926-05-10,True
13692,Monk,Frederick Debartzch,Frederick Debartzch Monk,M,,Conservative (1867-1942) (1911/10/27 - 1914/03/02)|Conservative (1867-1942) (1896/06/23 - 1911/10/09),Jacques Cartier (1911/10/27 - 1914/03/02)|Jacques Cartier (1896/06/23 - 1911/10/09),Quebec|Quebec,MP (1911/10/27 - 1914/03/02)|MP (1896/06/23 - 1911/10/09),1856-04-06,False,Montreal,Quebec,Canada,False,False,1914-05-15,False
8030,Montplaisi,Hippolyte,Hippolyte Montplaisi,M,,Liberal-Conservative (1874/01/22 - 1927/06/20),Shawinigan (1891/02/09 - 1927/06/20)|Champlain (1874/01/22 - 1891/02/08),Quebec|Quebec,MP (1874/01/22 - 1891/02/08)|Senator (1891/02/09 - 1927/06/20),1839-03-07,False,Cap-de-la-Madeleine,,Lower Canada,False,False,1927-06-20,True
10415,Morin,Jean-Baptiste,Jean-Baptiste Morin,M,,Conservative (1867-1942) (1896/06/23 - 1908/10/25),Dorchester (1896/06/23 - 1908/10/25),Quebec,MP (1896/06/23 - 1908/10/25),1840-09-22,False,Sainte-Hénédine,,Lower Canada,False,False,1911-02-19,False
3116,Mulock,William,William Mulock,M,,Liberal Party of Canada (1882/06/20 - 1905/10/15),York North (1882/06/20 - 1905/10/15),Ontario,MP (1882/06/20 - 1905/10/15),1843-01-19,False,Bond Head,,Canada West,False,False,1944-10-01,False
15557,Northrup,William Barton,William Barton Northrup,M,,Conservative (1867-1942) (1900/11/07 - 1917/12/16)|Conservative (1867-1942) (1892/02/20 - 1896/06/22),Hastings East (1900/11/07 - 1917/12/16)|Hastings East (1892/02/20 - 1896/06/22),Ontario|Ontario,MP (1900/11/07 - 1917/12/16)|MP (1892/02/20 - 1896/06/22),1856-10-19,False,Belleville,,Canada West,False,False,1925-10-22,False
3614,Olive,Frank,Frank Olive,M,,Liberal Party of Canada (1896/06/23 - 1917/12/16),Edmonton (1908/10/26 - 1917/12/16)|Edmonton (1904/11/03 - 1908/10/25)|Alberta (Provisional District) (1896/06/23 - 1904/11/02),Alberta|Northwest Territories|Northwest Territories,MP (1908/10/26 - 1917/12/16)|MP (1904/11/03 - 1908/10/25)|MP (1896/06/23 - 1904/11/02),1853-09-01,False,Peel County,,Canada West,False,False,1933-03-31,False
15484,Osle,Edmund Boyd,Edmund Boyd Osle,M,,Conservative (1867-1942) (1896/06/23 - 1917/12/16),Toronto West (1904/11/03 - 1917/12/16)|Toronto West (1896/06/23 - 1904/11/02),Ontario|Ontario,MP (1904/11/03 - 1917/12/16)|MP (1896/06/23 - 1904/11/02),1845-11-20,False,Tecumseh Township,,Canada West,False,False,1924-08-04,False
4255,Owen,Charles Lewis,Charles Lewis Owen,M,,Conservative (1867-1942) (1907/10/29 - 1911/09/20),Northumberland East (1907/10/29 - 1911/09/20),Ontario,MP (1907/10/29 - 1911/09/20),1852-07-15,False,Oriskany,New York,United States,False,False,1926-09-20,False
5037,Owens,William,William Owens,M,,Conservative (1867-1942) (1896/01/02 - 1917/06/08),Inkerman (1896/01/02 - 1917/06/08),Quebec,Senator (1896/01/02 - 1917/06/08),1840-05-15,False,Lachute,,Canada East,False,False,1917-06-08,True
4740,Paquet,Eugène,Eugène Paquet,M,,Conservative (1867-1942) (1935/08/14 - 1951/05/08)|Conservative (1867-1942) (1904/11/03 - 1917/12/16),Lauzon (1935/08/14 - 1951/05/08)|L'Islet (1904/11/03 - 1917/12/16),Quebec|Quebec,MP (1904/11/03 - 1917/12/16)|Senator (1935/08/14 - 1951/05/08),1867-10-23,False,Saint-Agapit,Quebec,Canada,False,False,1951-05-08,True
5424,Pardee,Frederick Forsyth,Frederick Forsyth Pardee,M,,Liberal Party of Canada (1922/03/11 - 1927/02/04)|Unionist (Liberal) (1917/12/17 - 1921/12/05)|Liberal Party of Canada (1905/11/22 - 1917/12/16),Lambton (1922/03/11 - 1927/02/04)|Lambton West (1905/11/22 - 1921/12/05),Ontario|Ontario,MP (1905/11/22 - 1921/12/05)|Senator (1922/03/11 - 1927/02/04),1867-12-29,False,Sarnia,,Canada West,False,False,1927-02-04,True
15304,Parent,Georges,Georges Parent,M,,Liberal Party of Canada (1921/12/06 - 1942/12/14)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1904/11/03 - 1911/09/20),Kennebec (1930/06/03 - 1942/12/14)|Quebec West (1917/12/17 - 1930/06/02)|Montmorency (1904/11/03 - 1911/09/20),Quebec|Quebec|Quebec,MP (1917/12/17 - 1930/06/02)|MP (1904/11/03 - 1911/09/20)|Senator (1930/06/03 - 1942/12/14),1879-12-15,False,Québec,Quebec,Canada,False,False,1942-12-14,True
11821,Parmelee,Charles Henry,Charles Henry Parmelee,M,,Liberal Party of Canada (1896/06/23 - 1908/10/25),Shefford (1896/06/23 - 1908/10/25),Quebec,MP (1896/06/23 - 1908/10/25),1855-06-01,False,Waterloo,,Canada East,False,False,1914-01-22,False
8696,Paterson,William,William Paterson,M,,Liberal Party of Canada (1896/08/25 - 1911/09/20)|Liberal Party of Canada (1872/10/12 - 1896/06/22),Brant (1904/11/03 - 1911/09/20)|Wentworth North and Brant (1900/11/07 - 1904/11/02)|Grey North (1896/08/25 - 1900/11/06)|Brant South (1872/10/12 - 1896/06/22),Ontario|Ontario|Ontario|Ontario,MP (1904/11/03 - 1911/09/20)|MP (1900/11/07 - 1904/11/02)|MP (1896/08/25 - 1900/11/06)|MP (1872/10/12 - 1896/06/22),1839-09-19,False,Hamilton,,Upper Canada,False,False,1914-03-18,False
8151,Perley,George Halsey,George Halsey Perley,M,,Conservative (1867-1942) (1925/10/29 - 1938/01/04)|Conservative (1867-1942) (1904/11/03 - 1917/12/16),Argenteuil (1925/10/29 - 1938/01/04)|Argenteuil (1904/11/03 - 1917/12/16),Quebec|Quebec,MP (1925/10/29 - 1938/01/04)|MP (1904/11/03 - 1917/12/16),1857-09-12,False,Lebanon,New Hampshire,United States,False,True,1938-01-04,True
14337,Perley,William Dell,William Dell Perley,M,,Conservative (1867-1942) (1887/02/22 - 1909/07/15),Wolseley (1905/09/01 - 1909/07/15)|Wolseley (1888/08/03 - 1905/08/31)|Assiniboia East (1887/02/22 - 1888/08/02),Saskatchewan|Northwest Territories|Northwest Territories,MP (1887/02/22 - 1888/08/02)|Senator (1888/08/03 - 1909/07/15),1838-02-06,False,Gladstone,New Brunswick,Canada,False,False,1909-07-15,True
8830,Piché,Camille,Camille Piché,M,,Liberal Party of Canada (1904/11/03 - 1906/07/25),St. Mary (1904/11/03 - 1906/07/25),Quebec,MP (1904/11/03 - 1906/07/25),1865-04-27,False,Saint-Gabriel-de-Brandon,,Canada East,False,False,1909-04-06,False
13790,Pickup,Samuel Walter Willet,Samuel Walter Willet Pickup,M,,Liberal Party of Canada (1904/11/03 - 1911/09/20),Annapolis (1904/11/03 - 1911/09/20),Nova Scotia,MP (1904/11/03 - 1911/09/20),1859-03-01,False,Granville Ferry,Nova Scotia,Canada,False,False,1935-11-15,False
4658,Poirie,Pascal,Pascal Poirie,M,,Liberal-Conservative (1885/03/09 - 1933/09/25),L'Acadie (1885/03/09 - 1933/09/25),New Brunswick,Senator (1885/03/09 - 1933/09/25),1852-02-15,False,Shediac,New Brunswick,Canada,False,False,1933-09-25,True
12094,Porte,Edward Guss,Edward Guss Porte,M,,Conservative (1867-1942) (1921/12/06 - 1924/06/27)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1902/01/15 - 1917/12/16),Hastings West (1902/01/15 - 1924/06/27),Ontario,MP (1902/01/15 - 1924/06/27),1859-05-28,False,Consecon,,Canada West,False,False,1929-12-23,False
10918,Powe,Lawrence Geoffrey,Lawrence Geoffrey Powe,M,,Liberal Party of Canada (1877/02/02 - 1921/09/12),Halifax (1877/02/02 - 1921/09/12),Nova Scotia,Senator (1877/02/02 - 1921/09/12),1841-08-09,False,Halifax,Nova Scotia,Canada,False,False,1921-09-12,True
8764,Powe,William,William Powe,M,,Liberal Party of Canada (1911/09/21 - 1917/12/16)|Liberal Party of Canada (1902/01/29 - 1908/10/25),Quebec West (1911/09/21 - 1917/12/16)|Quebec West (1902/01/29 - 1908/10/25),Quebec|Quebec,MP (1911/09/21 - 1917/12/16)|MP (1902/01/29 - 1908/10/25),1849-02-21,False,Sillery,,Canada East,False,False,1920-12-11,False
1768,Préfontaine,Joseph Raymond Fournie,Joseph Raymond Fournier Préfontaine,M,,Liberal Party of Canada (1902/12/09 - 1905/12/25)|Liberal Party of Canada (1886/07/30 - 1902/11/10),Maisonneuve (1902/12/09 - 1905/12/25)|Terrebonne (1900/11/07 - 1902/11/10)|Maisonneuve (1896/06/23 - 1902/11/10)|Chambly (1886/07/30 - 1896/06/22),Quebec|Quebec|Quebec|Quebec,MP (1902/12/09 - 1905/12/25)|MP (1900/11/07 - 1902/11/10)|MP (1896/06/23 - 1902/11/10)|MP (1886/07/30 - 1896/06/22),1850-09-16,False,Longueuil,,Canada East,False,True,1905-12-25,True
11613,Pringle,Robert Abercrombie,Robert Abercrombie Pringle,M,,Conservative (1867-1942) (1900/11/07 - 1908/10/25),Stormont (1904/11/03 - 1908/10/25)|Cornwall and Stormont (1900/11/07 - 1904/11/02),Ontario|Ontario,MP (1904/11/03 - 1908/10/25)|MP (1900/11/07 - 1904/11/02),1855-12-15,False,Cornwall,,Canada West,False,False,1922-01-09,False
15781,Proulx,Edmond,Edmond Proulx,M,,Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1904/11/03 - 1917/12/16),Prescott (1904/11/03 - 1921/12/05),Ontario,MP (1904/11/03 - 1921/12/05),1875-05-21,False,Saint-Hermas,Quebec,Canada,False,False,1956-12-26,False
7222,Pugsley,William,William Pugsley,M,,Liberal Party of Canada (1907/09/18 - 1917/12/16),St. John (City of ) (1911/09/21 - 1917/12/16)|St. John (City and County of) (1907/09/18 - 1911/09/20),New Brunswick|New Brunswick,MP (1911/09/21 - 1917/12/16)|MP (1907/09/18 - 1911/09/20),1850-09-27,False,Sussex,New Brunswick,Canada,False,False,1925-03-03,False
2056,Ratz,Valentine,Valentine Ratz,M,,Liberal Party of Canada (1909/01/18 - 1924/03/01)|Liberal Party of Canada (1904/11/03 - 1908/10/25)|Liberal Party of Canada (1896/06/23 - 1900/11/06),Parkhill (1909/01/18 - 1924/03/01)|Middlesex North (1904/11/03 - 1908/10/25)|Middlesex North (1896/06/23 - 1900/11/06),Ontario|Ontario|Ontario,MP (1904/11/03 - 1908/10/25)|MP (1896/06/23 - 1900/11/06)|Senator (1909/01/18 - 1924/03/01),1848-11-12,False,Saint-Jacobs,,Canada West,False,False,1924-03-01,True
13291,Reid,James,James Reid,M,,Liberal Party of Canada (1900/11/07 - 1915/11/15),Restigouche (1900/11/07 - 1915/11/15),New Brunswick,MP (1900/11/07 - 1915/11/15),1839-11-14,False,Charlo,New Brunswick,Canada,False,True,1915-11-15,True
1480,Reid,John Dowsley,John Dowsley Reid,M,,Conservative (1867-1942) (1921/09/22 - 1929/08/26)|Unionist (1917/12/17 - 1921/09/21)|Conservative (1867-1942) (1891/03/05 - 1917/12/16),Grenville (1921/09/22 - 1929/08/26)|Grenville (1904/11/03 - 1921/09/21)|Grenville South (1891/03/05 - 1904/11/02),Ontario|Ontario|Ontario,MP (1904/11/03 - 1921/09/21)|MP (1891/03/05 - 1904/11/02)|Senator (1921/09/22 - 1929/08/26),1859-01-01,False,Prescott,,Canada West,False,False,1929-08-26,True
10763,Riley,George,George Riley,M,,Liberal Party of Canada (1906/03/22 - 1916/01/19)|Liberal Party of Canada (1902/01/28 - 1906/02/07),Victoria (1906/03/22 - 1916/01/19)|Victoria City (1904/11/03 - 1906/02/07)|Victoria (1902/01/28 - 1904/11/02),British Columbia|British Columbia|British Columbia,MP (1904/11/03 - 1906/02/07)|MP (1902/01/28 - 1904/11/02)|Senator (1906/03/22 - 1916/01/19),1843-04-02,False,St. Catharines,,Canada West,False,False,1916-01-19,True
1562,Rivet,Louis Alfred Adhéma,Louis Alfred Adhémar Rivet,M,,Liberal Party of Canada (1904/02/16 - 1911/09/20),Hochelaga (1904/02/16 - 1911/09/20),Quebec,MP (1904/02/16 - 1911/09/20),1873-09-15,False,Joliette,Quebec,Canada,False,False,1951-01-14,False
4710,Robertson,James Edwin,James Edwin Robertson,M,,Liberal Party of Canada (1902/02/07 - 1915/04/13)|Liberal Party of Canada (1887/02/22 - 1891/03/04)|Liberal Party of Canada (1882/06/20 - 1883/04/26),Prince Edward Island (1902/02/07 - 1915/04/13)|King's County (1887/02/22 - 1891/03/04)|King's County (1882/06/20 - 1883/04/26),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1887/02/22 - 1891/03/04)|MP (1882/06/20 - 1883/04/26)|Senator (1902/02/07 - 1915/04/13),1840-10-08,False,New Perth,Prince Edward Island,Canada,False,False,1915-10-30,False
13794,Robinson,James,James Robinson,M,,Conservative (1867-1942) (1896/02/06 - 1904/11/02),Northumberland (1896/02/06 - 1908/10/25),New Brunswick,MP (1896/02/06 - 1908/10/25),1852-03-06,False,Derby,New Brunswick,Canada,False,False,1932-10-16,False
16061,Robitaille,Lorenzo,Lorenzo Robitaille,M,,Independent Liberal (1906/10/23 - 1908/10/25),Quebec County (1906/10/23 - 1908/10/25),Quebec,MP (1906/10/23 - 1908/10/25),1882-05-27,False,Beauport,Quebec,Canada,False,False,1952-08-14,False
15351,Roche,William,William Roche,M,,Liberal Party of Canada (1910/01/12 - 1925/10/19)|Liberal Party of Canada (1900/11/07 - 1908/10/25),Halifax (1910/01/12 - 1925/10/19)|Halifax (1900/11/07 - 1908/10/25),Nova Scotia|Nova Scotia,MP (1900/11/07 - 1908/10/25)|Senator (1910/01/12 - 1925/10/19),1842-02-11,False,Halifax,Nova Scotia,Canada,False,False,1925-10-19,True
7807,Roche,William James,William James Roche,M,,Conservative (1867-1942) (1896/06/23 - 1917/12/16),Marquette (1896/06/23 - 1917/12/16),Manitoba,MP (1896/06/23 - 1917/12/16),1859-11-30,False,Clandeboye,,Canada West,False,False,1937-09-30,False
6736,Ross,Alexander Charles,Alexander Charles Ross,M,,Liberal Party of Canada (1906/03/14 - 1908/10/25),North Cape Breton and Victoria (1906/03/14 - 1908/10/25),Nova Scotia,MP (1906/03/14 - 1908/10/25),1847-05-29,False,North Sydney,Nova Scotia,Canada,False,False,1921-07-30,False
4579,Ross,Duncan,Duncan Ross,M,,Liberal Party of Canada (1904/11/03 - 1908/10/25),Yale--Cariboo (1904/11/03 - 1908/10/25),British Columbia,MP (1904/11/03 - 1908/10/25),1870-05-15,False,Bruce County,Ontario,Canada,False,False,1915-06-30,False
