PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
17853,May,Elizabeth,Elizabeth May,F,English,Green Party of Canada (2011/05/02 - ),Saanich--Gulf Islands (2011/05/02 - ),British Columbia,MP (2011/05/02 - ),1954-06-09,False,Hartford,Connecticut,United States,False,False,,
439,Mayes,Colin,Colin Mayes,M,English,Conservative Party of Canada (2006/01/23 - 2015/10/18),Okanagan--Shuswap (2006/01/23 - 2015/10/18),British Columbia,MP (2006/01/23 - 2015/10/18),1948-04-11,False,New Westminste,British Columbia,Canada,False,False,,
16043,McCallum,John,John McCallum,M,English,Liberal Party of Canada (2000/11/27 - 2017/02/01),Markham--Thornhill (2015/10/19 - 2017/02/01)|Markham--Unionville (2004/06/28 - 2015/10/18)|Markham (2000/11/27 - 2004/06/27),Ontario|Ontario|Ontario,MP (2015/10/19 - 2017/02/01)|MP (2004/06/28 - 2015/10/18)|MP (2000/11/27 - 2004/06/27),1950-04-09,False,Montreal,Quebec,Canada,False,False,,
17273,McColeman,Phil,Phil McColeman,M,English,Conservative Party of Canada (2008/10/14 - ),Brantford--Brant (2015/10/19 - )|Brant (2008/10/14 - 2015/10/18),Ontario|Ontario,MP (2015/10/19 - )|MP (2008/10/14 - 2015/10/18),1954-03-15,False,Brantford,Ontario,Canada,False,False,,
3702,McCoy,Elaine,Elaine McCoy,F,English,Independent Senators Group (2017/05/31 - )|Non-affiliated (Independent Senators Group) (2016/12/02 - 2017/05/31)|Non-affiliated (2016/06/13 - 2016/12/01)|Independent (2016/02/17 - 2016/06/12)|Independent Progressive Conservative (2013/02/11 - 2016/02/16)|Progressive Conservative Party (2005/03/24 - 2013/02/10),Alberta (2005/03/24 - ),Alberta,Senator (2005/03/24 - ),1946-03-07,False,Brandon,Manitoba,Canada,False,False,,
10314,McGuinty,David,David McGuinty,M,English,Liberal Party of Canada (2004/06/28 - ),Ottawa South (2004/06/28 - ),Ontario,MP (2004/06/28 - ),1960-02-25,False,Ottawa,Ontario,Canada,False,False,,
18096,McInnis,Tom,Tom McInnis,M,English,Conservative Party of Canada (2012/09/06 - ),Nova Scotia (2012/09/06 - ),Nova Scotia,Senator (2012/09/06 - ),1945-04-09,False,Sheet Harbou,Nova Scotia,Canada,False,False,,
18097,McIntyre,Paul E.,Paul E. McIntyre,M,"French, English",Conservative Party of Canada (2012/09/06 - ),New Brunswick (2012/09/06 - ),New Brunswick,Senator (2012/09/06 - ),1944-11-02,False,,,,False,False,,
8991,McKay,John,John McKay,M,English,Liberal Party of Canada (1997/06/02 - ),Scarborough--Guildwood (2004/06/28 - )|Scarborough East (1997/06/02 - 2004/06/27),Ontario|Ontario,MP (2004/06/28 - )|MP (1997/06/02 - 2004/06/27),1948-03-21,False,Toronto,Ontario,Canada,False,False,,
17253,McLeod,Cathy,Cathy McLeod,F,English,Conservative Party of Canada (2008 - ),Kamloops--Thompson--Cariboo (2008/10/14 - ),British Columbia,MP (2008/10/14 - ),1957-06-12,False,Kingston,Ontario,Canada,False,False,,
3069,Meighen,Michael A.,Michael A. Meighen,M,English,Conservative Party of Canada (2004/02/02 - 2012/02/06)|Progressive Conservative Party (1990/09/27 - 2004/02/01),St. Marys (1990/09/27 - 2012/02/06),Ontario,Senator (1990/09/27 - 2012/02/06),1939-03-25,False,Montreal,Quebec,Canada,False,False,,
17883,Menegakis,Costas,Costas Menegakis,M,"French, Greek, English",Conservative Party of Canada (2011/05/02 - 2015/10/18),Richmond Hill (2011/05/02 - 2015/10/18),Ontario,MP (2011/05/02 - 2015/10/18),1959-01-12,False,Montreal,Quebec,Canada,False,False,,
12027,Menzies,Ted,Ted Menzies,M,English,Conservative Party of Canada (2004/06/28 - 2013/11/09),Macleod (2004/06/28 - 2013/11/09),Alberta,MP (2004/06/28 - 2013/11/09),1952-02-18,False,Claresholm,Alberta,Canada,False,False,,
8788,Merce,Terry M.,Terry M. Merce,M,English,Liberal Party of Canada (2003/11/07 - ),Northend Halifax (2003/11/07 - ),Nova Scotia,Senator (2003/11/07 - ),1947-05-06,False,Halifax,Nova Scotia,Canada,False,False,,
14247,Merchant,Pana,Pana Merchant,F,English,Liberal Party of Canada (2002/12/12 - 2017/03/31),Saskatchewan (2002/12/12 - 2017/03/31),Saskatchewan,Senator (2002/12/12 - 2017/03/31),1943-04-02,False,,,Greece,False,False,,
17825,Meredith,Don,Don Meredith,M,English,Non-affiliated (2017/03/10 - 2017/05/10)|Non-affiliated (Independent Senators Group) (2016/12/02 - 2017/03/09)|Non-affiliated (2016/06/13 - 2016/12/01)|Independent (2015/06/17 - 2016/06/12)|Conservative Party of Canada (2010/12/18 - 2015/06/16),Ontario (2010/12/18 - 2017/05/10),Ontario,Senator (2010/12/18 - 2017/05/10),1964-07-13,False,St. Ann's,,Jamaïca,False,False,,
10052,Merrifield,Ro,Rob Merrifield,M,English,Conservative Party of Canada (2003/12/23 - 2014/09/17)|Canadian Reform Conservative Alliance (2000/11/27 - 2003/12/22),Yellowhead (2000/11/27 - 2014/09/17),Alberta,MP (2000/11/27 - 2014/09/17),1953-12-19,False,Mayerthorpe,Alberta,Canada,False,False,,
17931,Michaud,Élaine,Élaine Michaud,F,French,New Democratic Party (2011/05/02 - 2015/10/18),Portneuf--Jacques-Cartier (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1985-10-17,False,Longueuil,Quebec,Canada,False,False,,
16588,Mille,Larry,Larry Mille,M,English,Conservative Party of Canada (2004/06/28 - ),Bruce--Grey--Owen Sound (2004/09/01 - )|Grey--Bruce--Owen Sound (2004/06/28 - 2004/08/31),Ontario|Ontario,MP (2004/09/01 - )|MP (2004/06/28 - 2004/08/31),1956-07-21,False,Wiarton,Ontario,Canada,False,False,,
5531,Mitchell,Grant,Grant Mitchell,M,English,Non-affiliated (2016/06/13 - )|Independent (2016/05/02 - 2016/06/12)|Liberal Party of Canada (2005/03/24 - 2016/05/01),Alberta (2005/03/24 - ),Alberta,Senator (2005/03/24 - ),1951-07-19,False,Ottawa,Ontario,Canada,False,False,,
17336,Mockle,Percy,Percy Mockle,M,French,Conservative Party of Canada (2009/01/02 - ),New Brunswick (2009/01/02 - ),New Brunswick,Senator (2009/01/02 - ),1949-04-14,False,Saint- Leonard,New Brunswick,Canada,False,False,,
17894,Moore,Christine,Christine Moore,F,"French, English",New Democratic Party (2011/05/02 - ),Abitibi--Témiscamingue (2011/05/02 - ),Quebec,MP (2011/05/02 - ),1983-10-21,False,La Sarre,Quebec,Canada,False,False,,
13897,Moore,James,James Moore,M,"French, English",Conservative Party of Canada (2003/12/23 - 2015/10/18)|Canadian Reform Conservative Alliance (2000/11/27 - 2003/12/22),Port Moody--Westwood--Port Coquitlam (2004/06/28 - 2015/10/18)|Port Moody--Coquitlam--Port Coquitlam (2000/11/27 - 2004/06/27),British Columbia|British Columbia,MP (2004/06/28 - 2015/10/18)|MP (2000/11/27 - 2004/06/27),1976-06-10,False,New Westminste,British Columbia,Canada,False,False,,
15894,Moore,Ro,Rob Moore,M,English,Conservative Party of Canada (2004/06/28 - 2015/10/18),Fundy Royal (2004/09/01 - 2015/10/18)|Fundy (2004/06/28 - 2004/08/31),New Brunswick|New Brunswick,MP (2004/09/01 - 2015/10/18)|MP (2004/06/28 - 2004/08/31),1974-05-14,False,Gande,Newfoundland,Canada,False,False,,
6959,Moore,Wilfred P.,Wilfred P. Moore,M,English,Liberal Party of Canada (1996/09/26 - 2017/01/13),Stanhope St./South Shore (1999 - 2017/01/13)|Chester (1996/09/26 - 1999),Nova Scotia|Nova Scotia,Senator (1996/09/26 - 2017/01/13),1942-01-14,False,Halifax,Nova Scotia,Canada,False,False,,
17904,Morin,Dany,Dany Morin,M,French,New Democratic Party (2011/05/02 - 2015/10/18),Chicoutimi--Le Fjord (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1985-12-19,False,Chicoutimi,Quebec,Canada,False,False,,
17928,Morin,Isabelle,Isabelle Morin,F,French,New Democratic Party (2011/05/02 - 2015/10/18),Notre-Dame-de-Grâce--Lachine (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1984-01-01,True,Québec,Quebec,Canada,False,False,,
17917,Morin,Marc-André,Marc-André Morin,M,French,New Democratic Party (2011/05/02 - 2015/10/18),Laurentides--Labelle (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1951-03-13,False,Prévost,Quebec,Canada,False,False,,
17939,Morin,Marie-Claude,Marie-Claude Morin,F,French,New Democratic Party (2011/05/02 - 2015/10/18),Saint-Hyacinthe--Bagot (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1985-01-25,False,Trois-Rivières,Quebec,Canada,False,False,,
1942,Mourani,Maria,Maria Mourani,F,French,Independent (2013/09/12 - 2015/10/18)|Bloc Québécois (2006/01/23 - 2013/09/11),Ahuntsic (2006/01/23 - 2015/10/18),Quebec,MP (2006/01/23 - 2015/10/18),1969-05-19,False,Abidjan,,Ivory Coast,False,False,,
17141,Mulcai,Thomas J.,Thomas J. Mulcai,M,"English, French",New Democratic Party (2007/09/17 - 2018/08/03),Outremont (2007/09/17 - 2018/08/03),Quebec,MP (2007/09/17 - 2018/08/03),1954-10-24,False,Ottawa,Ontario,Canada,False,False,,
11105,Munson,Jim,Jim Munson,M,English,Liberal Party of Canada (2003/12/10 - ),Ottawa / Rideau Canal (2003/12/10 - ),Ontario,Senator (2003/12/10 - ),1946-07-14,False,Woodstock,New Brunswick,Canada,False,False,,
11665,Murray,Joyce,Joyce Murray,F,English,Liberal Party of Canada (2008/03/17 - ),Vancouver Quadra (2008/03/17 - ),British Columbia,MP (2008/03/17 - ),1954-07-11,False,Schweizer-Reneke,North West,South Africa,False,False,,
2332,Murray,Lowell,Lowell Murray,M,English,Progressive Conservative Party (1979/09/13 - 2011/09/26),Pakenham (1979/09/13 - 2011/09/26),Ontario,Senator (1979/09/13 - 2011/09/26),1936-09-26,False,New Waterford,Nova Scotia,Canada,False,False,,
9079,Nancy Ruth,_,_ Nancy Ruth,F,English,Conservative Party of Canada (2006/03/29 - 2017/01/05)|Progressive Conservative Party (2005/03/24 - 2006/03/28),Cluny (2005/03/24 - 2017/01/05),Ontario,Senator (2005/03/24 - 2017/01/05),1942-01-06,False,Toronto,Ontario,Canada,False,False,,
17921,Nantel,Pierre,Pierre Nantel,M,French,Independent (2019/08/16 - )|New Democratic Party (2011/05/02 - 2019/08/15),Longueuil--Saint-Hubert (2015/10/19 - )|Longueuil--Pierre-Boucher (2011/05/02 - 2015/10/18),Quebec|Quebec,MP (2015/10/19 - )|MP (2011/05/02 - 2015/10/18),1963-06-10,False,Salaberry-de-Valleyfield,Quebec,Canada,False,False,,
8330,Nash,Peggy,Peggy Nash,F,"English, French, Spanish",New Democratic Party (2011/05/02 - 2015/10/18)|New Democratic Party (2006/01/23 - 2008/10/13),Parkdale--High Park (2011/05/02 - 2015/10/18)|Parkdale--High Park (2006/01/23 - 2008/10/13),Ontario|Ontario,MP (2011/05/02 - 2015/10/18)|MP (2006/01/23 - 2008/10/13),1951-06-28,False,Toronto,Ontario,Canada,False,False,,
17349,Neufeld,Richard,Richard Neufeld,M,English,Conservative Party of Canada (2009/01/02 - ),British Columbia (2009/01/02 - ),British Columbia,Senator (2009/01/02 - ),1944-11-06,False,Lethbridge,Alberta,Canada,False,False,,
18095,Ngo,Thanh Hai,Thanh Hai Ngo,M,English,Conservative Party of Canada (2012/09/06 - ),Ontario (2012/09/06 - ),Ontario,Senator (2012/09/06 - ),1947-01-03,False,,,Vietnam,False,False,,
17947,Nicholls,Jamie,Jamie Nicholls,M,French,New Democratic Party (2011/05/02 - 2015/10/18),Vaudreuil--Soulanges (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1971-10-15,False,Montreal,Quebec,Canada,False,False,,
2815,Nicholson,Ro,Rob Nicholson,M,English,Conservative Party of Canada (2004/06/28 - )|Progressive Conservative Party (1984/09/04 - 1993/10/24),Niagara Falls (2004/06/28 - )|Niagara Falls (1984/09/04 - 1993/10/24),Ontario|Ontario,MP (2004/06/28 - )|MP (1984/09/04 - 1993/10/24),1952-04-29,False,Niagara Falls,Ontario,Canada,False,False,,
11417,Nolin,Pierre Claude,Pierre Claude Nolin,M,French,Conservative Party of Canada (2004/02/02 - 2015/04/23)|Progressive Conservative Party (1993/06/18 - 2004/02/01),De Salaberry (1993/06/18 - 2015/04/23),Quebec,Senator (1993/06/18 - 2015/04/23),1950-10-30,False,Montreal,Quebec,Canada,False,False,2015-04-23,True
9659,Norlock,Rick,Rick Norlock,M,English,Conservative Party of Canada (2006/01/23 - 2015/10/18),Northumberland--Quinte West (2006/01/23 - 2015/10/18),Ontario,MP (2006/01/23 - 2015/10/18),1948-03-07,False,Chapleau,Ontario,Canada,False,False,,
17919,Nunez-Melo,José,José Nunez-Melo,M,"English, French, Spanish",Green Party of Canada (2015/08/16 - 2015/10/18)|Independent (2015/08/10 - 2015/08/15)|New Democratic Party (2011/05/02 - 2015/08/09),Laval (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1956-11-13,False,Santo Domingo,,Dominican Republic,False,False,,
4123,O'Conno,Gordon,Gordon O'Conno,M,English,Conservative Party of Canada (2004/06/28 - 2015/10/18),Carleton--Mississippi Mills (2004/09/01 - 2015/10/18)|Carleton--Lanark (2004/06/28 - 2004/08/31),Ontario|Ontario,MP (2004/09/01 - 2015/10/18)|MP (2004/06/28 - 2004/08/31),1939-05-18,False,Toronto,Ontario,Canada,False,False,,
17265,O'Neill Gordon,Tilly,Tilly O'Neill Gordon,F,English,Conservative Party of Canada (2008/10/14 - 2015/10/18),Miramichi (2008/10/14 - 2015/10/18),New Brunswick,MP (2008/10/14 - 2015/10/18),1949-02-16,False,Escuminac,New Brunswick,Canada,False,False,,
18117,O'Toole,Erin,Erin O'Toole,M,English,Conservative Party of Canada (2012/11/26 - ),Durham (2012/11/26 - ),Ontario,MP (2012/11/26 - ),1973-01-22,False,Montreal,Quebec,Canada,False,False,,
16310,Obhrai,Deepak,Deepak Obhrai,M,English,Conservative Party of Canada (2004/02/02 - 2019/08/02)|Progressive Conservative Party (2003/12/12 - 2004/02/01)|Canadian Reform Conservative Alliance (2000/03/27 - 2003/12/11)|Reform Party of Canada (1997/06/02 - 2000/03/26),Calgary Forest Lawn (2015/10/19 - 2019/08/02)|Calgary East (1997/06/02 - 2015/10/18),Alberta|Alberta,MP (2015/10/19 - 2019/08/02)|MP (1997/06/02 - 2015/10/18),1950-07-05,False,Oldeani,,Tanzania,False,True,2019-08-02,True
10882,Oda,Bev,Bev Oda,F,English,Conservative Party of Canada (2004/06/28 - 2012/07/31),Durham (2004/09/01 - 2012/07/31)|Clarington--Scugog--Uxbridge (2004/06/28 - 2004/08/31),Ontario|Ontario,MP (2004/09/01 - 2012/07/31)|MP (2004/06/28 - 2004/08/31),1944-07-27,False,Thunder Bay,Ontario,Canada,False,False,,
17418,Ogilvie,Kelvin Kenneth,Kelvin Kenneth Ogilvie,M,English,Conservative Party of Canada (2009/08/27 - 2017/11/06),Annapolis Valley - Hants (2009/08/27 - 2017/11/06),Nova Scotia,Senator (2009/08/27 - 2017/11/06),1942-11-06,False,,Nova Scotia,Canada,False,False,,
18137,Oh,Victo,Victor Oh,M,English,Conservative Party of Canada (2013/01/25 - ),Mississauga (2013/01/25 - ),Ontario,Senator (2013/01/25 - ),1949-06-10,False,,,Singapore,False,False,,
2472,Olive,Donald H.,Donald H. Olive,M,English,Conservative Party of Canada (2004/02/02 - 2013/11/16)|Progressive Conservative Party (1990/09/07 - 2004/02/01),South Shore (1990/09/07 - 2013/11/16),Nova Scotia,Senator (1990/09/07 - 2013/11/16),1938-11-16,False,Wolfville,Nova Scotia,Canada,False,False,,
17871,Olive,Joe,Joe Olive,M,"English, French",Conservative Party of Canada (2011/05/02 - 2015/10/18),Eglinton--Lawrence (2011/05/02 - 2015/10/18),Ontario,MP (2011/05/02 - 2015/10/18),1940-05-20,False,Montreal,Quebec,Canada,False,False,,
17872,Opitz,Ted,Ted Opitz,M,English,Conservative Party of Canada (2011/05/02 - 2015/10/18),Etobicoke Centre (2011/05/02 - 2015/10/18),Ontario,MP (2011/05/02 - 2015/10/18),1961-08-25,False,Parkdale,Ontario,Canada,False,False,,
15691,Pacetti,Massimo,Massimo Pacetti,M,"French, English",Independent (2014/11/05 - 2015/10/18)|Liberal Party of Canada (2002/05/13 - 2014/11/04),Saint-Léonard--Saint-Michel (2002/05/13 - 2015/10/18),Quebec,MP (2002/05/13 - 2015/10/18),1962-08-22,False,Montreal,Quebec,Canada,False,False,,
17932,Papillon,Annick,Annick Papillon,F,French,New Democratic Party (2011/05/02 - 2015/10/18),Québec (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1980-05-27,False,Rimouski,Quebec,Canada,False,False,,
3597,Paradis,Christian,Christian Paradis,M,French,Conservative Party of Canada (2006/01/23 - 2015/10/18),Mégantic--L'Érable (2006/01/23 - 2015/10/18),Quebec,MP (2006/01/23 - 2015/10/18),1974-01-01,False,Thetford Mines,Quebec,Canada,False,False,,
17914,Patry,Claude,Claude Patry,M,French,Bloc Québécois (2013/02/28 - 2015/10/18)|New Democratic Party (2011/05/02 - 2013/02/27),Jonquière--Alma (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1953-01-10,False,Arvida,Quebec,Canada,False,False,,
6934,Patterson,Dennis Glen,Dennis Glen Patterson,M,English,Conservative Party of Canada (2009/08/27 - ),Nunavut (2009/08/27 - ),Nunavut,Senator (2009/08/27 - ),1948-12-30,False,Vancouve,British Columbia,Canada,False,False,,
17250,Payne,LaVa,LaVar Payne,M,English,Conservative Party of Canada (2008 - 2015/10/18),Medicine Hat (2008/10/14 - 2015/10/18),Alberta,MP (2008/10/14 - 2015/10/18),1945-02-23,False,Lethbridge,Alberta,Canada,False,False,,
17915,Péclet,Ève,Ève Péclet,F,French,New Democratic Party (2011/05/02 - 2015/10/18),La Pointe-de-l'Île (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1988-12-03,False,Montreal,Quebec,Canada,False,False,,
17860,Penashue,Pete,Peter Penashue,M,English,Conservative Party of Canada (2011/05/02 - 2013/03/14),Labrador (2011/05/02 - 2013/03/14),Newfoundland and Labrado,MP (2011/05/02 - 2013/03/14),1964-04-09,False,Sheshatshiu,Newfoundland and Labrado,Canada,False,False,,
17003,Pépin,Lucie,Lucie Pépin,F,French,Liberal Party of Canada (1997/04/08 - 2011/09/07)|Liberal Party of Canada (1984/09/04 - 1988/11/20),Shawinigan (1997/04/08 - 2011/09/07)|Outremont (1984/09/04 - 1988/11/20),Quebec|Quebec,MP (1984/09/04 - 1988/11/20)|Senator (1997/04/08 - 2011/09/07),1936-09-07,False,Saint-Jean-d'Iberville,Quebec,Canada,False,False,,
18318,Perkins,Patricia (Pat),Patricia (Pat) Perkins,F,English,Conservative Party of Canada (2014/11/17 - 2015/10/18),Whitby--Oshawa (2014/11/17 - 2015/10/18),Ontario,MP (2014/11/17 - 2015/10/18),1953-09-03,False,Glasgow,,Scotland,False,False,,
17926,Perreault,Manon,Manon Perreault,F,French,Strength in Democracy (2015/08/12 - 2015/10/18)|Independent (2014/06/06 - 2015/08/11)|New Democratic Party (2011/05/02 - 2014/06/05),Montcalm (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1965-12-29,False,Rimouski,Quebec,Canada,False,False,,
16722,Peterson,Robert W.,Robert W. Peterson,M,English,Liberal Party of Canada (2005/03/24 - 2012/10/19),Saskatchewan (2005/03/24 - 2012/10/19),Saskatchewan,Senator (2005/03/24 - 2012/10/19),1937-10-19,False,Rose Valley,Saskatchewan,Canada,False,False,,
17920,Pilon,François,François Pilon,M,French,New Democratic Party (2011/05/02 - 2015/10/18),Laval--Les Îles (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1958-08-25,False,Laval,Quebec,Canada,False,False,,
13090,Plamondon,Louis,Louis Plamondon,M,French,Bloc Québécois (2018/09/17 - )|Québec debout (2018/06/06 - 2018/09/16)|Groupe parlementaire québécois  (2018/02/28 - 2018/06/05)|Bloc Québécois (1990/12/20 - 2018/02/27)|Independent (1990/06/26 - 1990/12/19)|Progressive Conservative Party (1984/09/04 - 1990/06/25),Bécancour--Nicolet--Saurel (2015/10/19 - )|Bas-Richelieu--Nicolet--Bécancour (2004/09/01 - 2015/10/18)|Richelieu (2004/06/28 - 2004/08/31)|Bas-Richelieu--Nicolet--Bécancour (1998/06/18 - 2004/06/27)|Richelieu (1984/09/04 - 1998/06/17),Quebec|Quebec|Quebec|Quebec|Quebec,MP (2015/10/19 - )|MP (2004/09/01 - 2015/10/18)|MP (2004/06/28 - 2004/08/31)|MP (1998/06/18 - 2004/06/27)|MP (1984/09/04 - 1998/06/17),1943-07-31,False,Saint-Raymond de Portneuf,Quebec,Canada,False,False,,
4319,Plett,Donald Neil,Donald Neil Plett,M,English,Conservative Party of Canada (2009/08/27 - ),Landmark (2009/08/27 - ),Manitoba,Senator (2009/08/27 - ),1950-05-14,False,,,,False,False,,
16312,Poilievre,Pierre,Pierre Poilievre,M,English,Conservative Party of Canada (2004/06/28 - ),Carleton (2015/10/19 - )|Nepean--Carleton (2004/06/28 - 2015/10/18),Ontario|Ontario,MP (2015/10/19 - )|MP (2004/06/28 - 2015/10/18),1979-06-03,False,Calgary,Alberta,Canada,False,False,,
10620,Poirie,Rose-May,Rose-May Poirie,F,"French, English",Conservative Party of Canada (2010/02/28 - ),Saint-Louis-de-Kent (2010/02/28 - ),New Brunswick,Senator (2010/02/28 - ),1954-03-02,False,Chatham,New Brunswick,Canada,False,False,,
9753,Poy,Vivienne,Vivienne Poy,F,English,Liberal Party of Canada (1998/09/17 - 2012/09/17),Toronto (1998/09/17 - 2012/09/17),Ontario,Senator (1998/09/17 - 2012/09/17),1941-05-15,False,Hong Kong,Sa,China,False,False,,
9182,Preston,Joe,Joe Preston,M,English,Conservative Party of Canada (2004/06/28 - 2015/10/18),Elgin--Middlesex--London (2004/06/28 - 2015/10/18),Ontario,MP (2004/06/28 - 2015/10/18),1955-06-14,False,Chatham,Ontario,Canada,False,False,,
17897,Quach,Anne Minh-Thu,Anne Minh-Thu Quach,F,"French, English, Vietnamese",New Democratic Party (2011/05/02 - ),Salaberry--Suroît (2015/10/19 - )|Beauharnois--Salaberry (2011/05/02 - 2015/10/18),Quebec|Quebec,MP (2015/10/19 - )|MP (2011/05/02 - 2015/10/18),1982-08-14,False,Salaberry-de-Valleyfield,Quebec,Canada,False,False,,
5257,Rae,Bo,Bob Rae,M,English,Liberal Party of Canada (2008/03/17 - 2013/07/31)|New Democratic Party (1978/10/16 - 1982/03/02),Toronto Centre (2008/03/17 - 2013/07/31)|Broadview--Greenwood (1979/05/22 - 1982/03/02)|Broadview (1978/10/16 - 1979/05/21),Ontario|Ontario|Ontario,MP (2008/03/17 - 2013/07/31)|MP (1979/05/22 - 1982/03/02)|MP (1978/10/16 - 1979/05/21),1948-08-02,False,Ottawa,Ontario,Canada,False,False,,
17293,Rafferty,John,John Rafferty,M,English,New Democratic Party (2008/10/14 - 2015/10/18),Thunder Bay--Rainy River (2008/10/14 - 2015/10/18),Ontario,MP (2008/10/14 - 2015/10/18),1953-07-03,False,Wingham,Ontario,Canada,False,False,2019-06-30,False
17350,Raine,Nancy Greene,Nancy Greene Raine,F,English,Conservative Party of Canada (2009/01/02 - 2018/05/10),Thompson-Okanagan-Kootenay (2009/01/02 - 2018/05/10),British Columbia,Senator (2009/01/02 - 2018/05/10),1943-05-11,False,Ottawa,Ontario,Canada,False,False,,
17277,Raitt,Lisa,Lisa Raitt,F,English,Conservative Party of Canada (2008/10/14 - ),Milton (2015/10/19 - )|Halton (2008/10/14 - 2015/10/18),Ontario|Ontario,MP (2015/10/19 - )|MP (2008/10/14 - 2015/10/18),1968-05-07,False,Cape Breton,Nova Scotia,Canada,False,False,,
5078,Rajotte,James,James Rajotte,M,English,Conservative Party of Canada (2004/02/02 - 2015/10/18)|Progressive Conservative Party (2003/12/12 - 2004/02/01)|Canadian Reform Conservative Alliance (2000/11/27 - 2003/12/11),Edmonton--Leduc (2004/06/28 - 2015/10/18)|Edmonton Southwest (2000/11/27 - 2004/06/27),Alberta|Alberta,MP (2004/06/28 - 2015/10/18)|MP (2000/11/27 - 2004/06/27),1970-08-19,False,Edmonton,Alberta,Canada,False,False,,
18118,Rankin,Murray,Murray Rankin,M,"English, French",New Democratic Party (2012/11/26 - 2019/09/01),Victoria (2012/11/26 - 2019/09/01),British Columbia,MP (2012/11/26 - 2019/09/01),1950-01-25,False,Belleville,Ontario,Canada,False,False,,
17248,Rathgebe,Brent,Brent Rathgebe,M,English,Independent (2013/06/06 - 2015/10/18)|Conservative Party of Canada (2008/10/14 - 2013/06/05),Edmonton--St. Albert (2008/10/14 - 2015/10/18),Alberta,MP (2008/10/14 - 2015/10/18),1964-07-24,False,Melville,Saskatchewan,Canada,False,False,,
17930,Ravignat,Mathieu,Mathieu Ravignat,M,French,New Democratic Party (2011/05/02 - 2015/10/18),Pontiac (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1973-01-18,False,Orléans,Ontario,Canada,False,False,,
17913,Raynault,Francine,Francine Raynault,F,French,New Democratic Party (2011/05/02 - 2015/10/18),Joliette (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1945-03-09,False,L'Assomption,Quebec,Canada,False,False,,
1127,Regan,Geoff,Geoff Regan,M,English,Liberal Party of Canada (2000/11/27 - )|Liberal Party of Canada (1993/10/25 - 1997/06/01),Halifax West (2000/11/27 - )|Halifax West (1993/10/25 - 1997/06/01),Nova Scotia|Nova Scotia,MP (2000/11/27 - )|MP (1993/10/25 - 1997/06/01),1959-11-22,False,Windso,Nova Scotia,Canada,False,False,,
7259,Reid,Scott,Scott Reid,M,"English, French",Conservative Party of Canada (2003/12/23 - )|Canadian Reform Conservative Alliance (2000/11/27 - 2003/12/22),Lanark--Frontenac--Kingston (2015/10/19 - )|Lanark--Frontenac--Lennox and Addington (2004/06/28 - 2015/10/18)|Lanark--Carleton (2000/11/27 - 2004/06/27),Ontario|Ontario|Ontario,MP (2015/10/19 - )|MP (2004/06/28 - 2015/10/18)|MP (2000/11/27 - 2004/06/27),1964-01-25,False,Hull,Quebec,Canada,False,False,,
17843,Rempel,Michelle,Michelle Rempel,F,English,Conservative Party of Canada (2011/05/02 - ),Calgary Nose Hill (2015/10/19 - )|Calgary Centre-North (2011/05/02 - 2015/10/18),Alberta|Alberta,MP (2015/10/19 - )|MP (2011/05/02 - 2015/10/18),1980-02-14,False,Winnipeg,Manitoba,Canada,False,False,,
17252,Richards,Blake,Blake Richards,M,English,Conservative Party of Canada (2008/10/14 - ),Banff--Airdrie (2015/10/19 - )|Wild Rose (2008/10/14 - 2015/10/18),Alberta|Alberta,MP (2015/10/19 - )|MP (2008/10/14 - 2015/10/18),1974-11-08,False,Olds,Alberta,Canada,False,False,,
