PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
13644,Little,Walte,Walter Little,M,,Liberal Party of Canada (1935/10/14 - 1953/08/09),Timiskaming (1935/10/14 - 1953/08/09),Ontario,MP (1935/10/14 - 1953/08/09),1877-03-25,False,Beachburg,Ontario,Canada,False,False,1961-05-31,False
15676,Lockhart,Norman James Macdonald,Norman James Macdonald Lockhart,M,,Progressive Conservative Party (1942/12/11 - 1949/06/26)|Conservative (1867-1942) (1935/10/14 - 1942/12/10),Lincoln (1935/10/14 - 1949/06/26),Ontario,MP (1935/10/14 - 1949/06/26),1884-04-10,False,Dunnville,Ontario,Canada,False,False,1974-08-30,False
5538,Low,Solon Earl,Solon Earl Low,M,,Social Credit Party of Canada (1945/06/11 - 1958/03/30),Peace River (1945/06/11 - 1958/03/30),Alberta,MP (1945/06/11 - 1958/03/30),1900-01-08,False,Cardston,Alberta,Canada,False,False,1962-12-22,False
13187,Macdonald,John Alexander (1874-1948),John Alexander (1874-1948) Macdonald,M,,Conservative (1867-1942) (1925/10/29 - 1948/11/15),Cardigan (1935/07/20 - 1948/11/15)|King's (1925/10/29 - 1935/07/19),Prince Edward Island|Prince Edward Island,MP (1925/10/29 - 1935/07/19)|Senator (1935/07/20 - 1948/11/15),1874-04-12,False,Tracadie,Prince Edward Island,Canada,False,False,1948-11-15,True
13036,Macdonald,William Chisholm,William Chisholm Macdonald,M,,Liberal Party of Canada (1940/03/26 - 1946/11/19),Halifax (1940/03/26 - 1946/11/19),Nova Scotia,MP (1940/03/26 - 1946/11/19),1890-05-06,False,Bailey's Brook,Nova Scotia,Canada,False,True,1946-11-19,True
5503,Macdonald,William Ross,William Ross Macdonald,M,,Liberal Party of Canada (1935/10/14 - 1967/12/22),Brantford (1953/06/12 - 1967/12/22)|Brantford (1949/06/27 - 1953/06/11)|Brantford City (1935/10/14 - 1949/06/26),Ontario|Ontario|Ontario,MP (1949/06/27 - 1953/06/11)|MP (1935/10/14 - 1949/06/26)|Senator (1953/06/12 - 1967/12/22),1891-12-25,False,Toronto,Ontario,Canada,False,False,1976-05-28,False
7938,Macdonnell,James MacKerras,James MacKerras Macdonnell,M,,Progressive Conservative Party (1949/10/24 - 1962/06/17)|Progressive Conservative Party (1945/06/11 - 1949/06/26),Greenwood (1949/10/24 - 1962/06/17)|Muskoka--Ontario (1945/06/11 - 1949/06/26),Ontario|Ontario,MP (1949/10/24 - 1962/06/17)|MP (1945/06/11 - 1949/06/26),1884-12-15,False,Kingston,Ontario,Canada,False,False,1973-07-27,False
10568,MacInnis,Angus,Angus MacInnis,M,,Co-operative Commonwealth Federation (1935/10/14 - 1957/06/09)|Independent Labour (1930/07/28 - 1935/10/13),Vancouver Kingsway (1953/08/10 - 1957/06/09)|Vancouver East (1935/10/14 - 1953/08/09)|Vancouver South (1930/07/28 - 1935/10/13),British Columbia|British Columbia|British Columbia,MP (1953/08/10 - 1957/06/09)|MP (1935/10/14 - 1953/08/09)|MP (1930/07/28 - 1935/10/13),1884-09-02,False,Glen William,Prince Edward Island,Canada,False,False,1964-03-03,False
16985,Mackenzie,Ian Alistai,Ian Alistair Mackenzie,M,,Liberal Party of Canada (1930/07/28 - 1949/09/02),Vancouver Centre (1948/01/19 - 1949/09/02)|Vancouver Centre (1930/07/28 - 1948/01/18),British Columbia|British Columbia,MP (1930/07/28 - 1948/01/18)|Senator (1948/01/19 - 1949/09/02),1890-07-27,False,Assynt,,Scotland,False,False,1949-09-02,True
2525,MacKinnon,James Angus,James Angus MacKinnon,M,,Liberal Party of Canada (1935/10/14 - 1958/04/18),Edmonton (1949/05/09 - 1958/04/18)|Edmonton West (1935/10/14 - 1949/05/08),Alberta|Alberta,MP (1935/10/14 - 1949/05/08)|Senator (1949/05/09 - 1958/04/18),1881-10-04,False,Port Elgin,Ontario,Canada,False,False,1958-04-18,True
4787,MacLean,Matthew,Matthew MacLean,M,,Liberal Party of Canada (1937/10/18 - 1953/04/07),Cape Breton North and Victoria (1937/10/18 - 1953/04/07),Nova Scotia,MP (1937/10/18 - 1953/04/07),1879-12-13,False,Sydney Mines,Nova Scotia,Canada,False,True,1953-04-07,True
12882,MacLennan,Donald,Donald MacLennan,M,,Liberal Party of Canada (1935/10/14 - 1953/10/19),Margaree Forks (1940/01/29 - 1953/10/19)|Inverness--Richmond (1935/10/14 - 1940/01/28),Nova Scotia|Nova Scotia,MP (1935/10/14 - 1940/01/28)|Senator (1940/01/29 - 1953/10/19),1877-03-02,False,Chimney Corne,Nova Scotia,Canada,False,False,1953-10-19,True
9324,MacNaught,John Watson,John Watson MacNaught,M,,Liberal Party of Canada (1963/04/08 - 1965/11/07)|Liberal Party of Canada (1945/06/11 - 1957/06/09),Prince (1963/04/08 - 1965/11/07)|Prince (1945/06/11 - 1957/06/09),Prince Edward Island|Prince Edward Island,MP (1963/04/08 - 1965/11/07)|MP (1945/06/11 - 1957/06/09),1904-06-19,False,Coleman,Prince Edward Island,Canada,False,False,1984-12-25,False
13377,MacNicol,John Ritchie,John Ritchie MacNicol,M,,Progressive Conservative Party (1945/06/11 - 1949/06/26)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1930/07/28 - 1940/03/25),Davenport (1935/10/14 - 1949/06/26)|Toronto Northwest (1930/07/28 - 1935/10/13),Ontario|Ontario,MP (1935/10/14 - 1949/06/26)|MP (1930/07/28 - 1935/10/13),1878-08-31,False,Beaverton,Ontario,Canada,False,False,1950-06-18,False
14252,Maloney,John William,John William Maloney,M,,Liberal Party of Canada (1945/06/11 - 1949/06/26),Northumberland (1945/06/11 - 1949/06/26),New Brunswick,MP (1945/06/11 - 1949/06/26),1883-08-22,False,Nelson,New Brunswick,Canada,False,False,1954-06-03,False
14846,Manross,Park,Park Manross,M,,Progressive Conservative Party (1945/06/11 - 1949/06/26),London (1945/06/11 - 1949/06/26),Ontario,MP (1945/06/11 - 1949/06/26),1895-06-10,False,,,United States,False,False,1951-01-24,False
6759,Marcotte,Arthu,Arthur Marcotte,M,,Conservative (1867-1942) (1931/07/06 - 1958/08/18),Ponteix (1931/07/06 - 1958/08/18),Saskatchewan,Senator (1931/07/06 - 1958/08/18),1873-03-08,False,Montreal,Quebec,Canada,False,False,1958-08-18,True
628,Marie,Elphège,Elphège Marie,M,,Liberal Party of Canada (1939/12/18 - 1949/08/23),Jacques Cartier (1939/12/18 - 1949/08/23),Quebec,MP (1939/12/18 - 1949/08/23),1888-07-31,False,Drummondville,Quebec,Canada,False,False,1978-01-01,False
4973,Marquis,Eugène,Eugène Marquis,M,,Liberal Party of Canada (1945/06/11 - 1949/08/23),Kamouraska (1945/06/11 - 1949/08/23),Quebec,MP (1945/06/11 - 1949/08/23),1901-09-11,False,Saint-Alexandre de Kamouraska,Quebec,Canada,False,False,1994-11-15,False
14368,Marshall,Duncan McLean,Duncan McLean Marshall,M,,Liberal Party of Canada (1938/01/20 - 1946/01/16),Peel (1938/01/20 - 1946/01/16),Ontario,Senator (1938/01/20 - 1946/01/16),1872-09-24,False,Elderslie Township,Ontario,Canada,False,False,1946-01-16,True
6522,Marshall,James Alexande,James Alexander Marshall,M,,Social Credit Party of Canada (1935/10/14 - 1949/06/26),Camrose (1935/10/14 - 1949/06/26),Alberta,MP (1935/10/14 - 1949/06/26),1888-09-16,False,Lurgan,,Ireland,False,False,1977-06-30,False
13795,Martin,Paul Joseph James,Paul Joseph James Martin,M,,Liberal Party of Canada (1935/10/14 - 1974/10/30),Windsor-Walkerville (1968/04/20 - 1974/10/30)|Essex East (1935/10/14 - 1968/04/19),Ontario|Ontario,MP (1935/10/14 - 1968/04/19)|Senator (1968/04/20 - 1974/10/30),1903-06-23,False,Ottawa,Ontario,Canada,False,False,1992-09-14,False
14875,Massey,Denton,Denton Massey,M,,Progressive Conservative Party (1945/06/11 - 1949/06/26)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1935/10/14 - 1940/03/25),Greenwood (1935/10/14 - 1949/06/26),Ontario,MP (1935/10/14 - 1949/06/26),1900-06-20,False,Toronto,Ontario,Canada,False,False,1984-01-25,False
15177,Matthews,James Ewen,James Ewen Matthews,M,,Liberal Party of Canada (1938/11/14 - 1950/11/24),Brandon (1938/11/14 - 1950/11/24),Manitoba,MP (1938/11/14 - 1950/11/24),1869-08-17,False,Albany,Prince Edward Island,Canada,False,True,1950-11-24,True
5608,Matthews,James Herbert,James Herbert Matthews,M,,Co-operative Commonwealth Federation (1945/06/11 - 1949/06/26),Kootenay East (1945/06/11 - 1949/06/26),British Columbia,MP (1945/06/11 - 1949/06/26),1883-02-28,False,Spondon,Derbyshire,England,False,False,1972-09-03,False
16657,Maybank,Ralph,Ralph Maybank,M,,Liberal Party of Canada (1935/10/14 - 1951/04/24),Winnipeg South Centre (1935/10/14 - 1951/04/24),Manitoba,MP (1935/10/14 - 1951/04/24),1890-08-07,False,London,Ontario,Canada,False,False,1965-03-19,False
9087,Mayhew,Robert Wellington,Robert Wellington Mayhew,M,,Liberal Party of Canada (1937/11/29 - 1952/11/14),Victoria (1937/11/29 - 1952/11/14),British Columbia,MP (1937/11/29 - 1952/11/14),1880-10-13,False,Cobden,Ontario,Canada,False,False,1971-07-28,False
15556,McCann,James Joseph,James Joseph McCann,M,,Liberal Party of Canada (1935/10/14 - 1957/06/09),Renfrew South (1935/10/14 - 1957/06/09),Ontario,MP (1935/10/14 - 1957/06/09),1887-03-29,False,Perth,Ontario,Canada,False,False,1961-04-11,False
8226,McCuaig,Duncan John,Duncan John McCuaig,M,,Co-operative Commonwealth Federation (1945/06/11 - 1949/06/26),Maple Creek (1945/06/11 - 1949/06/26),Saskatchewan,MP (1945/06/11 - 1949/06/26),1882-05-22,False,Brechin,Ontario,Canada,False,False,1960-07-20,False
9556,McCubbin,Robert,Robert McCubbin,M,,Liberal Party of Canada (1940/03/26 - 1957/06/09),Middlesex West (1940/03/26 - 1957/06/09),Ontario,MP (1940/03/26 - 1957/06/09),1902-06-16,False,Springbank,Ontario,Canada,False,False,1975-02-28,False
237,McCulloch,Henry Byron,Henry Byron McCulloch,M,,Liberal Party of Canada (1935/10/14 - 1957/06/09),Pictou (1935/10/14 - 1957/06/09),Nova Scotia,MP (1935/10/14 - 1957/06/09),1877-07-24,False,Lower Stewiacke,Nova Scotia,Canada,False,False,1962-05-05,False
72,McCullough,Edward George,Edward George McCullough,M,,Co-operative Commonwealth Federation (1953/08/10 - 1958/03/30)|Co-operative Commonwealth Federation (1945/06/11 - 1949/06/26),Moose Mountain (1953/08/10 - 1958/03/30)|Assiniboia (1945/06/11 - 1949/06/26),Saskatchewan|Saskatchewan,MP (1953/08/10 - 1958/03/30)|MP (1945/06/11 - 1949/06/26),1909-05-28,False,Moose Jaw,Saskatchewan,Canada,False,False,1994-06-17,False
10089,McDonald,John Alexande,John Alexander McDonald,M,,Liberal Party of Canada (1945/04/18 - 1962/04/16),King's (1945/04/18 - 1962/04/16),Nova Scotia,Senator (1945/04/18 - 1962/04/16),1889-09-24,False,Upper Dyke Village,Nova Scotia,Canada,False,False,1962-04-16,True
11268,McDonald,John Anthony,John Anthony McDonald,M,,Independent (1921/02/17 - 1948/12/12),Shediac (1921/02/17 - 1948/12/12),New Brunswick,Senator (1921/02/17 - 1948/12/12),1875-12-24,False,Shediac,New Brunswick,Canada,False,False,1948-12-12,True
15737,McDonald,Wallace Reginald,Wallace Reginald McDonald,M,,Liberal Party of Canada (1935/10/14 - 1946/05/02),Pontiac (1935/10/14 - 1946/05/02),Quebec,MP (1935/10/14 - 1946/05/02),1876-07-18,False,Portage-du-Fort,Quebec,Canada,False,True,1946-05-02,True
7599,McDonald,"Wilfred Kennedy ""Bucko""","Wilfred Kennedy ""Bucko"" McDonald",M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),Parry Sound--Muskoka (1949/06/27 - 1957/06/09)|Parry Sound (1945/06/11 - 1949/06/26),Ontario|Ontario,MP (1949/06/27 - 1957/06/09)|MP (1945/06/11 - 1949/06/26),1911-10-31,False,Fergus,Ontario,Canada,False,False,1991-07-22,False
2357,McGarry,Moses Elijah,Moses Elijah McGarry,M,,Liberal Party of Canada (1940/03/26 - 1949/06/11),Inverness--Richmond (1940/03/26 - 1949/06/11),Nova Scotia,MP (1940/03/26 - 1949/06/11),1878-02-19,False,Harvard Lakes,Nova Scotia,Canada,False,True,1949-06-11,True
14751,McGee,Gerald Grattan,Gerald Grattan McGee,M,,Liberal Party of Canada (1935/10/14 - 1947/08/11),Vancouver-Burrard (1945/06/09 - 1947/08/11)|Vancouver--Burrard (1935/10/14 - 1945/06/08),British Columbia|British Columbia,MP (1935/10/14 - 1945/06/08)|Senator (1945/06/09 - 1947/08/11),1888-01-06,False,Winnipeg,Manitoba,Canada,False,False,1947-08-11,True
13244,McGrego,Robert Henry,Robert Henry McGrego,M,,Progressive Conservative Party (1945/06/11 - 1962/06/17)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1926/09/14 - 1940/03/25),York East (1935/10/14 - 1962/06/17)|York South (1926/09/14 - 1935/10/13),Ontario|Ontario,MP (1935/10/14 - 1962/06/17)|MP (1926/09/14 - 1935/10/13),1886-03-01,False,,,,False,False,1965-10-25,False
16333,McGuire,William Henry,William Henry McGuire,M,,Liberal Party of Canada (1926/12/20 - 1957/10/31),East York (1926/12/20 - 1957/10/31),Ontario,Senator (1926/12/20 - 1957/10/31),1875-05-31,False,Peterborough,Ontario,Canada,False,False,1957-10-31,True
11289,McIlraith,George James,George James McIlraith,M,,Liberal Party of Canada (1940/03/26 - 1983/07/29),Ottawa Valley (1972/04/27 - 1983/07/29)|Ottawa Centre (1968/06/25 - 1972/04/26)|Ottawa West (1940/03/26 - 1968/06/24),Ontario|Ontario|Ontario,MP (1968/06/25 - 1972/04/26)|MP (1940/03/26 - 1968/06/24)|Senator (1972/04/27 - 1983/07/29),1908-07-29,False,Lanark,Ontario,Canada,False,False,1992-08-19,False
10318,McIntyre,James Pete,James Peter McIntyre,M,,Liberal Party of Canada (1943/02/19 - 1957/04/08),Mount Stewart (1943/02/19 - 1957/04/08),Prince Edward Island,Senator (1943/02/19 - 1957/04/08),1882-07-19,False,St. Andrews,Prince Edward Island,Canada,False,False,1957-04-08,True
3231,McIvo,Daniel (Dan),Daniel (Dan) McIvo,M,,Liberal Party of Canada (1935/10/14 - 1958/03/30),Fort William (1935/10/14 - 1958/03/30),Ontario,MP (1935/10/14 - 1958/03/30),1873-02-14,False,Lurgy,County Tyrone,Ireland,False,False,1965-09-02,False
10033,McKay,Eric Bowness,Eric Bowness McKay,M,,Co-operative Commonwealth Federation (1945/06/11 - 1949/06/26),Weyburn (1945/06/11 - 1949/06/26),Saskatchewan,MP (1945/06/11 - 1949/06/26),1899-11-26,False,Summerside,Prince Edward Island,Canada,False,False,1994-02-20,False
14211,McKeen,Stanley Stewart,Stanley Stewart McKeen,M,,Liberal Party of Canada (1947/01/27 - 1966/12/01),Vancouver (1947/01/27 - 1966/12/01),British Columbia,Senator (1947/01/27 - 1966/12/01),1897-03-18,False,New Westminste,British Columbia,Canada,False,False,1966-12-01,True
16499,McLean,Alexander Neil,Alexander Neil McLean,M,,Liberal Party of Canada (1945/04/18 - 1967/03/12),Southern New Brunswick (1945/04/18 - 1967/03/12),New Brunswick,Senator (1945/04/18 - 1967/03/12),1885-11-12,False,Hartland,New Brunswick,Canada,False,False,1967-03-12,True
8717,McLure,Winfield Chester Scott,Winfield Chester Scott McLure,M,,Progressive Conservative Party (1945/06/11 - 1953/08/09)|Conservative (1867-1942) (1930/07/28 - 1935/10/13),Queen's (1945/06/11 - 1953/08/09)|Queen's (1930/07/28 - 1935/10/13),Prince Edward Island|Prince Edward Island,MP (1945/06/11 - 1953/08/09)|MP (1930/07/28 - 1935/10/13),1875-03-16,False,North Rustico,Prince Edward Island,Canada,False,False,1955-06-18,False
4543,McMaste,William Alexande,William Alexander McMaste,M,,Progressive Conservative Party (1945/06/11 - 1949/06/27),High Park (1945/06/11 - 1949/06/26),Ontario,MP (1945/06/11 - 1949/06/26),1879-02-01,True,Middlesex County,Ontario,Canada,False,False,1961-03-04,False
2309,McRae,Alexander Duncan,Alexander Duncan McRae,M,,Conservative (1867-1942) (1931/09/04 - 1946/06/26)|Conservative (1867-1942) (1926/09/14 - 1930/07/27),Vancouver (1931/09/04 - 1946/06/26)|Vancouver North (1926/09/14 - 1930/07/27),British Columbia|British Columbia,MP (1926/09/14 - 1930/07/27)|Senator (1931/09/04 - 1946/06/26),1874-11-17,False,Glencoe,Ontario,Canada,False,False,1946-06-26,True
16161,Menary,Lewis,Lewis Menary,M,,Progressive Conservative Party (1945/06/11 - 1949/06/26),Wellington North (1945/06/11 - 1949/06/26),Ontario,MP (1945/06/11 - 1949/06/26),1882-10-08,False,Amaranth Township,Ontario,Canada,False,False,1956-04-24,False
6036,Merritt,Charles Cecil Ingersoll,Charles Cecil Ingersoll Merritt,M,,Progressive Conservative Party (1945/06/11 - 1949/06/26),Vancouver--Burrard (1945/06/11 - 1949/06/26),British Columbia,MP (1945/06/11 - 1949/06/26),1908-11-10,False,Vancouve,British Columbia,Canada,False,False,2000-07-12,False
1897,Michaud,Benoît,Benoît Michaud,M,,Liberal Party of Canada (1945/06/11 - 1949/08/29),Restigouche--Madawaska (1945/06/11 - 1949/08/29),New Brunswick,MP (1945/06/11 - 1949/08/29),1902-04-16,False,Grand Falls,New Brunswick,Canada,False,True,1949-08-29,True
14825,Michene,Edward,Edward Michene,M,,Conservative (1867-1942) (1918/02/05 - 1947/06/16),Alberta (1918/02/05 - 1947/06/16),Alberta,Senator (1918/02/05 - 1947/06/16),1869-08-18,False,Tintern,Ontario,Canada,False,False,1947-06-16,True
3924,Mille,Calvert Charlton,Calvert Charlton Mille,M,,Progressive Conservative Party (1946/10/21 - 1949/06/26),Portage la Prairie (1946/10/21 - 1949/06/26),Manitoba,MP (1946/10/21 - 1949/06/26),1899-09-03,False,Portage La Prairie,Manitoba,Canada,False,False,1978-07-01,False
1420,Mitchell,Humphrey,Humphrey Mitchell,M,,Liberal Party of Canada (1942/02/09 - 1950/08/01)|Labour (1931/08/10 - 1935/10/13),Welland (1942/02/09 - 1950/08/01)|Hamilton East (1931/08/10 - 1935/10/13),Ontario|Ontario,MP (1942/02/09 - 1950/08/01)|MP (1931/08/10 - 1935/10/13),1894-09-09,False,Old Shoreham,Sussex,England,False,True,1950-08-01,True
445,Molloy,John Patrick,John Patrick Molloy,M,,Liberal Party of Canada (1925/10/06 - 1948/03/16)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Provencher (1925/10/06 - 1948/03/16)|Provencher (1908/10/26 - 1921/12/05),Manitoba|Manitoba,MP (1908/10/26 - 1921/12/05)|Senator (1925/10/06 - 1948/03/16),1873-03-13,False,Arthu,Ontario,Canada,False,False,1948-03-16,True
2445,Moore,Ronald Stewart,Ronald Stewart Moore,M,,Co-operative Commonwealth Federation (1945/06/11 - 1949/06/26),Churchill (1945/06/11 - 1949/06/26),Manitoba,MP (1945/06/11 - 1949/06/26),1911-12-22,False,Foam Lake,Saskatchewan,Canada,False,False,2003-11-21,False
13594,Moraud,Lucien,Lucien Moraud,M,,Progressive Conservative Party (1942/12/11 - 1951/05/29)|Conservative (1867-1942) (1933/12/30 - 1942/12/10),La Salle (1933/12/30 - 1951/05/29),Quebec,Senator (1933/12/30 - 1951/05/29),1885-05-16,False,Lotbinière,Quebec,Canada,False,False,1951-05-29,True
13652,Mullins,Henry Alfred,Henry Alfred Mullins,M,,Conservative (1867-1942) (1930/07/28 - 1950/09/05)|Conservative (1867-1942) (1925/10/29 - 1926/09/13),Marquette (1935/08/14 - 1950/09/05)|Marquette (1930/07/28 - 1935/08/13)|Marquette (1925/10/29 - 1926/09/13),Manitoba|Manitoba|Manitoba,MP (1930/07/28 - 1935/08/13)|MP (1925/10/29 - 1926/09/13)|Senator (1935/08/14 - 1950/09/05),1861-08-27,False,Owestry,,England,False,False,1952-07-08,False
2901,Mullins,James Patrick,James Patrick Mullins,M,,Liberal Party of Canada (1935/10/14 - 1949/06/26),Richmond--Wolfe (1935/10/14 - 1949/06/26),Quebec,MP (1935/10/14 - 1949/06/26),1874-01-05,False,Saint-Mathias,Quebec,Canada,False,False,1965-11-26,False
12987,Murdock,James,James Murdock,M,,Liberal Party of Canada (1930/03/20 - 1949/05/15)|Liberal Party of Canada (1922/01/19 - 1925/10/28),Parkdale (1930/03/20 - 1949/05/15)|Kent (1922/01/19 - 1925/10/28),Ontario|Ontario,MP (1922/01/19 - 1925/10/28)|Senator (1930/03/20 - 1949/05/15),1871-08-15,False,Brighton,,England,False,False,1949-05-15,True
14363,Murphy,Joseph Warne,Joseph Warner Murphy,M,,Progressive Conservative Party (1945/06/11 - 1962/06/17),Lambton West (1945/06/11 - 1962/06/17),Ontario,MP (1945/06/11 - 1962/06/17),1892-12-21,False,Kent County,Ontario,Canada,False,False,1977-07-03,False
3019,Mutch,Leslie Alexande,Leslie Alexander Mutch,M,,Liberal Party of Canada (1935/10/14 - 1953/08/09),Winnipeg South (1935/10/14 - 1953/08/09),Manitoba,MP (1935/10/14 - 1953/08/09),1897-01-14,False,Crystal City,Manitoba,Canada,False,False,1977-01-07,False
15457,Nicholson,Alexander Malcolm,Alexander Malcolm Nicholson,M,,Co-operative Commonwealth Federation (1953/08/10 - 1958/03/30)|Co-operative Commonwealth Federation (1940/03/26 - 1949/06/26),Mackenzie (1953/08/10 - 1958/03/30)|Mackenzie (1940/03/26 - 1949/06/26),Saskatchewan|Saskatchewan,MP (1953/08/10 - 1958/03/30)|MP (1940/03/26 - 1949/06/26),1900-11-25,False,Lucknow,Ontario,Canada,False,False,1991-10-12,False
14042,Nicol,Jaco,Jacob Nicol,M,,Liberal Party of Canada (1944/07/14 - 1958/09/23),Bedford (1944/07/14 - 1958/09/23),Quebec,Senator (1944/07/14 - 1958/09/23),1876-04-25,False,Roxton Pond,Quebec,Canada,False,False,1958-09-23,True
7743,Nixon,George Ewart,George Ewart Nixon,M,,Liberal Party of Canada (1940/03/26 - 1968/05/24),Algoma West (1940/03/26 - 1968/06/24),Ontario,MP (1940/03/26 - 1968/06/24),1898-03-09,False,Sault Ste Marie,Ontario,Canada,False,False,1981-03-17,False
12128,Nowlan,George Clyde,George Clyde Nowlan,M,,Progressive Conservative Party (1950/06/19 - 1965/05/31)|Progressive Conservative Party (1948/12/13 - 1949/06/26),Digby--Annapolis--Kings (1953/08/10 - 1965/05/31)|Annapolis--Kings (1950/06/19 - 1953/08/09)|Digby--Annapolis--Kings (1948/12/13 - 1949/06/26),Nova Scotia|Nova Scotia|Nova Scotia,MP (1953/08/10 - 1965/05/31)|MP (1950/06/19 - 1953/08/09)|MP (1948/12/13 - 1949/06/26),1898-08-14,False,Havelock,Nova Scotia,Canada,False,True,1965-05-31,True
4740,Paquet,Eugène,Eugène Paquet,M,,Conservative (1867-1942) (1935/08/14 - 1951/05/08)|Conservative (1867-1942) (1904/11/03 - 1917/12/16),Lauzon (1935/08/14 - 1951/05/08)|L'Islet (1904/11/03 - 1917/12/16),Quebec|Quebec,MP (1904/11/03 - 1917/12/16)|Senator (1935/08/14 - 1951/05/08),1867-10-23,False,Saint-Agapit,Quebec,Canada,False,False,1951-05-08,True
13917,Parent,Charles Eugène,Charles Eugène Parent,M,,Liberal Party of Canada (1949/06/27 - 1953/08/09)|Independent Liberal (1944/11/23 - 1949/06/26)|Liberal Party of Canada (1935/10/14 - 1944/11/22),Quebec West (1949/06/27 - 1953/08/09)|Quebec West and South (1935/10/14 - 1949/06/26),Quebec|Quebec,MP (1949/06/27 - 1953/08/09)|MP (1935/10/14 - 1949/06/26),1894-11-18,False,Québec,Quebec,Canada,False,False,1961-06-12,False
3337,Paterson,Norman McLeod,Norman McLeod Paterson,M,,Liberal Party of Canada (1940/02/09 - 1981/06/18),Milton (1940/02/09 - 1981/06/18),Ontario,Senator (1940/02/09 - 1981/06/18),1883-08-03,False,Portage La Prairie,Manitoba,Canada,False,False,1983-08-10,False
10181,Pearkes,George Randolph,George Randolph Pearkes,M,,Progressive Conservative Party (1945/06/11 - 1960/10/10),Esquimalt--Saanich (1953/08/10 - 1960/10/10)|Nanaimo (1945/06/11 - 1953/08/09),British Columbia|British Columbia,MP (1953/08/10 - 1960/10/10)|MP (1945/06/11 - 1953/08/09),1888-02-26,False,Watford,,England,False,False,1984-05-30,False
531,Pearson,Lester Bowles,Lester Bowles Pearson,M,,Liberal Party of Canada (1948/09/10 - 1968/06/24),Algoma East (1948/10/25 - 1968/06/24),Ontario,MP (1948/10/25 - 1968/06/24),1897-04-23,False,Newtonbrook,Ontario,Canada,False,False,1972-12-27,False
7403,Picard,Louis-Philippe,Louis-Philippe Picard,M,,Liberal Party of Canada (1940/03/26 - 1955/08/02),Bellechasse (1940/03/26 - 1955/08/02),Quebec,MP (1940/03/26 - 1955/08/02),1899-08-12,False,Rivière-du-Loup,Quebec,Canada,False,False,1959-05-22,False
3000,Pinard,Roch,Roch Pinard,M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),Chambly--Rouville (1945/06/11 - 1957/06/09),Quebec,MP (1945/06/11 - 1957/06/09),1910-07-26,False,Nicolet,Quebec,Canada,False,False,1974-04-23,False
1751,Pirie,Frederick William,Frederick William Pirie,M,,Liberal Party of Canada (1945/04/19 - 1956/10/03),Victoria-Carleton (1945/04/19 - 1956/10/03),New Brunswick,Senator (1945/04/19 - 1956/10/03),1893-02-01,False,Red Rapids,New Brunswick,Canada,False,False,1956-10-03,True
9199,Pouliot,Jean-François,Jean-François Pouliot,M,,Liberal Party of Canada (1955/07/28 - 1968/06/28)|Liberal Party of Canada (1949/04/29 - 1955/07/27)|Independent Liberal (1944/11/23 - 1949/04/28)|Liberal Party of Canada (1924/12/01 - 1944/11/22),De la Durantaye (1955/07/28 - 1968/06/28)|Témiscouata (1924/12/01 - 1955/07/27),Quebec|Quebec,MP (1924/12/01 - 1955/07/27)|Senator (1955/07/28 - 1968/06/28),1890-03-28,False,Rivière-du-Loup,Quebec,Canada,False,False,1969-07-06,False
3174,Powe,Charles Gavan,Charles Gavan Powe,M,,Liberal Party of Canada (1921/12/06 - 1968/05/30)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Gulf (1955/07/28 - 1968/05/30)|Quebec South (1917/12/17 - 1955/07/27),Quebec|Quebec,MP (1917/12/17 - 1955/07/27)|Senator (1955/07/28 - 1968/05/30),1888-01-18,False,Sillery,Quebec,Canada,False,False,1968-05-30,True
7711,Probe,John Olive,John Oliver Probe,M,,Co-operative Commonwealth Federation (1945/06/11 - 1949/06/26),Regina City (1945/06/11 - 1949/06/26),Saskatchewan,MP (1945/06/11 - 1949/06/26),1900-12-24,False,Weyburn,Saskatchewan,Canada,False,False,1964-09-29,False
8725,Quelch,Victo,Victor Quelch,M,,Social Credit Party of Canada (1935/10/14 - 1958/08/30),Acadia (1935/10/14 - 1958/03/30),Alberta,MP (1935/10/14 - 1958/03/30),1891-12-13,False,Georgetown,,British Guyana,False,False,1975-09-02,False
